1137134,0.6145,0.3708,0.4451,0.4504,-0.0232,-49.0391,138.2426
1137234,0.6149,0.3708,0.4405,0.4515,-0.0643,-50.2464,138.1988
1137334,0.615,0.3706,0.4283,0.4551,0.1046,-49.4346,138.1473
1137434,0.6134,0.3703,0.4158,0.4548,-1.3515,-48.9184,139.2492
1137534,0.614,0.3711,0.4194,0.4531,-0.0143,-49.4333,138.3027
1137634,0.6163,0.371,0.4336,0.4499,0.3513,-48.8363,138.0263
1137734,0.6096,0.3718,0.4331,0.452,0.0059,-50.2996,138.4364
1137834,0.605,0.3723,0.4326,0.4523,0.1204,-50.0911,138.2843
1137934,0.5974,0.3725,0.4319,0.455,-0.0257,-51.6967,138.4604
1138034,0.5946,0.3725,0.4345,0.4558,-0.1465,-52.4972,138.6173
1138134,0.5955,0.3733,0.4291,0.4571,-0.0456,-53.292,138.8942
1138234,0.5973,0.3733,0.4291,0.4584,-0.0111,-53.9834,138.8663
1138334,0.5969,0.3728,0.4374,0.45,-0.2297,-54.5711,139.0218
1138434,0.5984,0.3716,0.4319,0.4535,1.3499,-54.4207,138.263
1138534,0.5985,0.3716,0.4394,0.4546,-0.2767,-54.3778,139.6915
1138634,0.5971,0.372,0.4311,0.4521,1.4781,-54.5619,137.8452
1138734,0.6114,0.3703,0.4373,0.441,-1.9927,-53.9131,139.5857
1138834,0.625,0.3674,0.4346,0.4408,0.6851,-52.7805,137.7117
1138934,0.6333,0.3668,0.4553,0.4411,1.4864,-50.8684,136.6022
1139034,0.6431,0.3671,0.4414,0.4488,1.2696,-47.3454,136.7128
1139134,0.6464,0.3679,0.4226,0.4503,1.2448,-49.7204,137.3555
1139234,0.611,0.3699,0.4348,0.4599,1.314,-53.0184,137.9158
1139334,0.5818,0.3718,0.4305,0.4564,1.4224,-54.2436,138.3193
1139434,0.5864,0.3731,0.418,0.4556,1.8516,-49.9266,137.3965
1139534,0.3859,0.3734,0.4313,0.4475,0.2701,-44.5188,136.3752
1139634,0.3346,0.3765,0.4349,0.4336,-1.872,-47.2915,136.792
1139734,0.3235,0.3765,0.4206,0.4505,-1.5489,-45.6546,136.2445
1139834,0.4166,0.3758,0.4136,0.4611,-0.1035,-45.9895,136.402
1139934,0.5709,0.3773,0.4159,0.4511,-0.4082,-47.6722,136.1961
1140034,0.6246,0.3766,0.4409,0.437,-0.3109,-48.9809,136.1921
1140134,0.6183,0.3753,0.4423,0.4421,-0.0086,-50.8238,136.0199
1140234,0.6111,0.3733,0.4446,0.4459,-0.0245,-50.2162,136.1739
1140334,0.6054,0.3726,0.4458,0.4468,0.0028,-49.5045,136.1531
1140434,0.6016,0.3718,0.447,0.4446,-0.1209,-48.6875,136.1701
1140534,0.6035,0.371,0.4451,0.4454,0.1513,-49.8938,135.8983
1140634,0.607,0.3705,0.4433,0.4473,-0.2396,-49.0902,136.2603
1140734,0.6113,0.3705,0.4425,0.4474,0.2376,-49.7343,136.5236
1140834,0.6134,0.3701,0.4494,0.4481,-0.4782,-48.6718,137.1311
1140934,0.6134,0.3698,0.4478,0.4516,0.1762,-49.5345,136.8513
1141034,0.6153,0.3695,0.4439,0.4549,-0.7992,-48.8707,137.5897
1141134,0.6178,0.3694,0.4416,0.4564,0.2903,-49.4871,136.7641
1141234,0.6218,0.3696,0.4398,0.4566,-1.2035,-49.0159,137.7545
1141334,0.623,0.3698,0.4378,0.4558,0.1821,-49.0921,136.7677
1141434,0.6213,0.3701,0.4433,0.4519,-0.6411,-49.9597,137.1685
1141534,0.6211,0.3709,0.4455,0.4496,0.1361,-49.0716,136.6414
1141634,0.6221,0.3706,0.4469,0.4521,-0.4388,-49.9599,136.9284
1141734,0.6214,0.37,0.4416,0.4541,0.2207,-49.3129,136.427
1141834,0.6248,0.3693,0.4214,0.4635,0.6017,-52.0162,136.4291
1141934,0.6179,0.369,0.4111,0.4609,0.6036,-54.0024,136.5772
1142034,0.6149,0.3701,0.407,0.4516,-0.8453,-54.6623,137.572
1142134,0.6135,0.3701,0.4203,0.4561,-0.0086,-51.9705,137.0975
1142234,0.6171,0.3711,0.4461,0.447,-0.4717,-50.2623,137.5647
1142334,0.6554,0.3709,0.4381,0.441,-0.7764,-47.5758,137.166
1142434,0.6453,0.3709,0.4394,0.4388,-0.7935,-46.1621,137.0932
1142534,0.6466,0.3704,0.4413,0.4374,-0.1984,-45.4954,136.6682
1142634,0.635,0.3696,0.4409,0.4439,0.3496,-47.4213,136.6278
1142734,0.6011,0.3695,0.4378,0.4574,0.3852,-49.4315,136.8836
1142834,0.5899,0.3705,0.432,0.473,0.3326,-51.9349,136.9173
1142934,0.591,0.3701,0.4171,0.4673,0.0888,-52.9316,137.1715
1143034,0.5954,0.3704,0.4116,0.4696,-0.3312,-53.6245,137.5489
1143134,0.5949,0.3708,0.4231,0.4675,-0.5539,-52.633,137.4838
1143234,0.592,0.3718,0.4204,0.4556,0.2098,-53.5199,136.7711
1143334,0.5908,0.3728,0.4141,0.4569,0.2884,-54.3044,136.5896
1143434,0.5853,0.3723,0.411,0.4536,-1.4639,-55.0774,137.9739
1143534,0.5831,0.3711,0.4134,0.4533,-0.1621,-54.3702,136.9672
1143634,0.5819,0.3713,0.4134,0.4523,1.0724,-54.8583,135.9603
1143734,0.5843,0.3715,0.4218,0.4543,-0.717,-53.6876,137.5353
1143834,0.5918,0.3704,0.4271,0.4535,-0.3537,-52.3975,137.4041
1143934,0.5969,0.3704,0.4258,0.459,-0.3702,-51.4993,137.4785
1144034,0.6006,0.3704,0.4231,0.4604,-0.2074,-50.5983,137.3519
1144134,0.603,0.3705,0.4251,0.4611,-0.0299,-49.6915,137.074
1144234,0.6048,0.3709,0.4248,0.4613,-0.0529,-48.5751,137.1564
1144334,0.6043,0.3713,0.4216,0.462,0.0058,-49.4872,137.112
1144434,0.6006,0.3714,0.4224,0.459,-0.439,-50.8968,137.4317
1144534,0.5988,0.3711,0.4214,0.4571,-0.2721,-49.9985,137.2251
1144634,0.5959,0.3708,0.4106,0.4565,0.1302,-49.5106,136.9191
1144734,0.5916,0.371,0.407,0.4514,-0.7729,-48.9232,137.6027
1144834,0.5899,0.371,0.4203,0.445,0.3603,-48.9216,136.7422
1144934,0.5999,0.3708,0.4319,0.4483,-0.382,-49.2712,137.2303
1145034,0.6036,0.3704,0.4318,0.4529,1.2895,-49.7562,136.2506
1145134,0.6054,0.3706,0.4255,0.4615,-0.5301,-49.3244,138.0475
1145234,0.6094,0.3715,0.424,0.4601,0.9546,-49.4554,136.9091
1145334,0.6128,0.3725,0.4248,0.4596,-0.9101,-49.3443,138.39
1145434,0.6139,0.3728,0.4224,0.4601,-0.6637,-50.3557,138.278
1145534,0.6116,0.3723,0.4221,0.4606,-0.1855,-49.3966,137.9758
1145634,0.6095,0.3719,0.4203,0.4616,1.675,-49.4023,136.6391
1145734,0.6081,0.3721,0.4196,0.4625,-0.2183,-49.2992,138.2836
1145834,0.6081,0.3721,0.4201,0.4629,0.9962,-49.8944,137.4236
1145934,0.6084,0.372,0.421,0.4631,-0.3886,-49.2599,138.5427
1146034,0.6094,0.3723,0.4223,0.4631,1.0695,-49.7693,137.4335
1146134,0.6083,0.3721,0.4179,0.4599,-0.2754,-49.4596,138.3909
1146234,0.6073,0.3726,0.4106,0.4599,1.4507,-49.5908,137.1555
1146334,0.6054,0.3726,0.4093,0.4555,-0.1393,-50.3641,138.2919
1146434,0.6036,0.3725,0.3999,0.4583,-0.4337,-51.1724,138.4299
1146534,0.5951,0.3731,0.4025,0.4574,-0.6979,-51.8726,138.8228
1146634,0.5884,0.373,0.4178,0.4434,-1.2584,-52.7611,139.1377
1146734,0.5871,0.3723,0.4363,0.4434,-0.9431,-53.5121,138.6467
1146834,0.5866,0.3714,0.4239,0.4448,-1.026,-52.7273,138.4714
1146934,0.583,0.3716,0.4046,0.4405,-0.6133,-54.6829,138.429
1147034,0.5861,0.3713,0.4086,0.4403,0.8188,-54.1215,137.1827
1147134,0.5838,0.3704,0.4416,0.431,-1.4982,-53.1209,138.3354
1147234,0.5879,0.3701,0.4454,0.4373,-1.2337,-51.5403,138.1754
1147334,0.5936,0.3704,0.4435,0.4468,-0.6957,-50.5761,137.6142
1147434,0.5971,0.3709,0.4433,0.449,-0.5481,-51.7787,137.5014
1147534,0.6088,0.3705,0.4394,0.4546,0.2574,-51.3824,137.1916
1147634,0.622,0.3705,0.4454,0.4454,-0.2209,-48.7683,136.9661
1147734,0.6116,0.3699,0.4408,0.4598,0.3032,-51.4535,136.7178
1147834,0.6045,0.3708,0.4381,0.4569,-0.793,-51.6545,137.7917
1147934,0.608,0.3711,0.4286,0.4585,-0.4894,-50.2618,137.6928
1148034,0.6123,0.372,0.4164,0.4545,0.5185,-48.6811,137.1679
1148134,0.6114,0.3721,0.4139,0.4571,0.1002,-49.4361,137.6338
1148234,0.6055,0.3719,0.4126,0.4603,-1.5279,-49.2912,138.7165
1148334,0.5983,0.3716,0.4111,0.4595,0.2203,-50.1116,137.3952
1148434,0.5993,0.3721,0.4199,0.4543,0.5244,-49.7137,137.7662
1148534,0.6021,0.3721,0.4325,0.447,-0.6301,-48.6157,138.7837
1148634,0.608,0.3721,0.4289,0.4466,0.0484,-49.259,138.2706
1148734,0.6096,0.3721,0.4215,0.4579,-0.9403,-50.1483,139.1336
1148834,0.6124,0.3724,0.4196,0.458,0.019,-49.1818,138.4003
1148934,0.6079,0.372,0.4164,0.4606,-0.044,-50.0895,138.308
1149034,0.6036,0.3718,0.4149,0.459,0.014,-49.3772,138.264
1149134,0.601,0.3723,0.4166,0.4565,-0.5237,-50.5337,138.395
1149234,0.5969,0.3713,0.4171,0.4583,-0.2933,-49.9506,137.9229
1149334,0.5963,0.3719,0.4086,0.46,0.2722,-49.1689,137.5698
1149434,0.5966,0.3724,0.4088,0.459,0.1284,-49.8854,137.6044
1149534,0.5939,0.3723,0.4141,0.4524,-0.6418,-49.0776,138.0887
1149634,0.5929,0.3721,0.4319,0.4439,-0.6212,-49.4968,137.8541
1149734,0.5991,0.3719,0.44,0.4416,0.955,-49.0228,136.5823
1149834,0.5984,0.3719,0.4433,0.4433,-0.1841,-50.2677,137.0309
1149934,0.5963,0.3721,0.4305,0.4558,-0.1243,-52.2687,137.4828
1150034,0.5958,0.3718,0.429,0.4423,-0.3314,-52.3691,137.7673
1150134,0.6176,0.371,0.4121,0.4306,-1.9097,-52.3684,138.8929
1150234,0.5953,0.3726,0.4346,0.4391,-1.2623,-52.7046,138.2899
1150334,0.6038,0.3701,0.4546,0.4266,0.2027,-50.0205,136.7137
1150434,0.6038,0.3674,0.461,0.4455,1.0855,-48.7124,136.1839
1150534,0.6129,0.368,0.4311,0.4499,0.7784,-50.4173,137.0036
1150634,0.598,0.37,0.4234,0.462,0.8912,-52.9151,137.4109
1150734,0.5759,0.3738,0.4124,0.458,1.0135,-49.9153,137.6564
1150834,0.5689,0.3726,0.4116,0.4496,0.1658,-46.2996,138.1403
1150934,0.3719,0.3738,0.4234,0.4499,-0.84,-43.661,137.9159
1151034,0.3113,0.3756,0.4314,0.4363,-3.0938,-46.7889,137.9606
1151134,0.3039,0.3763,0.4281,0.4475,-2.1582,-46.3295,137.5681
1151234,0.305,0.3768,0.4258,0.4594,0.2745,-43.3284,137.7305
1151334,0.5013,0.3764,0.4155,0.4561,-0.0093,-43.7906,137.4988
1151434,0.5954,0.3749,0.4139,0.4419,-0.5133,-44.6566,137.5025
1151534,0.5955,0.3745,0.4173,0.4356,-0.5209,-45.7918,137.4391
1151634,0.5884,0.3753,0.4421,0.434,-0.5024,-47.1164,137.4976
1151734,0.5893,0.3736,0.4393,0.4408,-0.1076,-48.5293,137.3537
1151834,0.5931,0.3725,0.4381,0.4441,0.1056,-49.44,137.2673
1151934,0.5959,0.3719,0.4345,0.4465,-1.1983,-49.2809,138.3327
1152034,0.5988,0.3708,0.4348,0.4458,0.5329,-49.4467,137.0188
1152134,0.6013,0.37,0.4344,0.4463,-1.2039,-49.4809,138.3377
1152234,0.6018,0.37,0.4369,0.4529,0.5441,-49.6576,137.0111
1152334,0.6019,0.371,0.434,0.4551,-0.9743,-48.8316,138.2927
1152434,0.6068,0.3711,0.4325,0.4545,0.0677,-49.1127,137.708
1152534,0.6138,0.3706,0.4343,0.4506,-0.165,-49.8158,138.0252
1152634,0.6191,0.3709,0.4324,0.4516,-0.0132,-48.9189,137.7564
1152734,0.6225,0.3715,0.4313,0.4534,0.0121,-49.8291,137.7371
1152834,0.6254,0.3711,0.4284,0.4509,0.0024,-48.5111,137.6028
1152934,0.631,0.3713,0.4216,0.4474,-0.1858,-48.8278,137.4548
1153034,0.6309,0.372,0.4325,0.4436,0.0075,-49.1295,137.2328
1153134,0.6285,0.3709,0.4468,0.4313,-0.0853,-49.4419,136.9477
1153234,0.626,0.3711,0.4426,0.4415,1.2897,-49.8981,135.9769
1153334,0.629,0.3715,0.4256,0.4531,-0.5712,-50.855,137.3643
1153434,0.6294,0.3723,0.4283,0.453,-0.3169,-49.8641,137.0898
1153534,0.6229,0.3718,0.4504,0.4431,0.5844,-47.8931,136.354
1153634,0.6193,0.3723,0.4544,0.4473,-0.0869,-49.0911,136.9141
1153734,0.6141,0.3724,0.456,0.4478,0.2721,-50.2885,136.7158
1153834,0.6121,0.3724,0.4548,0.4495,-0.0034,-49.7895,136.9259
1153934,0.6156,0.3726,0.4395,0.4585,0.0046,-49.5779,136.9198
1154034,0.62,0.372,0.4251,0.4633,-0.5418,-50.987,137.2418
1154134,0.6193,0.3725,0.4283,0.4614,-0.4084,-51.7899,137.137
1154234,0.613,0.3724,0.4436,0.4526,0.1717,-49.3812,136.8572
1154334,0.6123,0.3729,0.4479,0.4561,-1.5634,-49.6433,138.1767
1154434,0.6111,0.3736,0.4533,0.4569,-1.2026,-50.846,137.9802
1154534,0.6238,0.3726,0.4566,0.4555,-1.1617,-51.0511,137.4283
1154634,0.6386,0.3723,0.458,0.455,-0.551,-50.099,136.9554
1154734,0.6339,0.3733,0.4569,0.4556,-0.123,-49.353,136.7585
1154834,0.6366,0.3716,0.4595,0.4541,0.8137,-49.6775,135.6676
1154934,0.6169,0.3715,0.4591,0.4638,1.4163,-51.4804,135.5842
1155034,0.6029,0.3721,0.4335,0.4676,0.5349,-52.5667,136.3839
1155134,0.6124,0.3724,0.419,0.4595,0.0904,-53.6532,136.5804
1155234,0.6153,0.3733,0.4195,0.4566,0.1905,-53.8446,136.6604
1155334,0.6228,0.3726,0.425,0.4576,-0.1433,-54.3254,136.7124
1155434,0.6423,0.3726,0.4096,0.4625,-0.2776,-53.539,136.5173
1155534,0.6321,0.3735,0.4195,0.4581,-0.0142,-52.6474,136.4686
1155634,0.6299,0.3735,0.4175,0.4584,-0.0917,-51.1456,136.9525
1155734,0.635,0.3738,0.415,0.459,-0.4028,-49.7345,137.3813
1155834,0.6334,0.3734,0.4171,0.4568,0.2202,-48.7551,136.6783
1155934,0.6339,0.3744,0.4054,0.4623,-0.4971,-50.8446,136.9241
1156034,0.628,0.3746,0.4163,0.4623,-0.6141,-52.3437,137.0048
1156134,0.6241,0.3744,0.4211,0.4588,-0.3631,-53.1332,136.8044
1156234,0.6248,0.3736,0.4226,0.4528,-0.0669,-51.0321,136.7272
1156334,0.6241,0.3736,0.4311,0.4533,-0.0292,-50.1244,136.6981
1156434,0.6238,0.3748,0.4351,0.4544,0.0074,-49.1104,136.6702
1156534,0.6249,0.3733,0.4363,0.4528,-0.0161,-49.8206,136.6879
1156634,0.6225,0.3731,0.4409,0.4479,0.1178,-48.6032,136.6635
1156734,0.6218,0.373,0.4438,0.4489,-0.0173,-49.7117,136.7653
1156834,0.6185,0.3725,0.4449,0.4506,-0.1999,-48.9965,137.0341
1156934,0.6159,0.3724,0.4464,0.4565,0.0252,-50.1757,136.8535
1157034,0.6165,0.3723,0.4423,0.4591,0.1136,-49.3629,136.7216
1157134,0.619,0.3721,0.4323,0.4624,-1.1573,-50.2275,137.4213
1157234,0.6208,0.3726,0.4503,0.4628,-0.1238,-49.4891,136.6313
1157334,0.6173,0.3721,0.4925,0.4536,0.7658,-48.4369,136.0251
1157434,0.6235,0.3714,0.4766,0.4478,0.2928,-48.5862,136.5343
1157534,0.6388,0.3709,0.458,0.4414,-0.5146,-48.6873,136.6299
1157634,0.6439,0.3708,0.4463,0.441,-0.0956,-49.5415,136.1637
1157734,0.6424,0.3713,0.4391,0.4434,0.4794,-49.076,135.7283
1157834,0.6373,0.3709,0.4363,0.4458,-0.4678,-49.8945,136.2422
1157934,0.6304,0.371,0.4361,0.4491,0.3033,-49.2729,135.6562
1158034,0.6178,0.3706,0.4325,0.4645,-1.1202,-50.7303,136.8841
1158134,0.6135,0.3718,0.4226,0.4686,-0.5442,-50.9023,136.5139
1158234,0.6118,0.3723,0.4325,0.4593,-0.6875,-53.0952,136.7598
1158334,0.6108,0.373,0.4355,0.451,-0.2212,-54.3635,136.2476
1158434,0.6123,0.3733,0.4254,0.4664,1.1758,-54.3818,135.1107
1158534,0.6118,0.3728,0.43,0.4511,0.5053,-53.0002,135.4703
1158634,0.6095,0.3729,0.4314,0.4618,0.6545,-54.8753,135.5226
1158734,0.6114,0.3729,0.435,0.4659,-0.4889,-54.4493,136.4535
1158834,0.6116,0.3728,0.4368,0.4626,1.2434,-54.5911,135.0201
1158934,0.6031,0.3724,0.4366,0.4598,0.0229,-54.4919,136.5844
1159034,0.5885,0.3728,0.4339,0.4483,-0.1157,-53.6457,137.1061
1159134,0.6341,0.373,0.4219,0.4554,0.306,-49.535,136.452
1159234,0.376,0.3736,0.4316,0.444,-2.052,-45.2144,135.6542
1159334,0.3316,0.3769,0.4338,0.4273,-3.7697,-48.3999,135.834
1159434,0.3235,0.3773,0.4236,0.4465,-3.0308,-46.6222,135.3785
1159534,0.3378,0.3766,0.4224,0.4608,-1.0164,-45.5979,134.3542
1159634,0.5838,0.3758,0.4188,0.4625,-1.9504,-49.9816,135.3634
1159734,0.5903,0.3758,0.4356,0.4436,-0.8478,-50.1219,133.8689
1159834,0.5903,0.374,0.4369,0.4345,0.5409,-49.6421,132.552
1159934,0.5934,0.3735,0.4473,0.4289,-0.785,-49.2384,133.5581
1160034,0.5945,0.3729,0.4519,0.4299,0.7434,-49.7666,132.4627
1160134,0.5951,0.3724,0.4526,0.4314,-0.6447,-49.3324,133.5822
1160234,0.5978,0.372,0.4513,0.4314,1.0896,-49.7011,132.2645
1160334,0.602,0.3716,0.4488,0.433,-0.3429,-49.2667,133.2888
1160434,0.6064,0.3718,0.4464,0.4358,1.1842,-50.0009,132.2013
1160534,0.6086,0.3719,0.446,0.438,-0.0721,-49.5619,133.1581
1160634,0.6108,0.3721,0.4436,0.4388,-0.0277,-48.3659,133.3201
1160734,0.6101,0.3724,0.4458,0.4354,-0.2295,-48.7822,133.6031
1160834,0.6095,0.3724,0.4505,0.4386,-0.0272,-49.7759,133.6559
1160934,0.615,0.3718,0.4376,0.4536,0.5039,-48.8612,133.9209
1161034,0.6279,0.374,0.4283,0.4559,-0.269,-49.6799,134.5065
1161134,0.6329,0.3751,0.424,0.455,0.1914,-48.7578,134.0694
1161234,0.6349,0.3749,0.421,0.4496,-0.2328,-49.3601,133.82
1161334,0.6336,0.3758,0.427,0.4475,1.3501,-49.6269,132.5409
1161434,0.6319,0.3755,0.4349,0.4473,-0.0717,-49.3397,133.3508
1161534,0.632,0.3746,0.4443,0.4396,0.5546,-49.7076,132.7878
1161634,0.631,0.3739,0.4516,0.4281,-0.9876,-49.0314,134.1532
1161734,0.6279,0.373,0.4431,0.438,0.4548,-50.4569,133.0624
1161834,0.6294,0.3734,0.4365,0.4445,0.1518,-50.1715,133.5118
1161934,0.6256,0.3734,0.4376,0.4443,2.0594,-50.2179,132.6227
1162034,0.6235,0.3734,0.4331,0.4458,0.6631,-50.0687,133.6854
1162134,0.6209,0.3734,0.4306,0.4454,-0.0948,-49.5586,134.7642
1162234,0.6226,0.3735,0.4309,0.4473,-0.3289,-48.9833,134.8314
1162334,0.6221,0.3735,0.4298,0.448,0.2772,-49.725,134.9322
1162434,0.6203,0.3725,0.4339,0.4475,-0.8116,-50.5315,136.8426
1162534,0.6171,0.3713,0.4333,0.4503,-0.8019,-51.4255,137.8145
1162634,0.6161,0.3709,0.4349,0.4525,-0.4777,-52.4207,137.6379
1162734,0.616,0.3706,0.435,0.4516,-0.143,-53.6102,137.3114
1162834,0.6166,0.3705,0.4366,0.4485,0.1201,-53.0202,137.6254
1162934,0.6185,0.3706,0.4386,0.4448,0.984,-52.0245,137.6635
1163034,0.6215,0.3706,0.4424,0.4436,1.3609,-50.9299,137.1405
1163134,0.6246,0.3706,0.4453,0.4431,0.3994,-49.8991,137.0846
1163234,0.6264,0.3706,0.4445,0.4395,-0.0372,-48.852,137.2872
1163334,0.6265,0.3699,0.4476,0.437,0.1721,-49.4635,136.7827
1163434,0.6303,0.37,0.4495,0.4379,-1.3762,-48.016,137.3716
1163534,0.6333,0.3695,0.4503,0.4369,-0.9878,-48.1338,137.0565
1163634,0.6346,0.3696,0.4514,0.4359,-0.9813,-48.7795,137.1666
1163734,0.6366,0.3695,0.4505,0.4344,0.1911,-49.5809,136.7768
1163834,0.6416,0.3691,0.4561,0.4326,-0.3643,-48.8755,136.6418
1163934,0.6448,0.369,0.4645,0.4308,0.8382,-49.8271,135.2623
1164034,0.6446,0.369,0.4664,0.4303,-0.0604,-49.6849,135.7493
1164134,0.6418,0.3686,0.4678,0.4291,0.3642,-49.1755,135.2968
1164234,0.6406,0.3688,0.4679,0.4296,-0.7825,-49.9657,136.1692
1164334,0.6404,0.3685,0.4688,0.4285,0.9124,-50.2683,134.6545
1164434,0.6408,0.3689,0.4686,0.4304,-0.4061,-49.7689,135.9189
