Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
34369.9107170105	126.85	20.77	-49.04
34378.9746761322	126.86	20.89	-49.03
34389.85371589661	126.84	20.98	-49.07
34400.82597732544	126.85	21.1	-49.05
34409.80315208435	126.89	21.2	-48.98
34420.116901397705	126.92	21.29	-48.92
34429.534912109375	126.96	21.38	-48.84
34440.45567512512	127.01	21.43	-48.75
34450.43611526489	127.05	21.45	-48.64
34459.4030380249	127.03	21.45	-48.73
34470.375537872314	127.0	21.43	-48.82
34479.35080528259	126.97	21.39	-48.9
34489.37773704529	126.94	21.34	-48.98
34500.295639038086	126.91	21.27	-49.07
34509.88674163818	126.93	21.32	-48.99
34519.40059661865	126.95	21.38	-48.92
34529.92391586304	126.96	21.45	-48.85
34539.344787597656	126.97	21.51	-48.78
34549.317836761475	126.99	21.55	-48.71
34559.56411361694	127.0	21.54	-48.64
34569.26488876343	126.96	21.52	-48.76
34578.285217285156	126.91	21.5	-48.88
34590.2099609375	126.87	21.45	-48.98
34600.184202194214	126.83	21.47	-49.09
34609.4286441803	126.8	21.45	-49.2
34619.911670684814	126.81	21.37	-49.15
34629.345655441284	126.83	21.33	-49.07
34640.06733894348	126.78	21.36	-49.16
34650.554180145264	126.72	21.38	-49.26
34659.90090370178	126.67	21.29	-49.34
34669.50583457947	126.67	21.33	-49.27
34679.47697639465	126.61	21.39	-49.36
34689.44764137268	126.54	21.31	-49.46
34700.422048568726	126.47	21.31	-49.58
34710.06083488464	126.4	21.31	-49.7
34720.038175582886	126.39	21.28	-49.63
34729.01201248169	126.38	21.21	-49.59
34739.98475074768	126.37	21.13	-49.54
34749.96089935303	126.31	21.17	-49.65
34758.99267196655	126.25	21.21	-49.75
34769.96374130249	126.19	21.22	-49.87
34780.242681503296	126.12	21.21	-50.0
34790.23337364197	126.05	21.22	-50.13
34800.251722335815	126.0	21.26	-50.24
34809.95464324951	125.96	21.33	-50.35
34820.6741809845	125.91	21.39	-50.46
34829.93030548096	125.84	21.39	-50.59
34839.89381790161	125.77	21.36	-50.73
34849.84230995178	125.69	21.35	-50.86
34859.82084274292	125.68	21.41	-50.82
34869.79269981384	125.68	21.43	-50.76
34879.85634803772	125.66	21.43	-50.69
34889.7385597229	125.62	21.38	-50.63
34899.71160888672	125.56	21.32	-50.58
34908.18691253662	125.5	21.24	-50.55
34919.96383666992	125.42	21.28	-50.69
34930.07206916809	125.39	21.35	-50.68
34939.98980522156	125.37	21.4	-50.65
34949.65171813965	125.31	21.29	-50.7
34959.75589752197	125.22	21.21	-50.82
34969.63310241699	125.14	21.11	-50.94
34979.573249816895	125.07	21.0	-51.05
34990.54765701294	125.01	20.89	-51.14
34999.518394470215	124.98	20.97	-51.15
35009.937047958374	124.93	21.05	-51.21
35019.90866661072	124.88	21.12	-51.28
35029.881715774536	124.84	21.2	-51.34
35039.854526519775	124.81	21.27	-51.36
35049.88360404968	124.8	21.31	-51.33
35059.80134010315	124.79	21.26	-51.29
35069.780349731445	124.77	21.2	-51.24
35079.87332344055	124.74	21.12	-51.21
35090.23690223694	124.72	21.04	-51.23
35099.894523620605	124.7	21.01	-51.23
35109.03549194336	124.68	20.98	-51.23
35119.77005004883	124.62	20.92	-51.42
35129.85873222351	124.58	20.77	-51.51
35139.718770980835	124.52	20.61	-51.57
35149.83654022217	124.46	20.45	-51.63
35159.75618362427	124.42	20.31	-51.67
35169.63458061218	124.4	20.22	-51.69
35179.607629776	124.4	20.17	-51.69
35189.92280960083	124.4	20.16	-51.7
35199.86581802368	124.4	20.17	-51.73
35209.625482559204	124.4	20.19	-51.78
35219.600200653076	124.37	20.23	-51.92
35229.875564575195	124.33	20.19	-52.14
35239.546060562134	124.29	20.12	-52.36
35249.51887130737	124.25	20.03	-52.58
35258.58378410339	124.21	19.93	-52.8
35269.60635185242	124.17	19.83	-53.05
35279.52075004578	124.13	19.75	-53.31
35288.86795043945	124.09	19.67	-53.58
35299.48115348816	124.05	19.62	-53.85
35309.391498565674	124.01	19.58	-54.11
35320.02115249634	123.97	19.54	-54.36
35330.302715301514	123.92	19.51	-54.6
35339.98799324036	123.91	19.38	-54.67
35350.390911102295	123.81	19.35	-54.81
35359.66897010803	123.75	19.33	-55.12
35370.198249816895	123.7	19.28	-55.39
35379.79793548584	123.64	19.19	-55.66
35389.21904563904	123.58	19.09	-55.92
35400.11930465698	123.53	18.93	-56.13
35410.14647483826	123.47	18.96	-56.35
35420.73035240173	123.4	18.95	-56.59
35430.2716255188	123.39	18.97	-56.7
35438.682079315186	123.38	18.88	-56.78
35450.42014122009	123.33	18.72	-57.05
35459.38849449158	123.28	18.57	-57.35
35469.78306770325	123.25	18.42	-57.65
35479.679346084595	123.24	18.27	-57.91
35489.922523498535	123.27	18.13	-58.04
35499.85337257385	123.4	17.91	-57.89
35509.74988937378	123.52	17.82	-57.86
35519.57321166992	123.63	17.78	-57.95
35529.54578399658	123.72	17.72	-58.0
35539.5233631134	123.78	17.68	-58.07
35550.493240356445	123.84	17.65	-58.14
35560.46414375305	123.88	17.66	-58.21
35570.43671607971	123.89	17.67	-58.39
35580.410957336426	123.88	17.69	-58.61
35590.383529663086	123.85	17.72	-58.85
35599.35927391052	123.79	17.72	-59.1
35609.53593254089	123.73	17.7	-59.37
35619.50898170471	123.67	17.72	-59.65
35629.48226928711	123.61	17.75	-59.93
35638.458013534546	123.56	17.82	-60.2
35649.428606033325	123.5	17.8	-60.51
35659.40523147583	123.44	17.78	-60.83
35669.37565803528	123.39	17.74	-61.13
35679.34846878052	123.34	17.68	-61.43
35689.321994781494	123.28	17.55	-61.69
35700.29807090759	123.27	17.53	-61.81
35709.3780040741	123.22	17.59	-62.02
35719.35486793518	123.14	17.58	-62.34
35729.32434082031	123.04	17.56	-62.66
35739.65263366699	122.94	17.54	-62.99
35749.27115440369	122.84	17.49	-63.32
35759.83953475952	122.74	17.39	-63.64
35770.2157497406	122.64	17.28	-63.95
35779.7737121582	122.57	17.19	-64.28
35788.726568222046	122.49	17.08	-64.61
35800.13990402222	122.46	16.96	-64.95
35809.3798160553	122.43	16.86	-65.27
35818.354845047	122.42	16.77	-65.57
35829.3879032135	122.46	16.7	-65.66
35839.29920196533	122.46	16.59	-65.78
35850.268602371216	122.42	16.43	-65.93
35859.33995246887	122.33	16.23	-66.23
35870.219707489014	122.28	16.12	-66.61
35880.2752494812	122.27	15.98	-66.82
35890.16079902649	122.23	15.8	-67.03
35899.137020111084	122.18	15.63	-67.17
35910.12382507324	122.17	15.49	-67.28
35919.084548950195	122.17	15.37	-67.35
35929.152965545654	122.17	15.34	-67.41
35940.03224372864	122.15	15.38	-67.5
35950.00219345093	122.1	15.43	-67.66
35959.99312400818	122.05	15.37	-67.89
35968.37139129639	122.0	15.28	-68.11
35979.97498512268	121.97	15.18	-68.34
35990.31376838684	121.93	15.14	-68.6
36000.09489059448	121.88	15.12	-68.86
36010.10584831238	121.84	15.09	-69.13
36019.07396316528	121.8	15.02	-69.37
36029.151916503906	121.76	14.93	-69.59
36039.98613357544	121.75	14.86	-69.8
36050.1549243927	121.74	14.82	-70.01
36060.10603904724	121.74	14.81	-70.24
36069.90885734558	121.75	14.87	-70.46
36080.04713058472	121.76	14.92	-70.57
36089.88547325134	121.75	14.98	-70.72
36100.82674026489	121.74	15.04	-70.91
36110.24475097656	121.71	15.08	-71.11
36119.855880737305	121.64	14.94	-71.28
36129.746198654175	121.56	14.83	-71.48
36139.74070549011	121.5	14.76	-71.69
36149.92952346802	121.45	14.67	-71.89
36159.832239151	121.43	14.58	-71.92
36168.7216758728	121.4	14.49	-71.94
36179.81815338135	121.34	14.54	-72.09
36189.58616256714	121.28	14.52	-72.28
36199.562549591064	121.23	14.47	-72.5
36210.01601219177	121.18	14.41	-72.72
36219.910860061646	121.13	14.33	-72.93
36229.883670806885	121.09	14.25	-73.14
36239.85743522644	121.05	14.17	-73.35
36250.95582008362	121.01	14.11	-73.57
36259.8032951355	120.96	14.05	-73.8
36269.776821136475	120.91	13.99	-74.04
36280.115604400635	120.86	13.94	-74.27
36290.247678756714	120.82	13.89	-74.49
36299.69930648804	120.78	13.85	-74.7
36309.755086898804	120.74	13.8	-74.89
36318.73822212219	120.7	13.73	-75.08
36329.991579055786	120.69	13.64	-75.22
36339.68234062195	120.71	13.52	-75.2
36348.65641593933	120.73	13.58	-75.19
36360.01133918762	120.72	13.61	-75.3
36369.603395462036	120.7	13.61	-75.41
36380.290269851685	120.68	13.54	-75.52
36389.55092430115	120.67	13.42	-75.55
36400.51794052124	120.66	13.31	-75.56
36409.66582298279	120.65	13.2	-75.6
36419.646978378296	120.63	13.15	-75.7
36429.71420288086	120.61	13.13	-75.8
36439.72444534302	120.62	13.2	-75.74
36450.56462287903	120.63	13.25	-75.67
36459.61403846741	120.65	13.29	-75.58
36470.52884101868	120.67	13.33	-75.48
36479.99882698059	120.7	13.41	-75.38
36490.020751953125	120.72	13.53	-75.29
36499.02009963989	120.73	13.67	-75.25
36510.0622177124	120.72	13.77	-75.24
36520.166635513306	120.71	13.74	-75.26
36530.14159202576	120.71	13.71	-75.27
36538.989782333374	120.7	13.68	-75.28
36549.96061325073	120.7	13.64	-75.28
36559.937715530396	120.69	13.65	-75.28
36569.907665252686	120.69	13.7	-75.27
36579.87976074219	120.72	13.82	-75.16
36589.90287780762	120.75	13.9	-75.01
36599.85375404358	120.79	14.0	-74.86
36609.80534553528	120.8	14.09	-74.83
36619.77505683899	120.84	14.2	-74.71
36629.87780570984	120.88	14.28	-74.56
36639.97173309326	120.92	14.35	-74.4
36649.69539642334	120.96	14.42	-74.23
36660.09974479675	121.0	14.49	-74.05
36669.64149475098	121.03	14.55	-73.87
36680.6116104126	121.02	14.51	-73.84
36689.74828720093	121.05	14.49	-73.65
36699.56111907959	121.06	14.45	-73.45
36709.590911865234	121.08	14.49	-73.23
36719.50840950012	121.08	14.55	-73.01
36729.522705078125	121.08	14.64	-72.81
36740.45157432556	121.07	14.75	-72.64
36750.42510032654	121.06	14.88	-72.46
36759.40012931824	121.07	14.92	-72.22
36770.37191390991	121.05	14.83	-72.04
36779.351234436035	121.03	14.74	-71.82
36789.37244415283	120.99	14.64	-71.59
36800.29320716858	120.95	14.74	-71.35
36809.40365791321	120.91	14.74	-71.08
36820.239543914795	120.85	14.7	-70.79
36829.434871673584	120.77	14.64	-70.5
36840.190410614014	120.67	14.72	-70.3
36849.16281700134	120.55	14.78	-70.14
36860.13627052307	120.48	14.89	-69.96
36870.10598182678	120.42	14.99	-69.71
36879.08601760864	120.35	15.1	-69.46
36890.055894851685	120.28	15.01	-69.22
36900.150537490845	120.22	14.92	-68.98
36910.21752357483	120.17	14.84	-68.75
36920.12095451355	120.13	14.79	-68.51
36929.95309829712	120.1	14.78	-68.27
36939.921379089355	120.07	14.89	-68.07
36949.891805648804	120.05	14.97	-67.86
36958.93621444702	120.04	15.01	-67.65
36969.83861923218	120.02	15.03	-67.43
36979.81786727905	120.0	15.18	-67.26
36989.83812332153	119.99	15.33	-67.1
36999.760389328	119.99	15.43	-66.9
37009.6709728241	120.0	15.51	-66.68
37019.12832260132	120.15	15.54	-66.46
37028.6910533905	120.27	15.42	-66.36
37039.077043533325	120.31	15.54	-66.21
37049.04913902283	120.34	15.62	-66.01
37059.08012390137	120.35	15.73	-65.95
37068.99642944336	120.38	15.87	-65.88
37079.78844642639	120.41	15.84	-65.69
37089.94507789612	120.41	15.75	-65.52
37100.00681877136	120.37	15.71	-65.48
37109.79676246643	120.34	15.81	-65.43
37120.14842033386	120.34	15.94	-65.34
37129.674673080444	120.35	16.05	-65.2
37139.64748382568	120.33	16.19	-65.09
37149.624824523926	120.3	16.31	-65.04
37159.594774246216	120.27	16.43	-64.97
37169.56686973572	120.26	16.54	-64.81
37179.54206466675	120.25	16.5	-64.66
37189.90445137024	120.23	16.43	-64.56
37199.488162994385	120.2	16.36	-64.55
37209.84148979187	120.17	16.3	-64.55
37219.91515159607	120.14	16.24	-64.57
37228.800773620605	120.12	16.19	-64.59
37239.768981933594	120.12	16.09	-64.53
37249.74203109741	120.15	16.1	-64.4
37260.12897491455	120.18	16.12	-64.27
37269.689321517944	120.21	16.14	-64.13
37279.66356277466	120.24	16.19	-64.01
37290.287256240845	120.27	16.24	-63.88
37300.16326904297	120.3	16.27	-63.76
37309.86928939819	120.33	16.23	-63.65
37319.61178779602	120.31	16.18	-63.71
37329.58388328552	120.31	16.07	-63.72
37339.5619392395	120.34	16.05	-63.61
37350.531339645386	120.36	16.03	-63.49
37359.56597328186	120.38	16.03	-63.38
37369.48323249817	120.4	16.03	-63.27
37378.45706939697	120.37	16.01	-63.33
37390.43879508972	120.36	15.9	-63.36
37400.45499801636	120.38	15.99	-63.3
37409.467935562134	120.36	15.93	-63.36
37420.37916183472	120.36	16.02	-63.36
37430.61542510986	120.38	16.09	-63.28
37440.29378890991	120.41	16.12	-63.19
37450.268268585205	120.43	16.14	-63.09
37459.80000495911	120.45	16.15	-62.99
37469.44451332092	120.47	16.12	-62.89
37480.18407821655	120.49	16.1	-62.79
37490.15545845032	120.48	16.2	-62.76
37500.13542175293	120.45	16.13	-62.82
37510.16545295715	120.46	16.16	-62.72
37519.78516578674	120.44	16.08	-62.78
37530.04837036133	120.41	15.98	-62.81
37540.01593589783	120.4	15.87	-62.83
37550.84443092346	120.41	15.84	-62.74
37558.90655517578	120.39	15.9	-62.79
37569.79322433472	120.38	15.99	-62.8
37579.76579666138	120.4	15.98	-62.7
37589.73836898804	120.42	15.95	-62.61
37599.71213340759	120.44	15.96	-62.52
37610.68320274353	120.43	16.03	-62.57
37620.1388835907	120.45	16.07	-62.48
37628.9541721344	120.42	16.06	-62.56
37638.92722129822	120.4	16.08	-62.64
37649.89876747131	120.37	16.12	-62.7
37660.189628601074	120.39	16.18	-62.62
37668.848276138306	120.37	16.27	-62.65
37679.497957229614	120.36	16.17	-62.69
37689.65554237366	120.33	16.15	-62.77
37699.33843612671	120.3	16.16	-62.85
37710.38365364075	120.28	16.23	-62.91
37719.168186187744	120.26	16.3	-62.98
37729.05492782593	120.24	16.33	-63.07
37738.030672073364	120.22	16.35	-63.16
37749.00150299072	120.22	16.33	-63.08
37757.97629356384	120.23	16.31	-63.01
37768.948793411255	120.24	16.26	-62.94
37778.9204120636	120.23	16.18	-62.89
37788.893699645996	120.18	16.07	-62.85
37799.87049102783	120.12	15.97	-62.9
37808.84051322937	120.06	16.01	-62.98
37819.33951377869	120.05	16.12	-63.01
37829.31303977966	120.05	16.22	-62.99
37839.662075042725	120.05	16.3	-62.95
37849.29060935974	120.04	16.37	-62.88
37859.51352119446	120.0	16.27	-62.93
37869.20666694641	119.96	16.16	-62.97
37879.17971611023	119.93	16.04	-62.98
37889.315605163574	119.92	16.13	-62.93
37899.12724494934	119.88	16.14	-63.03
37908.135414123535	119.88	16.18	-62.95
37919.66915130615	119.84	16.15	-63.06
37929.04591560364	119.81	16.17	-63.15
37938.02213668823	119.78	16.2	-63.24
37949.99313354492	119.81	16.21	-63.16
37958.96601676941	119.83	16.2	-63.07
37968.939781188965	119.87	16.18	-62.97
37978.912115097046	119.87	16.07	-62.97
37988.887310028076	119.86	16.0	-63.06
37998.85940551758	119.85	16.05	-63.16
38008.832931518555	119.88	16.12	-63.13
38019.80519294739	119.89	16.21	-63.12
38028.77998352051	119.89	16.3	-63.21
38039.774894714355	119.92	16.39	-63.19
38048.79927635193	119.93	16.32	-63.12
38058.791399002075	119.91	16.19	-63.1
38068.74442100525	119.87	16.08	-63.16
38078.71770858765	119.99	16.1	-63.2
38087.75758743286	120.15	16.12	-63.12
38099.67637062073	120.15	16.21	-63.11
38109.63678359985	120.13	16.3	-63.15
38119.6084022522	120.1	16.33	-63.25
38129.58121299744	120.08	16.26	-63.35
38139.69039916992	120.07	16.13	-63.38
38150.062084198	120.06	16.01	-63.43
38159.595251083374	120.04	15.94	-63.52
38169.47793960571	120.01	15.97	-63.62
38179.71181869507	119.99	16.05	-63.7
38189.422607421875	119.97	16.12	-63.77
38200.39439201355	119.99	16.15	-63.73
38210.09874343872	120.0	16.17	-63.69
38220.25966644287	120.02	16.21	-63.64
38230.229139328	120.0	16.1	-63.71
38240.426778793335	120.0	15.98	-63.73
38250.18239021301	120.02	15.89	-63.69
38260.151863098145	120.04	15.85	-63.64
38269.12593841553	120.02	15.86	-63.74
38280.163049697876	120.0	15.88	-63.86
38289.07227516174	120.0	15.95	-63.92
38300.08912086487	119.97	15.94	-64.04
38310.0962638855	119.95	15.95	-64.14
38319.9896812439	119.93	16.0	-64.22
38330.015420913696	119.91	16.03	-64.3
38339.97082710266	119.89	16.04	-64.38
38349.91693496704	119.92	16.03	-64.31
38359.88187789917	119.94	15.97	-64.23
38369.85683441162	119.96	15.9	-64.17
38379.86445426941	119.97	15.79	-64.13
38390.0146484375	119.97	15.64	-64.15
38399.87897872925	119.97	15.49	-64.19
38409.75379943848	119.99	15.39	-64.17
38419.75498199463	119.97	15.26	-64.28
38429.73017692566	119.95	15.21	-64.42
38440.062284469604	119.94	15.19	-64.56
38449.820041656494	119.95	15.24	-64.64
38460.08801460266	119.98	15.25	-64.64
38468.62697601318	120.02	15.26	-64.63
38479.62951660156	120.01	15.21	-64.77
38489.56608772278	120.02	15.06	-64.88
38499.97401237488	120.06	15.0	-64.85
38509.92751121521	120.09	14.93	-64.84
38519.48690414429	120.12	14.93	-64.84
38529.83260154724	120.15	14.96	-64.88
38540.49277305603	120.16	14.99	-64.94
38549.81517791748	120.17	15.0	-64.97
38559.579610824585	120.13	14.88	-65.14
38569.6063041687	120.1	14.78	-65.32
38579.58149909973	120.08	14.71	-65.52
38590.038776397705	120.06	14.7	-65.75
38600.523710250854	120.05	14.75	-65.92
38609.49802398682	120.02	14.78	-66.13
38618.47543716431	119.99	14.77	-66.37
38629.44483757019	119.93	14.68	-66.73
38639.419078826904	119.9	14.47	-66.96
38649.85966682434	119.86	14.28	-67.17
38659.36899185181	119.83	14.1	-67.42
38669.3389415741	119.8	13.94	-67.67
38679.45909500122	119.77	13.8	-67.94
38689.807415008545	119.75	13.84	-68.17
38698.92144203186	119.73	13.84	-68.42
38709.09595489502	119.7	13.84	-68.67
38719.850063323975	119.67	13.79	-68.91
38729.85816001892	119.64	13.66	-69.11
38738.83557319641	119.59	13.59	-69.33
38749.8083114624	119.55	13.64	-69.5
38758.78024101257	119.54	13.55	-69.57
38768.75686645508	119.49	13.4	-69.69
38778.728723526	119.41	13.27	-69.87
38788.702726364136	119.35	13.22	-70.09
38798.67458343506	119.29	13.27	-70.27
38808.647871017456	119.27	13.34	-70.4
38818.62115859985	119.25	13.39	-70.49
38828.59468460083	119.2	13.4	-70.7
38839.595556259155	119.16	13.38	-70.93
38849.53999519348	119.11	13.33	-71.19
38858.51550102234	119.07	13.24	-71.45
38869.48752403259	119.02	13.12	-71.72
38879.46033477783	118.97	13.0	-72.0
38889.43290710449	118.92	12.92	-72.3
38899.42812919617	118.87	12.9	-72.6
38909.37924385071	118.83	12.96	-72.86
38919.35348510742	118.79	13.01	-73.14
38929.32391166687	118.75	13.03	-73.43
38939.29743766785	118.7	12.91	-73.71
38949.27263259888	118.65	12.8	-73.99
38959.245443344116	118.61	12.69	-74.29
38969.87795829773	118.59	12.56	-74.63
38980.57222366333	118.58	12.57	-74.95
38990.40746688843	118.57	12.52	-75.27
38998.398542404175	118.58	12.49	-75.63
39010.419607162476	118.59	12.5	-75.94
39019.333600997925	118.56	12.31	-76.26
39030.34067153931	118.51	12.13	-76.58
39040.278673172	118.47	12.0	-76.93
39050.30798912048	118.44	11.91	-77.26
39060.25767326355	118.43	11.96	-77.45
39070.25861740112	118.41	12.01	-77.63
39079.33497428894	118.38	12.04	-77.78
39090.2886390686	118.31	12.09	-78.01
39099.7838973999	118.24	11.98	-78.29
39109.750509262085	118.17	11.86	-78.54
39119.72498893738	118.1	11.71	-78.76
39129.73380088806	118.04	11.57	-78.97
39139.67061042786	117.98	11.48	-79.23
39148.64683151245	117.91	11.41	-79.49
39159.62195396423	117.84	11.34	-79.75
39169.59452629089	117.78	11.26	-80.0
39180.24826049805	117.73	11.18	-80.24
39189.78691101074	117.69	11.12	-80.47
39199.55062866211	117.66	11.09	-80.7
39209.596395492554	117.62	11.06	-80.93
39219.46120262146	117.59	11.04	-81.14
39229.43449020386	117.57	11.02	-81.37
39240.43297767639	117.55	10.98	-81.59
39250.38194656372	117.54	10.92	-81.8
39260.35451889038	117.52	10.85	-82.0
39269.325494766235	117.5	10.82	-82.21
39280.32183647156	117.49	10.79	-82.42
39289.363861083984	117.48	10.75	-82.63
39299.246072769165	117.46	10.68	-82.86
39309.78465080261	117.45	10.58	-83.08
39319.19765472412	117.45	10.48	-83.3
39328.27091217041	117.44	10.41	-83.52
39340.24000167847	117.45	10.36	-83.74
39348.26111793518	117.46	10.31	-83.97
39359.74645614624	117.48	10.19	-84.17
39369.160652160645	117.52	10.12	-84.22
39380.128383636475	117.56	9.99	-84.32
39390.135288238525	117.59	9.87	-84.51
39399.078130722046	117.65	9.73	-84.58
39410.05206108093	117.72	9.63	-84.63
39420.04060745239	117.77	9.61	-84.81
39430.24301528931	117.85	9.68	-84.86
39439.72706794739	117.94	9.72	-84.87
39448.94480705261	118.01	9.79	-84.91
39458.993434906006	118.06	9.88	-84.98
39469.88916397095	118.11	9.98	-85.04
39479.86149787903	118.15	10.06	-85.12
39490.044355392456	118.17	9.99	-85.2
39499.81069564819	118.19	9.96	-85.28
39509.94563102722	118.21	9.96	-85.37
39519.80423927307	118.21	9.98	-85.46
39528.76877784729	118.23	9.99	-85.53
39539.70432281494	118.24	9.98	-85.59
39549.67498779297	118.26	9.98	-85.65
39559.653997421265	118.28	10.01	-85.71
39569.6222782135	118.3	10.1	-85.74
