763484,-0.0969,-0.0713,-0.1668,-0.173,17.3694,-70.6791,53.2756
763584,-0.0978,-0.0688,-0.1515,-0.1696,19.2387,-69.8518,51.4696
763684,-0.098,-0.0685,-0.1475,-0.1659,18.078,-70.7529,52.5947
763784,-0.0959,-0.0695,-0.1543,-0.1638,17.9435,-69.8744,52.4367
763884,-0.0935,-0.0699,-0.1599,-0.1673,18.2406,-70.5628,51.7619
763984,-0.0923,-0.0701,-0.1636,-0.1676,18.3234,-69.7043,51.6842
764084,-0.0914,-0.0704,-0.164,-0.1644,18.6899,-70.5198,51.3067
764184,-0.089,-0.0704,-0.1614,-0.1655,17.0589,-71.1748,52.5138
764284,-0.0898,-0.0706,-0.1576,-0.1618,18.8637,-70.3837,50.6194
764384,-0.0904,-0.0713,-0.1591,-0.1621,17.4932,-71.0998,51.7986
764484,-0.0901,-0.0718,-0.1594,-0.165,19.3635,-70.0767,49.4759
764584,-0.0904,-0.0721,-0.1586,-0.1653,18.5858,-69.255,49.9212
764684,-0.0893,-0.072,-0.1576,-0.1651,18.2473,-70.0837,49.7405
764784,-0.0881,-0.0721,-0.1566,-0.1673,18.3181,-70.6967,49.3827
764884,-0.087,-0.0721,-0.1558,-0.1665,19.7601,-69.8599,47.8356
764984,-0.0854,-0.0721,-0.1529,-0.1673,18.3926,-70.8955,49.0072
765084,-0.0863,-0.0728,-0.1496,-0.1679,19.0227,-69.9332,48.0345
765184,-0.0856,-0.0729,-0.1441,-0.1704,18.7823,-68.7149,47.8168
765284,-0.0859,-0.0726,-0.1401,-0.1688,17.7417,-69.5485,48.5913
765384,-0.0866,-0.0723,-0.1403,-0.1658,17.5032,-70.5193,48.5918
765484,-0.087,-0.0706,-0.1291,-0.1665,17.5182,-69.6522,48.1983
765584,-0.0905,-0.0675,-0.1216,-0.1713,18.5685,-70.0687,46.9582
765684,-0.097,-0.0659,-0.119,-0.1741,18.7889,-70.6454,46.4891
765784,-0.099,-0.0648,-0.1171,-0.1756,15.7327,-70.3176,49.1391
765884,-0.0983,-0.0649,-0.1186,-0.1785,19.0868,-69.7399,45.7607
765984,-0.1009,-0.0643,-0.115,-0.179,18.725,-68.4658,45.984
766084,-0.1018,-0.0645,-0.1124,-0.1794,18.7412,-69.0792,45.7382
766184,-0.1024,-0.0644,-0.1129,-0.1806,18.273,-69.9433,45.8984
766284,-0.1029,-0.0651,-0.1108,-0.1794,18.347,-71.2855,45.5277
766384,-0.1021,-0.0674,-0.1034,-0.1813,18.0806,-70.8688,45.6098
766484,-0.0953,-0.0695,-0.103,-0.1786,19.1754,-69.9133,44.4936
766584,-0.0885,-0.0706,-0.108,-0.1738,18.111,-70.2796,45.5182
766684,-0.0855,-0.0715,-0.1136,-0.1711,18.5414,-70.6635,44.9354
766784,-0.0824,-0.0716,-0.1271,-0.1674,15.7875,-69.2385,47.4917
766884,-0.082,-0.0725,-0.1458,-0.1693,16.7267,-69.7649,46.4452
766984,-0.0835,-0.0733,-0.1555,-0.1703,17.86,-68.5885,45.3826
767084,-0.0841,-0.0739,-0.1564,-0.166,16.77,-67.3136,46.3556
767184,-0.0836,-0.0738,-0.1549,-0.1644,15.9235,-66.2174,47.0742
767284,-0.0831,-0.0739,-0.1588,-0.1624,15.1787,-65.3033,47.5803
767384,-0.081,-0.0741,-0.1568,-0.161,14.6785,-64.2783,48.0548
767484,-0.0813,-0.0744,-0.1589,-0.1605,14.1725,-63.3426,48.4292
767584,-0.0808,-0.0743,-0.1615,-0.1611,13.8831,-62.4851,48.597
767684,-0.0801,-0.074,-0.1598,-0.16,14.1953,-63.3019,48.1427
767784,-0.079,-0.074,-0.1545,-0.161,13.7283,-64.1698,48.2064
767884,-0.0813,-0.0741,-0.1504,-0.1611,13.7208,-63.2967,48.0321
767984,-0.0819,-0.0745,-0.1475,-0.1618,13.9395,-64.1108,47.4809
768084,-0.0809,-0.0749,-0.1451,-0.163,14.4529,-64.8853,46.6179
768184,-0.0806,-0.0753,-0.1431,-0.1644,14.8739,-65.5771,45.9763
768284,-0.0798,-0.0754,-0.1425,-0.1654,15.3844,-66.254,45.2494
768384,-0.0794,-0.0753,-0.1418,-0.1679,16.26,-66.7896,44.247
768484,-0.0789,-0.0748,-0.1415,-0.1681,14.8281,-65.9731,45.3854
768584,-0.0786,-0.0745,-0.1418,-0.1688,15.5374,-66.7241,44.4632
768684,-0.0779,-0.0744,-0.142,-0.1683,16.2317,-67.3528,43.4694
768784,-0.079,-0.0744,-0.1409,-0.1701,15.3614,-66.3409,44.0127
768884,-0.0801,-0.0744,-0.1395,-0.1709,15.7835,-67.0897,43.0788
768984,-0.0809,-0.0745,-0.14,-0.1711,16.118,-67.9083,42.5868
769084,-0.081,-0.0744,-0.1379,-0.1711,17.9534,-68.3946,40.6067
769184,-0.081,-0.0743,-0.1381,-0.17,20.5058,-68.5861,38.0469
769284,-0.0805,-0.0739,-0.1391,-0.1688,17.568,-68.3735,40.5931
769384,-0.0796,-0.0736,-0.1376,-0.1676,17.6648,-69.2114,40.3181
769484,-0.0794,-0.0731,-0.1358,-0.1671,17.8091,-69.9403,40.0078
769584,-0.0786,-0.0728,-0.1355,-0.167,18.2339,-69.0383,39.3881
769684,-0.0783,-0.0725,-0.1365,-0.1664,18.2238,-68.1642,39.1154
769784,-0.0784,-0.0723,-0.1371,-0.1684,18.4961,-68.8634,38.6189
769884,-0.0813,-0.0721,-0.1374,-0.1685,18.0241,-67.8163,38.893
769984,-0.0823,-0.0723,-0.1391,-0.1664,17.654,-68.7318,39.308
770084,-0.0824,-0.0723,-0.1418,-0.1655,18.4637,-68.0897,38.5069
770184,-0.0823,-0.072,-0.1424,-0.1639,17.0011,-67.3883,39.6737
770284,-0.0814,-0.072,-0.1433,-0.1626,16.7905,-68.2559,39.63
770384,-0.0805,-0.0718,-0.1451,-0.1604,16.466,-69.1594,39.9458
770484,-0.08,-0.0719,-0.1464,-0.1574,17.5018,-68.4023,38.9055
770584,-0.0791,-0.0719,-0.1466,-0.1549,17.1258,-69.2974,39.1412
770684,-0.0774,-0.0718,-0.1463,-0.1531,16.9474,-70.148,39.0039
770784,-0.0779,-0.0718,-0.143,-0.1536,18.5065,-70.7594,37.2543
770884,-0.08,-0.072,-0.1399,-0.1534,17.387,-69.8681,38.0654
770984,-0.0806,-0.0716,-0.1391,-0.154,18.2105,-70.6247,37.1036
771084,-0.0808,-0.0718,-0.1381,-0.1555,21.07,-70.8058,34.2166
771184,-0.0806,-0.0715,-0.1343,-0.1553,17.7187,-70.6068,37.0954
771284,-0.0805,-0.0714,-0.133,-0.1555,20.668,-70.7306,34.1242
771384,-0.0799,-0.071,-0.1328,-0.1549,17.1377,-70.4957,37.182
771484,-0.0795,-0.0709,-0.1328,-0.1546,19.6891,-70.7049,34.5974
771584,-0.0789,-0.0706,-0.1325,-0.1545,16.3905,-70.525,37.5198
771684,-0.0784,-0.0706,-0.1313,-0.157,19.8338,-70.6249,34.0206
771784,-0.0786,-0.0708,-0.1291,-0.1564,16.5086,-70.5153,36.9475
771884,-0.0808,-0.0709,-0.1264,-0.155,19.0994,-70.4227,34.3461
771984,-0.0805,-0.0705,-0.1244,-0.1545,16.4813,-71.1846,36.8504
772084,-0.0806,-0.0703,-0.1248,-0.1541,18.6798,-70.4813,34.4887
772184,-0.0799,-0.07,-0.1244,-0.154,17.2917,-71.2969,35.4876
772284,-0.0794,-0.07,-0.1238,-0.1546,18.4523,-70.4515,34.1054
772384,-0.0789,-0.0698,-0.125,-0.1543,18.2694,-71.3045,34.1845
772484,-0.0785,-0.0698,-0.1256,-0.1535,18.3841,-70.4388,33.9809
772584,-0.0776,-0.0698,-0.1266,-0.1553,18.5015,-71.275,33.7762
772684,-0.0798,-0.0704,-0.123,-0.1566,18.485,-70.3909,33.5706
772784,-0.081,-0.0704,-0.1218,-0.1581,18.6568,-71.1853,33.1578
772884,-0.0796,-0.0708,-0.1243,-0.1593,18.2333,-70.2537,33.5681
772984,-0.0814,-0.0706,-0.1254,-0.161,18.6584,-70.854,33.0627
773084,-0.0806,-0.0704,-0.1275,-0.1613,17.5895,-69.8698,33.9956
773184,-0.0798,-0.0705,-0.1298,-0.1611,18.2543,-70.5537,33.287
773284,-0.0789,-0.0708,-0.1315,-0.1621,19.349,-71.051,32.0866
773384,-0.078,-0.0708,-0.1329,-0.163,17.5591,-70.2644,33.596
773484,-0.077,-0.0705,-0.1343,-0.163,18.5797,-70.8698,32.4885
773584,-0.076,-0.0708,-0.1339,-0.1645,17.6115,-69.8548,33.1362
773684,-0.0781,-0.071,-0.1323,-0.165,17.788,-70.4792,32.8369
773784,-0.0785,-0.0713,-0.1306,-0.1659,19.6898,-70.9136,30.8647
773884,-0.0783,-0.0713,-0.1294,-0.1685,17.1052,-70.3999,33.0184
773984,-0.0771,-0.0713,-0.1284,-0.1709,19.4027,-70.8392,30.6635
774084,-0.078,-0.0713,-0.1281,-0.1738,16.6877,-70.2434,32.9496
774184,-0.0774,-0.0713,-0.1283,-0.1793,18.9321,-70.6272,30.6248
774284,-0.077,-0.0716,-0.129,-0.1854,15.2973,-70.5865,33.8755
774384,-0.0765,-0.072,-0.1291,-0.1913,18.5438,-70.5164,30.6026
774484,-0.0759,-0.0723,-0.1271,-0.196,17.3686,-71.1916,31.5465
774584,-0.0781,-0.0721,-0.1233,-0.1953,18.6704,-70.2602,30.137
774684,-0.0789,-0.0724,-0.1218,-0.1945,17.9274,-71.0331,30.7553
774784,-0.0789,-0.0721,-0.1211,-0.1944,18.822,-70.1655,29.7212
774884,-0.0793,-0.072,-0.1214,-0.1893,17.8949,-71.0339,30.4087
774984,-0.079,-0.0715,-0.1213,-0.182,18.6566,-70.1694,29.3098
775084,-0.0781,-0.0709,-0.12,-0.1764,18.2093,-71.0041,29.4193
775184,-0.0774,-0.0703,-0.1203,-0.1706,18.3531,-70.034,29.0085
775284,-0.0768,-0.0699,-0.1199,-0.1656,18.2659,-70.8788,28.9039
775384,-0.076,-0.0698,-0.1203,-0.1628,18.8326,-69.9701,28.0534
775484,-0.0764,-0.0696,-0.1186,-0.1608,18.5571,-70.682,28.0725
775584,-0.0789,-0.0698,-0.1164,-0.1618,16.3134,-69.9445,29.816
775684,-0.0799,-0.07,-0.1176,-0.1598,18.1323,-70.527,27.7913
775784,-0.0799,-0.0701,-0.1168,-0.1606,19.8657,-71.0327,25.946
775884,-0.08,-0.0695,-0.1174,-0.1604,17.6115,-70.4579,27.8839
775984,-0.0798,-0.07,-0.1184,-0.1605,19.531,-70.8601,25.8016
776084,-0.0791,-0.0701,-0.121,-0.1618,17.1564,-70.2431,27.8308
776184,-0.0784,-0.07,-0.1238,-0.1618,19.071,-70.7104,25.8169
776284,-0.0778,-0.0701,-0.1261,-0.162,16.0878,-70.2802,28.5451
776384,-0.077,-0.0703,-0.1279,-0.1611,18.4163,-70.5857,26.173
776484,-0.076,-0.0701,-0.1281,-0.1618,18.4354,-71.4465,26.1862
776584,-0.0781,-0.0703,-0.1258,-0.1608,18.0593,-70.3993,26.3711
776684,-0.0793,-0.0706,-0.124,-0.1603,19.0444,-71.0399,25.3579
776784,-0.0791,-0.0705,-0.123,-0.1598,17.5409,-70.192,26.5013
776884,-0.0793,-0.0708,-0.1213,-0.1594,18.8538,-70.8896,25.1698
776984,-0.0784,-0.0706,-0.1205,-0.1591,17.3525,-70.1496,26.2998
777084,-0.0778,-0.0708,-0.1208,-0.1599,18.5769,-70.7352,24.9691
777184,-0.0768,-0.0706,-0.1196,-0.1586,17.1309,-69.7859,26.1615
777284,-0.0761,-0.0705,-0.1186,-0.1588,18.0548,-70.5286,25.1059
777384,-0.0754,-0.0705,-0.1178,-0.1585,19.6845,-71.0075,23.2962
777484,-0.0745,-0.0703,-0.1135,-0.1604,17.6085,-70.4143,25.1607
777584,-0.0765,-0.0708,-0.1108,-0.1589,19.5802,-70.7496,23.1021
777684,-0.0774,-0.0709,-0.1105,-0.1599,16.3136,-70.3571,25.9092
777784,-0.0775,-0.0713,-0.1128,-0.1603,18.8143,-70.5911,23.1546
777884,-0.0776,-0.0713,-0.114,-0.1611,15.3359,-70.9753,26.2509
777984,-0.0771,-0.0713,-0.1156,-0.1613,18.3459,-70.6172,23.1245
778084,-0.0764,-0.0696,-0.1154,-0.1615,20.2493,-71.1425,21.0447
778184,-0.0756,-0.0709,-0.1151,-0.1605,17.9062,-70.4722,23.0785
778284,-0.075,-0.0708,-0.1148,-0.1603,19.4451,-70.9732,21.355
778384,-0.0741,-0.0706,-0.115,-0.16,17.2182,-70.2532,23.1814
778484,-0.0731,-0.0703,-0.1151,-0.1599,18.7386,-70.759,21.4774
778584,-0.0728,-0.0704,-0.1133,-0.1626,16.7453,-69.8999,23.1857
778684,-0.0758,-0.0708,-0.1119,-0.1621,17.8911,-70.4821,21.8375
778784,-0.0771,-0.071,-0.1123,-0.1618,19.6273,-70.9592,20.0215
778884,-0.0771,-0.071,-0.1121,-0.1626,17.1548,-70.3885,21.9744
778984,-0.0775,-0.071,-0.1123,-0.1625,19.2754,-70.8531,19.6928
779084,-0.077,-0.0709,-0.1136,-0.1621,16.8539,-70.2951,21.6914
779184,-0.0765,-0.0684,-0.1153,-0.1625,18.9666,-70.7922,19.512
779284,-0.0761,-0.0706,-0.1171,-0.1623,16.7017,-70.1045,21.4673
779384,-0.0754,-0.0706,-0.1195,-0.1629,18.2431,-70.6059,19.7448
779484,-0.0749,-0.0706,-0.1221,-0.1628,20.4783,-70.9358,17.457
779584,-0.0741,-0.0706,-0.1238,-0.1625,17.4428,-70.4472,20.0482
779684,-0.0733,-0.0704,-0.1236,-0.1639,19.5799,-70.9062,17.7503
779784,-0.0758,-0.0704,-0.1218,-0.1633,16.9785,-70.2779,19.93
779884,-0.0769,-0.0708,-0.1218,-0.1629,18.8655,-70.7179,17.9737
779984,-0.077,-0.0709,-0.1224,-0.1626,16.1252,-70.2499,20.2719
780084,-0.0774,-0.0709,-0.1221,-0.163,18.3634,-70.6782,17.8816
780184,-0.0768,-0.0708,-0.122,-0.1623,19.5716,-69.8299,16.4598
780284,-0.0756,-0.0673,-0.1209,-0.162,18.0556,-70.6896,17.6068
780384,-0.0749,-0.071,-0.121,-0.1615,20.9128,-70.2444,14.6305
780484,-0.0741,-0.071,-0.1213,-0.1616,17.6151,-70.7287,17.551
780584,-0.0735,-0.071,-0.1211,-0.1623,20.5628,-70.3513,14.4883
780684,-0.0729,-0.0706,-0.1208,-0.1615,16.9574,-70.769,17.5118
780784,-0.0733,-0.0708,-0.1176,-0.1625,19.8824,-70.2729,14.5845
780884,-0.0755,-0.0709,-0.1145,-0.1629,16.7247,-70.8318,17.1982
780984,-0.0761,-0.0711,-0.1163,-0.1638,19.7847,-70.4498,14.1221
781084,-0.0763,-0.0713,-0.1161,-0.1644,16.2763,-70.8759,17.1502
781184,-0.0763,-0.0713,-0.1153,-0.1641,19.3571,-70.506,14.0535
781284,-0.0758,-0.0709,-0.1148,-0.1636,15.9529,-70.9406,17.0787
781384,-0.0751,-0.0708,-0.1146,-0.1634,18.8143,-70.4453,14.1033
781484,-0.0746,-0.0705,-0.1148,-0.163,16.9384,-71.2679,15.6881
781584,-0.0741,-0.0705,-0.1153,-0.163,18.6368,-70.4639,13.893
781684,-0.0736,-0.0703,-0.1154,-0.1633,17.3183,-71.2298,14.962
781784,-0.0726,-0.07,-0.1166,-0.1646,18.6927,-70.2961,13.5786
781884,-0.075,-0.0705,-0.1139,-0.1648,17.8327,-71.0692,14.3074
781984,-0.0766,-0.0709,-0.1126,-0.1648,18.7282,-70.1105,13.2824
782084,-0.0776,-0.0711,-0.1133,-0.1641,17.5417,-69.2502,14.2168
782184,-0.0775,-0.0713,-0.1144,-0.1646,17.849,-70.0666,13.7429
782284,-0.0775,-0.0713,-0.1179,-0.1654,18.4557,-70.8497,12.9844
782384,-0.0769,-0.0713,-0.1208,-0.1661,18.167,-69.7724,12.9605
782484,-0.0763,-0.0714,-0.1223,-0.1663,18.2353,-70.5142,12.8137
782584,-0.0756,-0.071,-0.1238,-0.1664,19.2368,-71.2454,11.6802
782684,-0.0751,-0.0708,-0.1259,-0.1651,18.0331,-70.4779,12.6266
782784,-0.0744,-0.0706,-0.126,-0.1643,19.7756,-71.0956,10.7623
782884,-0.0733,-0.0705,-0.1253,-0.1654,17.755,-70.4669,12.48
782984,-0.0758,-0.0708,-0.1229,-0.1649,19.5317,-70.9088,10.5323
783084,-0.0766,-0.071,-0.1225,-0.1639,17.0845,-70.2662,12.6613
783184,-0.0766,-0.0711,-0.1225,-0.164,18.757,-70.736,10.8139
783284,-0.0764,-0.0714,-0.1216,-0.1644,16.525,-70.1321,12.6321
783384,-0.0758,-0.0716,-0.122,-0.1649,18.4202,-70.6882,10.6595
783484,-0.0751,-0.0718,-0.1219,-0.1651,18.3897,-69.7212,10.5087
783584,-0.0746,-0.0715,-0.1216,-0.1644,18.2287,-70.5718,10.4738
783684,-0.0741,-0.0714,-0.1218,-0.165,19.8286,-71.1743,8.6811
783784,-0.0734,-0.0713,-0.1216,-0.1646,17.8388,-70.518,10.2749
783884,-0.0725,-0.0711,-0.1215,-0.1643,20.2066,-70.9546,7.7269
783984,-0.0728,-0.0711,-0.1184,-0.1654,17.2384,-70.4061,10.1591
784084,-0.0745,-0.0716,-0.1173,-0.1664,19.2706,-70.7747,7.9712
784184,-0.0749,-0.0721,-0.1181,-0.1654,16.5424,-70.2476,10.4593
784284,-0.0749,-0.072,-0.117,-0.166,18.5075,-70.6385,8.3363
784384,-0.0743,-0.0725,-0.1203,-0.1656,14.4595,-70.6531,11.4937
784484,-0.0729,-0.073,-0.1198,-0.1659,17.6971,-70.6485,8.3446
784584,-0.0721,-0.0726,-0.1186,-0.165,21.012,-70.5847,5.2174
784684,-0.0719,-0.0724,-0.1184,-0.1654,17.4887,-70.6466,8.352
784784,-0.0713,-0.072,-0.1189,-0.1649,20.763,-70.4736,5.0544
784884,-0.0706,-0.0719,-0.1194,-0.1644,17.1311,-70.6044,8.3021
784984,-0.0699,-0.0715,-0.1201,-0.1646,20.0544,-70.5822,5.3665
785084,-0.0718,-0.072,-0.1169,-0.1656,19.2201,-69.6831,6.0677
785184,-0.0731,-0.0723,-0.116,-0.1666,18.1143,-70.4612,6.8391
785284,-0.0731,-0.0731,-0.1186,-0.1663,17.9618,-69.5999,6.6978
785384,-0.0729,-0.0733,-0.1163,-0.1665,18.3344,-70.4274,6.3476
785484,-0.0725,-0.0728,-0.115,-0.1646,18.5333,-71.2499,5.9726
785584,-0.0719,-0.0724,-0.1134,-0.1646,18.3089,-70.3049,6.1947
785684,-0.0716,-0.0719,-0.1138,-0.1636,18.5279,-71.1344,5.8945
785784,-0.071,-0.0719,-0.1144,-0.1631,18.086,-70.1901,6.1312
785884,-0.0704,-0.0716,-0.115,-0.1625,18.5174,-70.9924,5.5376
785984,-0.0703,-0.0714,-0.1283,-0.1766,18.1269,-70.1454,5.7154
786084,-0.0728,-0.071,-0.1348,-0.1961,18.3489,-70.865,5.3298
786184,-0.0761,-0.0711,-0.1445,-0.1969,17.8217,-69.5006,5.466
786284,-0.075,-0.071,-0.1196,-0.1814,17.9788,-69.3477,5.6714
786384,-0.0746,-0.0701,-0.1286,-0.1745,17.2602,-67.7227,6.3603
786484,-0.0738,-0.0696,-0.1206,-0.1695,16.0967,-66.4482,7.2295
786584,-0.0735,-0.0699,-0.1075,-0.1655,14.7521,-65.0501,8.061
786684,-0.072,-0.0691,-0.0928,-0.1615,13.9309,-64.1095,8.3572
786784,-0.0719,-0.0681,-0.092,-0.1573,13.5122,-62.8493,8.5026
786884,-0.0715,-0.068,-0.0945,-0.1571,15.4459,-62.029,6.5084
786984,-0.0704,-0.0666,-0.0928,-0.1528,13.6998,-62.3555,7.6608
787084,-0.0694,-0.0641,-0.085,-0.1464,14.067,-62.855,7.1914
787184,-0.0701,-0.0621,-0.0824,-0.1454,13.5664,-61.8009,7.478
787284,-0.0705,-0.065,-0.0853,-0.1468,13.1933,-62.6561,7.3285
787384,-0.07,-0.067,-0.0708,-0.1541,14.2883,-64.4374,6.2438
787484,-0.0704,-0.0676,-0.074,-0.161,14.5683,-64.3606,5.9055
787584,-0.0708,-0.0686,-0.0848,-0.1625,14.3261,-65.4245,6.1928
787684,-0.0705,-0.0698,-0.0958,-0.163,14.3864,-64.863,6.107
787784,-0.0696,-0.0704,-0.1061,-0.1643,14.3413,-63.9847,6.0151
787884,-0.0686,-0.0706,-0.113,-0.1659,14.7844,-64.9865,5.3258
787984,-0.0686,-0.0711,-0.1144,-0.1704,13.5668,-65.6058,6.0501
788084,-0.0715,-0.0713,-0.1121,-0.1706,14.3389,-66.2415,5.0833
788184,-0.0725,-0.0718,-0.1129,-0.1695,14.0095,-65.0579,5.0585
788284,-0.073,-0.0716,-0.1115,-0.1713,14.1205,-63.9767,4.9376
788384,-0.0734,-0.0713,-0.1118,-0.1719,13.9593,-62.8934,4.8796
788484,-0.073,-0.0708,-0.1184,-0.1733,14.2338,-61.7174,4.6698
788584,-0.0721,-0.0676,-0.1186,-0.1728,14.5865,-62.0133,4.1465
788684,-0.0713,-0.069,-0.1143,-0.1675,14.0574,-62.3539,4.583
788784,-0.0703,-0.0681,-0.11,-0.1608,13.4267,-62.4248,4.8347
788884,-0.0699,-0.0681,-0.1013,-0.1595,14.1548,-62.505,3.9889
788984,-0.0725,-0.0686,-0.0956,-0.1585,13.2178,-63.0146,4.8232
789084,-0.0731,-0.0695,-0.0968,-0.1606,15.202,-62.3509,3.1495
789184,-0.0726,-0.0698,-0.0946,-0.1611,13.3553,-62.5721,4.8793
789284,-0.072,-0.0701,-0.0954,-0.1599,15.1616,-63.0122,3.1845
789384,-0.0708,-0.0703,-0.0929,-0.1566,12.9021,-62.5408,4.8354
789484,-0.0691,-0.0705,-0.0914,-0.1555,14.396,-62.9136,3.199
789584,-0.0674,-0.0705,-0.083,-0.1518,11.9266,-62.0668,4.6502
789684,-0.0655,-0.0653,-0.079,-0.1555,12.1348,-63.6992,4.1278
789784,-0.0676,-0.0703,-0.0856,-0.1638,11.7763,-64.365,4.3737
789884,-0.0689,-0.071,-0.0889,-0.1684,13.242,-63.7174,2.9953
789984,-0.0686,-0.0715,-0.0875,-0.1748,14.654,-63.0182,1.1248
790084,-0.0686,-0.0716,-0.0889,-0.1815,14.7888,-62.2204,0.1932
790184,-0.0673,-0.0715,-0.0913,-0.1869,14.1987,-62.8933,0.0078
790284,-0.0668,-0.0718,-0.0926,-0.1896,13.1646,-62.2054,0.6453
790384,-0.0669,-0.0715,-0.0943,-0.1869,12.9503,-62.7312,0.8289
790484,-0.0669,-0.0713,-0.0945,-0.1845,14.4704,-62.7066,359.3557
790584,-0.066,-0.0714,-0.0939,-0.1851,11.5406,-62.6868,2.0711
790684,-0.0688,-0.0721,-0.0873,-0.1861,13.7137,-62.6375,359.9725
790784,-0.0705,-0.0724,-0.0916,-0.1873,15.1983,-62.4467,358.5982
790884,-0.0723,-0.0719,-0.1026,-0.1928,12.8684,-61.735,0.4919
790984,-0.0724,-0.0713,-0.0979,-0.1878,13.4395,-61.6542,359.4977
791084,-0.0701,-0.0708,-0.0955,-0.1828,13.7614,-61.7823,359.2451
791184,-0.0688,-0.0703,-0.0974,-0.178,13.1454,-62.025,0.0036
791284,-0.0679,-0.0698,-0.091,-0.1759,13.5175,-62.4105,359.5867
791384,-0.068,-0.0684,-0.0743,-0.1728,13.9144,-63.2327,359.6335
791484,-0.069,-0.0676,-0.0686,-0.1725,14.0558,-62.207,359.0712
791584,-0.0678,-0.0676,-0.0714,-0.1714,13.62,-63.0739,359.1068
791684,-0.0668,-0.0676,-0.0713,-0.1696,14.8753,-61.9065,358.1604
791784,-0.0684,-0.0681,-0.071,-0.1674,13.9096,-62.5735,359.0392
791884,-0.0683,-0.0686,-0.0646,-0.1674,14.2532,-63.3715,358.4685
791984,-0.0686,-0.069,-0.0511,-0.1669,13.1467,-62.4715,359.1923
792084,-0.0674,-0.0695,-0.0465,-0.1595,13.1866,-62.961,358.3315
792184,-0.0651,-0.0706,-0.0458,-0.162,14.63,-62.0991,356.6354
792284,-0.0631,-0.0708,-0.0526,-0.1661,14.0106,-63.155,357.25
792384,-0.0626,-0.0715,-0.0628,-0.1684,13.8646,-62.2808,357.2001
792484,-0.0638,-0.0716,-0.0648,-0.1708,14.727,-62.997,355.8582
792584,-0.0661,-0.0713,-0.0714,-0.1709,12.9913,-61.9597,356.997
792684,-0.0663,-0.0704,-0.0746,-0.17,13.683,-62.6977,356.1214
792784,-0.0663,-0.0698,-0.0774,-0.1693,15.5512,-62.9384,354.3268
792884,-0.066,-0.0693,-0.0809,-0.1709,13.3807,-62.6151,356.034
792984,-0.0654,-0.0695,-0.083,-0.1735,15.0859,-62.8794,354.2635
793084,-0.0648,-0.0691,-0.085,-0.1744,12.8379,-62.57,356.1722
793184,-0.0636,-0.0695,-0.0926,-0.1796,14.6071,-63.2475,354.026
793284,-0.0609,-0.0699,-0.1058,-0.1864,13.8777,-62.3045,354.1949
793384,-0.0624,-0.0693,-0.104,-0.181,13.6163,-62.1566,354.2283
793484,-0.0658,-0.0686,-0.1004,-0.1773,13.3858,-62.2889,354.0695
793584,-0.0663,-0.0666,-0.092,-0.174,13.4243,-62.3363,353.4946
793684,-0.0659,-0.0676,-0.082,-0.1761,14.4121,-62.6134,352.3076
793784,-0.0658,-0.067,-0.0744,-0.1751,11.8285,-62.5453,354.4153
793884,-0.0643,-0.0659,-0.0554,-0.1744,13.8547,-62.4064,352.1145
793984,-0.0636,-0.0648,-0.0504,-0.1723,13.8404,-62.868,352.128
794084,-0.0628,-0.0636,-0.0421,-0.1695,14.4927,-61.7709,351.4487
794184,-0.0619,-0.0634,-0.0409,-0.1683,13.5144,-60.9025,352.2765
794284,-0.0609,-0.0634,-0.036,-0.1668,13.8053,-61.7097,351.667
794384,-0.0636,-0.064,-0.037,-0.1676,12.7327,-60.7958,352.1754
794484,-0.0638,-0.0648,-0.0366,-0.1665,13.3376,-61.6457,351.0593
794584,-0.0628,-0.0669,-0.0346,-0.1685,17.2372,-61.7514,347.1246
794684,-0.0626,-0.0648,-0.038,-0.1741,20.5842,-61.5935,343.9244
794784,-0.0624,-0.068,-0.0444,-0.1764,23.5082,-61.4816,341.0823
794884,-0.0626,-0.0681,-0.0541,-0.1776,25.7703,-61.4584,338.736
794984,-0.0621,-0.068,-0.0598,-0.1806,26.2063,-60.5105,338.0658
795084,-0.0616,-0.0683,-0.0604,-0.1806,27.1319,-61.2292,337.2575
795184,-0.0648,-0.0689,-0.064,-0.1799,25.7221,-60.412,338.6187
795284,-0.0656,-0.0694,-0.0663,-0.1806,27.0302,-60.9983,337.4781
795384,-0.065,-0.0694,-0.0693,-0.1779,25.5557,-61.0371,338.4575
795484,-0.0646,-0.0699,-0.0774,-0.1828,23.2698,-61.7256,340.1387
795584,-0.0635,-0.0695,-0.0879,-0.1845,24.9271,-60.6602,338.5602
795684,-0.0633,-0.0689,-0.0801,-0.1854,26.1724,-60.2887,337.3398
795784,-0.0625,-0.068,-0.0766,-0.1828,25.841,-60.1055,337.7801
795884,-0.0619,-0.067,-0.0745,-0.1811,22.7918,-59.8359,340.2687
795984,-0.0611,-0.0656,-0.0653,-0.1751,19.3676,-60.0191,343.7116
796084,-0.0643,-0.0653,-0.0546,-0.1704,16.8285,-60.4924,346.2338
796184,-0.0661,-0.0646,-0.0504,-0.1646,14.525,-59.4528,348.1797
796284,-0.0661,-0.0636,-0.0408,-0.1621,13.7836,-59.7859,348.7731
796384,-0.066,-0.0623,-0.0326,-0.1599,13.5466,-60.1766,348.9521
796484,-0.0646,-0.0605,-0.0325,-0.1619,12.3089,-59.2092,349.8307
