173774,0.7251,0.3064,0.7014,0.4398,-2.7536,-49.2856,158.5992
173874,0.7279,0.3074,0.7031,0.4068,-6.569,-50.4044,158.6913
173974,0.7296,0.3089,0.703,0.382,-8.8515,-50.5921,158.3224
174074,0.7366,0.3108,0.7005,0.4893,-5.3029,-48.6513,157.4706
174174,0.739,0.3098,0.7001,0.4294,-8.0032,-48.8144,159.9568
174284,0.7386,0.3095,0.7003,0.4248,-8.0756,-49.6109,159.7144
174394,0.7379,0.309,0.7038,0.3978,-16.7068,-50.1368,163.7897
174494,0.7361,0.3125,0.7021,0.4186,-14.139,-51.3109,164.2426
174594,0.7286,0.3131,0.7038,0.452,-17.3087,-55.9517,163.7027
174694,0.7411,0.3158,0.7041,0.4475,-23.1651,-57.4978,170.7133
174794,0.753,0.317,0.7035,0.4384,-20.7129,-57.7778,167.5473
174894,0.7433,0.3156,0.7065,0.4303,-19.1498,-61.7863,163.4182
174994,0.746,0.3186,0.7064,0.434,-18.5326,-61.7338,165.3435
175094,0.7458,0.3161,0.7058,0.4343,-19.3146,-61.5657,168.8421
175194,0.7474,0.3133,0.7051,0.4365,-17.0154,-62.5196,166.7843
175294,0.7498,0.3114,0.7058,0.4385,-15.6439,-63.5736,165.1504
175394,0.7516,0.312,0.7066,0.4325,-18.4891,-62.3317,168.1867
175494,0.7523,0.3123,0.7063,0.4365,-21.5672,-62.7424,169.9597
175594,0.748,0.3126,0.7054,0.4478,-18.3901,-61.3793,167.9491
175704,0.7508,0.3144,0.7045,0.4519,-16.9187,-61.3307,167.3378
175804,0.7561,0.3128,0.7049,0.4425,-14.829,-62.5746,166.2622
175914,0.7601,0.3101,0.7028,0.4586,-8.8437,-61.9323,163.538
176014,0.7695,0.3074,0.7026,0.4554,-10.5693,-59.829,165.8985
176114,0.7638,0.3063,0.7021,0.4603,-9.2341,-61.9585,163.7892
176214,0.7621,0.3075,0.7026,0.4536,-13.8098,-62.162,167.1008
176314,0.7629,0.3104,0.704,0.4558,-13.3089,-63.1446,167.0161
176414,0.7651,0.3086,0.7005,0.4691,-12.0278,-60.4665,168.6522
176514,0.7645,0.3045,0.7015,0.4686,-13.9054,-60.6946,167.1419
176614,0.761,0.3066,0.7043,0.4423,-21.74,-61.3008,171.6559
176714,0.7624,0.3079,0.7048,0.4421,-21.3827,-61.4002,172.1242
176814,0.7688,0.3066,0.7046,0.4436,-18.0111,-59.9053,170.2909
176914,0.7701,0.3074,0.7048,0.4466,-15.8061,-59.4939,168.8359
177014,0.7676,0.3081,0.7036,0.4544,-16.4272,-59.2127,170.845
177114,0.7699,0.307,0.7041,0.4586,-17.1138,-57.8201,171.5577
177214,0.7698,0.3068,0.7034,0.4623,-15.4168,-57.4324,170.4672
177314,0.7708,0.3066,0.703,0.4703,-13.5971,-58.5439,169.0992
177414,0.7711,0.3069,0.7034,0.4691,-11.9263,-57.7583,167.6901
177524,0.7716,0.3079,0.704,0.4681,-9.575,-57.5354,165.7296
177634,0.7714,0.3086,0.7028,0.4831,-8.0561,-57.9927,165.4684
177744,0.7743,0.3061,0.7011,0.5054,-7.3716,-57.2297,165.0002
177854,0.7749,0.3048,0.702,0.4959,-9.2298,-56.0404,166.8551
177964,0.7724,0.3043,0.7018,0.4664,-9.3834,-56.2974,167.094
178064,0.7731,0.3036,0.7023,0.4544,-6.9984,-56.6711,163.8376
178164,0.7733,0.3034,0.7023,0.4629,-7.7174,-56.256,164.5993
178264,0.7749,0.303,0.7024,0.467,-8.7226,-55.405,165.5906
178364,0.7771,0.302,0.7031,0.464,-10.1149,-54.644,167.0095
178474,0.7775,0.3006,0.7025,0.4638,-9.6047,-55.7034,167.3402
178574,0.7775,0.3006,0.7023,0.472,-10.4004,-55.4487,168.2195
178684,0.7788,0.3009,0.7025,0.4859,-11.3621,-54.8377,168.93
178794,0.7798,0.302,0.703,0.4968,-11.9504,-56.081,169.4094
178894,0.7821,0.3044,0.704,0.5023,-13.2722,-54.776,170.9956
178994,0.7835,0.3046,0.7049,0.5094,-14.269,-54.7323,171.3638
179094,0.7854,0.3058,0.7053,0.508,-12.1903,-54.1397,169.8341
179194,0.7881,0.3078,0.7066,0.506,-15.0804,-54.7901,171.5232
179294,0.7925,0.3108,0.7051,0.5113,-17.0302,-55.5598,172.9944
179404,0.7913,0.3125,0.7046,0.5084,-18.3677,-56.1161,174.8306
179514,0.7834,0.3089,0.7026,0.4783,-19.3476,-57.4272,175.7854
179614,0.7789,0.3084,0.703,0.4878,-18.7552,-58.2215,175.9039
179714,0.778,0.3076,0.704,0.4866,-20.4672,-58.8768,177.7049
179814,0.779,0.3064,0.7041,0.4818,-19.3742,-59.6268,176.5769
179914,0.7805,0.3058,0.7044,0.484,-18.9144,-59.7639,175.84
180024,0.7834,0.3041,0.7051,0.4906,-17.771,-57.6932,175.6696
180124,0.7844,0.3028,0.7034,0.4854,-15.6514,-55.85,174.397
180224,0.7855,0.3015,0.7035,0.4914,-13.0358,-54.7958,173.0852
180324,0.787,0.3013,0.7035,0.5008,-11.5415,-53.4043,172.502
180424,0.7878,0.3009,0.7038,0.4911,-10.4526,-54.1259,171.941
180524,0.7893,0.3011,0.7041,0.504,-11.982,-53.7448,173.062
180624,0.791,0.3011,0.7049,0.5039,-10.2914,-53.901,171.7183
180724,0.7921,0.3011,0.7053,0.4941,-12.6008,-53.4724,173.7686
180834,0.7929,0.301,0.7048,0.5141,-9.306,-53.7346,171.4963
180944,0.792,0.301,0.7043,0.5036,-8.8531,-52.6515,170.2879
181044,0.7916,0.3011,0.7045,0.5068,-8.3782,-51.8221,169.6109
181144,0.7916,0.3015,0.7044,0.505,-8.4815,-50.9076,168.9181
181244,0.7914,0.3024,0.7059,0.4984,-8.9482,-49.9067,167.1857
181344,0.79,0.3034,0.7053,0.5019,-8.0648,-49.2895,164.6824
181454,0.7908,0.3043,0.7056,0.5019,-7.6736,-50.5425,162.8354
181564,0.7894,0.3049,0.7065,0.5081,-8.6978,-51.8073,162.6006
181664,0.7885,0.3059,0.7058,0.5103,-9.2586,-52.5759,163.1391
181764,0.7884,0.3046,0.7044,0.502,-11.1477,-53.1839,164.7858
181874,0.7888,0.3041,0.7048,0.4954,-11.6953,-54.1418,165.9984
181974,0.7908,0.302,0.7071,0.4934,-15.845,-55.2397,167.078
182074,0.7826,0.3031,0.7059,0.4926,-17.4863,-54.9764,168.8941
182174,0.7875,0.3028,0.7078,0.4961,-17.1122,-53.6689,169.2659
182274,0.7868,0.3035,0.7119,0.5129,-30.1768,-56.0317,173.4425
182374,0.7854,0.3071,0.713,0.5298,-31.7419,-57.498,174.9551
182474,0.784,0.3095,0.714,0.5296,-29.3455,-58.9707,172.3215
182574,0.7831,0.312,0.7136,0.4889,-26.0074,-60.0019,168.0242
182674,0.7953,0.3096,0.7134,0.459,-28.4615,-56.7574,169.8851
182774,0.7953,0.3031,0.7134,0.4463,-25.9333,-54.4384,169.564
182884,0.8029,0.2999,0.7139,0.4486,-22.1788,-48.7251,167.9489
182984,0.7986,0.299,0.7143,0.454,-23.5457,-51.1074,170.1757
183084,0.7745,0.304,0.7129,0.4806,-20.4766,-54.0315,168.5131
183184,0.7746,0.3083,0.7105,0.5016,-19.5256,-54.7152,168.1034
183294,0.7843,0.3105,0.7096,0.4959,-14.6986,-53.4766,163.3905
183404,0.7845,0.3031,0.7136,0.4676,-18.7924,-55.7735,165.0446
183504,0.7774,0.3074,0.7145,0.4629,-22.3642,-56.8985,163.8355
183604,0.7814,0.3083,0.7128,0.4725,-19.3976,-57.2778,162.7633
183704,0.7884,0.3094,0.7086,0.4883,-15.5975,-55.2222,162.722
183814,0.7929,0.3023,0.7046,0.5174,-12.1324,-54.0073,162.9075
183914,0.7953,0.3005,0.7046,0.5181,-10.3566,-53.6289,161.3681
184024,0.7801,0.302,0.7088,0.4994,-18.0366,-59.3214,163.7155
184124,0.7956,0.3045,0.7131,0.465,-17.5973,-56.4491,165.9734
184224,0.7969,0.3054,0.7174,0.4516,-25.9819,-57.2469,170.695
184324,0.7893,0.3079,0.7173,0.4511,-26.4822,-58.101,170.6037
184424,0.776,0.3109,0.7079,0.5014,-13.8806,-57.3831,164.4338
184534,0.7921,0.3044,0.7034,0.5405,-12.3409,-56.9647,163.3076
184634,0.7881,0.3026,0.703,0.54,-9.9793,-56.6529,160.8382
184744,0.7854,0.3045,0.7034,0.538,-8.7691,-56.7951,160.0653
184844,0.7851,0.3061,0.7034,0.537,-4.7329,-58.9416,156.4736
184944,0.7861,0.3078,0.7036,0.538,-2.4705,-58.9686,155.0337
185044,0.7856,0.307,0.7034,0.5369,-5.2621,-59.2142,158.6792
185144,0.786,0.3051,0.7029,0.5263,-4.8055,-56.6915,158.9165
185244,0.787,0.302,0.7031,0.4901,-6.5206,-54.029,160.9008
185344,0.7871,0.3004,0.7025,0.4765,-4.6708,-52.4554,159.9207
185444,0.7868,0.3001,0.7024,0.4769,-3.7892,-52.5632,159.5779
185544,0.7884,0.3018,0.7026,0.4788,-2.7786,-51.7397,157.9918
185644,0.7914,0.3033,0.7034,0.4799,-2.2789,-50.8705,157.5652
185744,0.7941,0.3038,0.7039,0.4808,-4.3342,-50.1831,158.9743
185844,0.7959,0.3036,0.705,0.4819,-6.3072,-49.8291,160.2551
185944,0.7979,0.3034,0.7039,0.4824,-4.5324,-49.6543,158.7527
186044,0.797,0.3031,0.7036,0.4833,-6.6487,-50.0478,160.1725
186144,0.7969,0.3035,0.7039,0.4843,-7.5303,-51.0182,160.8677
186244,0.7965,0.3036,0.7039,0.485,-8.498,-50.3759,161.5551
186344,0.7964,0.304,0.7039,0.4858,-9.1895,-51.5981,162.1299
186444,0.7966,0.3045,0.7043,0.4866,-10.0312,-52.7112,162.6074
186544,0.7974,0.3049,0.7045,0.4879,-10.9078,-53.7764,163.3412
186644,0.7976,0.3053,0.7046,0.4886,-12.3804,-54.4967,164.557
186744,0.7978,0.3053,0.7041,0.4893,-10.5364,-54.5758,162.9735
186844,0.7969,0.305,0.7033,0.4891,-11.6477,-53.8465,163.8038
186944,0.797,0.305,0.7038,0.4904,-9.7979,-54.4665,162.4087
187044,0.7966,0.3053,0.7036,0.4914,-11.5451,-53.9869,163.7546
187144,0.7968,0.3053,0.7036,0.4926,-9.9615,-53.6773,162.488
187244,0.7968,0.3055,0.704,0.4935,-11.7988,-54.0903,163.9022
187344,0.7969,0.3056,0.7043,0.4946,-10.423,-53.5939,162.71
187444,0.7971,0.3056,0.7045,0.4955,-11.8355,-54.1221,163.8506
187544,0.797,0.3055,0.7035,0.4955,-9.6196,-54.0771,162.0552
187644,0.7953,0.3053,0.7028,0.496,-11.5431,-53.9066,163.6113
187744,0.7949,0.3053,0.703,0.4969,-9.6547,-54.0589,162.2224
187844,0.7946,0.3053,0.7033,0.4973,-11.5802,-53.9055,163.7799
187944,0.795,0.3054,0.7028,0.4976,-9.7542,-54.0596,162.2221
188044,0.7956,0.3054,0.7031,0.4981,-11.6777,-53.895,163.7778
188144,0.796,0.3054,0.7034,0.4984,-9.7303,-53.9611,162.1918
188244,0.7966,0.3054,0.7038,0.499,-11.752,-53.9185,163.7455
188354,0.797,0.3053,0.7029,0.499,-9.9433,-53.9709,162.3289
188454,0.7951,0.3049,0.702,0.4986,-8.0921,-54.5275,160.8671
188554,0.7953,0.3056,0.7018,0.4979,-5.5958,-55.1137,158.4983
188654,0.7964,0.3054,0.7019,0.4983,-7.434,-54.6401,160.3568
188754,0.7321,0.306,0.7035,0.4988,-5.4031,-54.1394,158.6681
188854,0.743,0.3059,0.7043,0.4981,-2.7604,-55.3896,156.8585
188954,0.7219,0.3134,0.7046,0.4959,-2.0093,-57.9396,154.4854
189064,0.7481,0.3206,0.7039,0.5,0.823,-54.6769,154.4069
189164,0.6358,0.3204,0.7051,0.4948,-0.1777,-51.1177,154.9412
189274,0.583,0.3211,0.7081,0.5059,-0.4829,-49.4107,155.2224
189384,0.5766,0.3213,0.7079,0.5084,-0.88,-48.9031,155.143
189494,0.6488,0.3184,0.7089,0.5016,-0.3041,-50.6696,154.4044
189594,0.706,0.3154,0.7079,0.5069,-0.3454,-50.0695,153.9206
189694,0.77,0.3099,0.7061,0.5079,0.3603,-49.2864,153.1121
189794,0.7818,0.3068,0.7049,0.5069,-0.8479,-49.3509,154.2567
189894,0.7879,0.3056,0.704,0.5056,0.6633,-48.8442,153.2389
189994,0.7939,0.3073,0.7035,0.5013,0.9247,-48.869,153.6287
190094,0.7965,0.3076,0.7034,0.4991,-0.487,-49.1451,154.8295
190194,0.7979,0.3069,0.7024,0.5004,0.4566,-49.3893,153.8863
190294,0.7975,0.3058,0.7016,0.5031,-1.3087,-49.6147,155.2277
190404,0.798,0.3046,0.7015,0.5064,-2.7624,-50.3465,156.1586
190504,0.7985,0.3043,0.7014,0.5066,-0.9724,-50.2713,154.1005
190604,0.799,0.3039,0.702,0.5064,-2.2664,-51.3634,154.4076
190704,0.7996,0.3041,0.7021,0.5044,-0.2633,-51.1077,152.4348
190804,0.8004,0.3034,0.7021,0.5034,-0.3212,-51.8116,152.5418
190904,0.8013,0.3028,0.7026,0.5036,-0.5599,-53.0018,153.7704
191004,0.8015,0.3023,0.7016,0.5036,-0.6599,-51.9028,154.4728
191114,0.8014,0.3016,0.7018,0.5036,-0.5242,-52.5944,154.7826
191214,0.8018,0.3014,0.7023,0.5046,-0.0475,-53.8799,154.4215
191324,0.8031,0.3014,0.7025,0.5058,0.493,-52.6874,154.254
191424,0.8041,0.302,0.703,0.5088,0.0865,-53.6706,153.2877
191524,0.8043,0.3028,0.7034,0.5093,-1.7977,-54.6529,153.732
191624,0.8063,0.304,0.7034,0.509,-2.2761,-53.6728,153.9643
191724,0.8079,0.3044,0.7039,0.5105,-1.4387,-53.2057,154.269
191824,0.8078,0.3049,0.7023,0.5109,-0.9175,-52.3274,154.156
191924,0.8074,0.3051,0.7023,0.5125,-0.6269,-51.44,153.9274
192024,0.8066,0.3058,0.702,0.5163,-0.2499,-51.1499,153.716
192124,0.8022,0.3059,0.7019,0.521,-2.4987,-51.8118,155.7297
192224,0.7819,0.3058,0.7021,0.5278,-5.0953,-53.1812,158.7457
192324,0.7598,0.3041,0.7023,0.5273,-6.3042,-56.3671,160.6606
192424,0.7749,0.3051,0.7014,0.518,-3.9406,-60.0999,158.5147
192534,0.7851,0.3073,0.6991,0.513,-1.8249,-62.3489,156.004
192634,0.7881,0.3093,0.6974,0.5176,1.1739,-65.0846,152.6183
192734,0.7869,0.311,0.6961,0.5221,0.4838,-66.5679,152.3706
192834,0.7745,0.3128,0.6944,0.5158,0.4099,-70.0887,150.8262
192934,0.7326,0.3146,0.6915,0.483,1.5335,-73.3957,149.6174
193044,0.6853,0.3166,0.6895,0.4636,1.666,-74.7988,150.1488
193144,0.6863,0.3171,0.69,0.4715,0.4433,-77.7241,154.2381
193244,0.674,0.3163,0.6864,0.4833,3.9402,-78.5092,150.5997
193344,0.701,0.3156,0.6833,0.4795,3.6283,-79.0918,150.4921
193444,0.7109,0.3161,0.681,0.4711,2.9723,-81.5279,152.755
193544,0.6878,0.3168,0.678,0.4579,2.6498,-84.1262,153.0617
193644,0.6753,0.3183,0.6758,0.4445,-1.9461,-84.3772,157.3301
193744,0.6716,0.3223,0.6743,0.4331,-2.1164,-84.2769,158.233
193844,0.6629,0.3231,0.674,0.4384,0.1954,-83.0857,155.6327
193944,0.6655,0.326,0.6739,0.4484,-0.0773,-82.7043,155.9033
194044,0.6639,0.3279,0.6736,0.4581,-1.6197,-82.0229,157.2598
194144,0.6676,0.3319,0.676,0.4663,-2.0645,-80.5533,156.2154
194244,0.671,0.3331,0.6815,0.4786,-3.2576,-76.4115,156.8356
194344,0.56,0.3256,0.6895,0.483,-5.2684,-68.9986,158.9789
194444,0.4169,0.3201,0.6973,0.4669,-7.0985,-58.4049,160.8079
194544,0.4264,0.3155,0.7021,0.478,-7.7485,-48.6121,162.5574
194644,0.5279,0.3133,0.7031,0.4911,-7.232,-42.2603,162.5623
194744,0.5094,0.3101,0.7031,0.4958,-8.7062,-38.6945,162.7542
194844,0.4033,0.3104,0.7055,0.4869,-9.7289,-38.8763,163.2672
194944,0.3556,0.3115,0.7041,0.4845,-9.1234,-41.8585,163.1633
195044,0.4143,0.3111,0.7026,0.4919,-8.8227,-39.0162,163.1862
195144,0.4705,0.3124,0.7016,0.498,-8.4544,-39.1927,162.7295
195244,0.5181,0.3169,0.702,0.4995,-6.8942,-37.8666,162.2429
195344,0.5118,0.3179,0.7018,0.5064,-5.9363,-36.1176,162.3006
195444,0.4978,0.3146,0.7041,0.5131,-3.819,-32.7947,161.4086
195544,0.5214,0.3129,0.7033,0.5164,-2.5319,-30.3503,160.3345
195644,0.5641,0.3145,0.7039,0.5168,-4.5939,-34.1601,160.057
195744,0.5949,0.3151,0.7049,0.5073,-5.9344,-40.291,160.0786
195844,0.6604,0.3125,0.7029,0.5029,-7.4362,-41.304,161.2034
195944,0.6765,0.3141,0.7028,0.4996,-8.6766,-43.1556,161.4626
196044,0.6806,0.3148,0.7031,0.5001,-7.75,-42.6747,160.5527
196144,0.6035,0.3149,0.7024,0.5009,-8.1765,-39.9898,161.2356
196244,0.5014,0.3143,0.7029,0.5023,-8.381,-41.6007,161.6713
196344,0.501,0.3189,0.6999,0.509,-7.686,-40.4699,161.3859
196444,0.45,0.3184,0.6986,0.5126,-5.3431,-37.351,160.3753
196544,0.4823,0.3151,0.7005,0.5144,-4.2562,-35.9246,160.0082
196644,0.5088,0.3154,0.7021,0.5181,-3.1592,-35.8162,159.1892
196744,0.5539,0.3171,0.7045,0.5184,-5.3684,-39.0297,159.1649
196854,0.6606,0.3171,0.7049,0.5213,-6.7274,-41.2169,159.3402
196954,0.647,0.3139,0.7028,0.5171,-7.7674,-40.1021,160.1236
197054,0.687,0.3126,0.7006,0.51,-5.6372,-39.9246,159.2498
197154,0.6854,0.3139,0.6993,0.5076,-4.0464,-39.539,158.1114
197254,0.6859,0.3148,0.6994,0.5095,-5.4468,-39.8235,159.0056
197364,0.6921,0.3149,0.6996,0.5114,-6.9831,-40.3866,159.9533
197474,0.6988,0.3129,0.7005,0.5118,-8.5677,-40.8986,160.9007
197574,0.6991,0.3119,0.7011,0.5119,-8.0695,-40.4376,160.6965
197674,0.6973,0.3106,0.7015,0.5109,-8.5818,-39.891,161.0699
197784,0.6984,0.3103,0.7016,0.5109,-7.7471,-41.1068,160.5733
197894,0.6989,0.309,0.7005,0.5099,-8.3259,-40.3646,160.9054
197994,0.7044,0.3083,0.7008,0.509,-7.1059,-40.316,160.0839
198094,0.7081,0.308,0.7011,0.5089,-7.4152,-41.6075,160.4528
198194,0.7016,0.3074,0.7014,0.5066,-5.8617,-42.6718,159.1532
198294,0.6974,0.3074,0.7018,0.5061,-4.5762,-43.5316,158.2972
198394,0.6976,0.3073,0.7021,0.5059,-3.0789,-44.1932,157.6216
198494,0.6975,0.3073,0.7026,0.506,-2.4222,-45.9118,156.7638
198594,0.6973,0.3074,0.7024,0.5068,-1.9679,-47.2847,156.5175
198694,0.6926,0.307,0.7014,0.5093,-1.4532,-48.7097,156.2838
198794,0.6969,0.3079,0.7009,0.512,-0.3591,-50.0251,155.3154
198894,0.7008,0.3083,0.7001,0.5174,0.1855,-52.1271,155.4173
198994,0.7104,0.3099,0.6984,0.5191,0.6027,-54.5111,154.6177
199094,0.71,0.3121,0.6979,0.5165,-0.3155,-55.3498,154.8167
199194,0.7023,0.3136,0.6964,0.5165,0.1445,-55.8806,154.3844
199294,0.6616,0.3148,0.6955,0.4865,0.6177,-59.6415,154.391
199394,0.639,0.3144,0.6976,0.4734,-2.4425,-63.2229,158.477
199494,0.625,0.3174,0.6925,0.4558,-4.2992,-66.0331,159.8497
199594,0.5863,0.322,0.6868,0.4398,-4.0986,-68.4284,158.8915
199704,0.5663,0.323,0.6824,0.4238,-2.077,-72.0071,157.0667
199804,0.5741,0.3243,0.6793,0.4156,0.0347,-73.7449,155.5498
199904,0.5881,0.3258,0.6775,0.4091,0.3493,-75.7676,155.5319
200004,0.602,0.3258,0.6769,0.4005,-0.0083,-77.2838,155.6862
200104,0.596,0.3274,0.6759,0.4009,-0.2782,-78.0984,155.6593
200204,0.5804,0.329,0.6761,0.4024,-0.5732,-77.5783,155.7719
200304,0.5899,0.3293,0.6751,0.4069,2.672,-77.024,152.6062
200414,0.5879,0.3301,0.6745,0.4061,-1.6195,-77.6136,156.6214
200524,0.5923,0.3306,0.674,0.405,3.5109,-77.8766,151.5906
200624,0.606,0.33,0.6731,0.405,-0.7521,-78.2834,155.7503
200724,0.614,0.3208,0.6738,0.4096,-0.3061,-78.5774,155.0205
200824,0.6075,0.3294,0.6735,0.4093,-0.5436,-77.8574,155.2731
200924,0.592,0.3369,0.6738,0.4088,0.6652,-77.4535,154.1914
201024,0.5869,0.3395,0.6743,0.4114,-3.7523,-77.4478,158.3628
201134,0.5806,0.3439,0.6735,0.4146,0.9527,-77.1664,153.6924
201234,0.582,0.3396,0.6733,0.4175,-1.7266,-77.7936,156.0175
201334,0.6053,0.3293,0.6733,0.4275,1.4924,-76.446,152.8749
201444,0.6308,0.3165,0.6739,0.4341,1.8217,-76.0465,152.3724
201544,0.5555,0.3169,0.6783,0.4455,0.1417,-74.27,153.438
201644,0.4323,0.3105,0.6858,0.4683,-0.9273,-67.9157,154.5638
201744,0.3833,0.3158,0.693,0.4843,-2.8869,-59.6673,156.5241
201844,0.3889,0.3298,0.6948,0.457,-3.5355,-48.6344,157.5406
201944,0.454,0.3253,0.6984,0.4789,-4.2827,-42.6486,159.4205
202044,0.5144,0.3183,0.7,0.4861,-4.8997,-36.8909,159.3574
202144,0.4623,0.3154,0.7026,0.493,-6.6339,-34.7751,159.8333
202244,0.3775,0.3158,0.7038,0.4873,-7.1036,-37.5046,160.0453
202344,0.3486,0.3141,0.7051,0.4869,-7.4686,-36.6984,160.8463
202444,0.4165,0.3129,0.7053,0.4903,-7.8417,-35.7521,160.9869
202544,0.4843,0.3131,0.7041,0.4921,-8.1053,-35.3363,161.1516
202644,0.5456,0.3145,0.7029,0.4984,-7.3428,-33.3361,161.1982
202744,0.5798,0.3176,0.7015,0.4993,-6.7627,-30.7607,160.7177
202844,0.5714,0.3181,0.7,0.5023,-6.3452,-29.0171,160.9847
202944,0.5308,0.3161,0.7016,0.5124,-6.3705,-26.1926,162.045
203044,0.5026,0.3159,0.7029,0.5188,-7.7708,-26.5734,162.8111
203154,0.5214,0.3176,0.7053,0.5181,-9.7334,-30.2992,162.3284
203254,0.5979,0.3208,0.7064,0.5094,-11.3696,-35.5507,162.2813
203354,0.6395,0.3183,0.7056,0.4985,-8.8553,-37.658,161.595
203464,0.6603,0.3171,0.7041,0.4998,-8.4145,-38.1271,161.463
203564,0.6374,0.3179,0.7028,0.4931,-8.5508,-40.8211,161.3278
203664,0.6209,0.317,0.7038,0.4894,-7.685,-40.9898,161.0712
203764,0.6245,0.3168,0.7041,0.4974,-7.7996,-38.7572,161.4926
203874,0.4978,0.3163,0.7049,0.4976,-8.5504,-37.75,161.7982
203974,0.5218,0.3184,0.705,0.5141,-8.1919,-38.9408,162.4409
204074,0.482,0.3218,0.7033,0.5186,-7.323,-37.4688,162.3532
204174,0.487,0.3191,0.7025,0.5205,-6.9078,-34.0844,162.4525
204274,0.472,0.3179,0.704,0.5189,-7.504,-32.9365,163.088
204374,0.5061,0.3188,0.7048,0.5205,-8.547,-34.0941,163.3898
204474,0.6078,0.3216,0.7058,0.528,-9.1498,-36.1193,163.3673
204574,0.6656,0.321,0.7053,0.5258,-9.8284,-40.0522,163.094
204674,0.6456,0.3196,0.7048,0.5213,-8.1512,-40.4463,162.4449
204774,0.6814,0.317,0.706,0.5129,-8.323,-42.7713,162.7632
204874,0.6944,0.3168,0.7046,0.5023,-8.5193,-43.9912,162.6408
204974,0.7155,0.3139,0.7054,0.5034,-8.2509,-40.3524,162.1729
205074,0.7244,0.3154,0.7044,0.5109,-7.043,-37.2564,162.1935
205174,0.6408,0.3153,0.7054,0.5183,-7.7829,-39.097,162.4187
205274,0.5183,0.3154,0.705,0.5221,-8.4486,-41.5264,162.7416
205374,0.4815,0.3168,0.7024,0.5144,-8.3026,-41.9268,162.4316
205474,0.5135,0.3244,0.7031,0.5134,-7.0404,-40.11,162.8946
205574,0.4165,0.3243,0.7024,0.5194,-7.0292,-37.5108,163.3233
205674,0.4348,0.3231,0.7048,0.5204,-7.2616,-33.598,163.8949
205774,0.4603,0.3229,0.7061,0.5228,-7.9908,-34.6913,163.9842
205874,0.568,0.3235,0.7069,0.5325,-8.1929,-37.6007,163.9632
205974,0.6816,0.3224,0.7065,0.5334,-8.3718,-40.5071,163.7952
206074,0.6498,0.3186,0.705,0.5295,-7.3236,-39.3823,163.143
206174,0.7029,0.318,0.7041,0.5265,-8.3482,-40.3144,164.403
206274,0.6769,0.3184,0.7025,0.514,-6.6378,-40.1136,163.4061
206374,0.7004,0.3176,0.7025,0.5118,-7.9913,-40.3216,164.2042
206474,0.7035,0.317,0.7024,0.512,-9.4949,-40.3454,165.1881
206574,0.7073,0.316,0.7026,0.512,-9.2033,-39.7406,164.8221
206674,0.7116,0.3153,0.7034,0.5135,-9.0042,-39.0944,164.7328
206774,0.7156,0.3146,0.7038,0.5149,-8.8485,-38.557,164.5435
206874,0.716,0.314,0.7041,0.5164,-8.5398,-39.7653,164.7392
206974,0.714,0.3131,0.703,0.516,-8.4232,-41.1703,164.4065
207074,0.714,0.3133,0.703,0.5165,-7.1411,-42.1077,163.5133
207174,0.7121,0.3128,0.7031,0.5166,-5.9505,-42.6854,162.6436
207274,0.7121,0.3125,0.7033,0.5174,-4.6568,-43.5382,161.7823
207374,0.714,0.3131,0.7035,0.5175,-2.9673,-44.1252,160.4017
207474,0.713,0.3126,0.7039,0.5171,-1.5314,-44.5614,159.398
207574,0.7131,0.3121,0.7038,0.5163,0.3198,-44.9762,158.2332
207674,0.713,0.3116,0.7034,0.5136,-0.6885,-45.1928,158.2401
207774,0.7154,0.3116,0.7034,0.5124,1.0681,-44.9781,157.4948
207874,0.7154,0.3096,0.7034,0.516,0.3513,-44.9384,161.4657
207974,0.7184,0.308,0.7033,0.5214,0.1266,-44.5215,165.9301
208074,0.7211,0.3094,0.7029,0.5231,0.3979,-44.2556,167.3562
208174,0.7208,0.3096,0.7033,0.5216,-0.4022,-44.8502,165.7421
208274,0.7224,0.3101,0.7029,0.5193,0.582,-45.6494,162.6489
208374,0.7231,0.3101,0.7025,0.5181,-0.7529,-45.0174,162.1708
208484,0.7228,0.311,0.7025,0.5173,-0.5339,-44.9801,161.4497
208594,0.7214,0.3108,0.7025,0.5173,-0.3156,-44.6386,161.0108
208694,0.7185,0.3108,0.7026,0.5176,-0.4831,-45.2724,160.9212
208794,0.7064,0.311,0.703,0.5211,-0.1252,-44.6112,161.8017
208894,0.6678,0.3115,0.7034,0.5279,-1.2109,-43.641,165.5498
208994,0.6565,0.3125,0.702,0.531,-3.4481,-43.5911,169.0794
209094,0.656,0.3134,0.7014,0.5334,-2.1049,-44.4772,170.1347
209194,0.6533,0.3145,0.7011,0.538,-0.3202,-45.4097,171.6384
209294,0.643,0.3155,0.7,0.5411,-2.0792,-45.8042,173.958
209394,0.5429,0.3175,0.6985,0.5409,-1.8488,-44.3874,173.7821
209494,0.4934,0.3188,0.6973,0.5428,-1.1513,-44.2948,172.3132
209594,0.5414,0.3183,0.6988,0.5506,-2.5679,-46.82,171.5966
209694,0.6136,0.3166,0.7001,0.553,-0.8026,-52.4823,167.7512
209794,0.6399,0.3133,0.7009,0.5476,1.5792,-57.2477,162.8002
209904,0.6786,0.3115,0.7014,0.5409,1.7059,-60.0687,159.7972
210004,0.6769,0.3104,0.7014,0.5331,5.3993,-61.9975,154.9772
