Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
64504.828691482544	78.97	40.73	44.21
64514.79983329773	78.87	40.77	44.1
64524.773359298706	78.8	40.82	43.99
64534.74688529968	78.75	40.85	43.89
64544.7211265564	78.73	40.82	43.82
64555.69767951965	78.8	40.73	43.88
64564.666986465454	78.9	40.67	44.01
64574.64051246643	78.99	40.65	44.15
64583.74881744385	79.07	40.62	44.29
64595.02410888672	79.14	40.66	44.42
64604.89273071289	79.2	40.69	44.54
64614.89677429199	79.25	40.71	44.65
64625.09512901306	79.3	40.7	44.77
64634.809732437134	79.33	40.66	44.88
64644.78540420532	79.34	40.58	44.95
64655.75814247131	79.3	40.49	44.95
64665.06814956665	79.22	40.43	44.89
64674.70169067383	79.13	40.38	44.81
64684.67569351196	79.03	40.35	44.72
64694.653034210205	78.93	40.36	44.6
64705.61981201172	78.85	40.41	44.48
64715.02733230591	78.78	40.49	44.36
64724.56932067871	78.76	40.6	44.27
64734.34400558472	78.78	40.72	44.25
64744.56691741943	78.89	40.73	44.37
64756.88862800598	79.0	40.74	44.49
64765.0249004364	79.1	40.78	44.6
64774.821519851685	79.18	40.84	44.71
64784.2493057251	79.26	40.91	44.8
64794.416189193726	79.32	41.0	44.89
64805.39131164551	79.38	41.09	44.96
64815.36054611206	79.41	41.2	45.0
64825.334787368774	79.43	41.31	45.03
64834.31935310364	79.4	41.27	44.98
64844.41614151001	79.32	41.28	44.85
64854.25877571106	79.28	41.44	44.8
64864.2315864563	79.26	41.58	44.77
64874.20463562012	79.27	41.71	44.77
64884.175300598145	79.34	41.78	44.85
64894.06657218933	79.41	41.72	44.95
64905.03978729248	79.48	41.66	45.04
64914.013147354126	79.57	41.65	45.17
64923.98715019226	79.67	41.68	45.26
64933.96019935608	79.78	41.71	45.35
64944.934368133545	79.86	41.75	45.42
64955.90400695801	79.9	41.77	45.53
64964.90955352783	79.9	41.76	45.64
64974.85589981079	79.83	41.7	45.72
64983.96611213684	79.67	41.61	45.7
64994.797468185425	79.45	41.55	45.6
65004.77409362793	79.22	41.51	45.46
65013.840198516846	79.0	41.48	45.32
65025.715589523315	78.8	41.46	45.14
65033.69212150574	78.6	41.44	45.01
65044.66390609741	78.43	41.42	44.87
65054.64553833008	78.29	41.4	44.74
65063.61222267151	78.16	41.38	44.61
65074.58281517029	78.05	41.36	44.49
65084.627866744995	77.94	41.33	44.39
65094.698905944824	77.84	41.29	44.31
65104.67457771301	77.74	41.25	44.23
65113.64722251892	77.64	41.21	44.15
65123.64959716797	77.52	41.22	44.02
65134.591817855835	77.36	41.31	43.88
65144.70624923706	77.28	41.43	43.91
65154.876470565796	77.27	41.4	44.0
65165.11106491089	77.25	41.35	44.07
65174.909353256226	77.25	41.3	44.15
65185.60242652893	77.26	41.26	44.23
65194.480419158936	77.12	41.32	44.06
65204.45466041565	77.0	41.36	43.89
65215.47722816467	76.89	41.41	43.72
65225.035429000854	76.78	41.44	43.55
65234.44700241089	76.7	41.42	43.41
65244.346141815186	76.64	41.37	43.3
65255.322217941284	76.6	41.32	43.23
65264.34850692749	76.61	41.25	43.23
65274.27053451538	76.66	41.3	43.31
65284.24000740051	76.59	41.43	43.23
65294.90566253662	76.48	41.43	43.08
65304.914236068726	76.38	41.41	42.95
65314.89610671997	76.27	41.41	42.82
65324.76186752319	76.17	41.44	42.67
65334.73300933838	76.07	41.52	42.52
65344.70438957214	75.99	41.64	42.39
65355.68141937256	75.93	41.77	42.27
65364.68529701233	75.89	41.89	42.18
65374.62663650513	75.95	41.82	42.23
65384.719133377075	76.01	41.76	42.29
65395.61200141907	76.06	41.7	42.36
65404.545307159424	76.08	41.64	42.41
65414.51954841614	76.09	41.75	42.46
65424.59464073181	75.99	41.77	42.32
65434.46350097656	76.07	41.73	42.44
65443.44258308411	76.12	41.66	42.52
65455.40952682495	76.2	41.61	42.6
65463.38701248169	76.27	41.57	42.7
65474.45511817932	76.33	41.53	42.79
65484.330892562866	76.33	41.64	42.82
65494.62890625	76.24	41.76	42.71
65506.396770477295	76.12	41.84	42.59
65514.211654663086	76.01	41.89	42.46
65525.41136741638	75.91	41.92	42.32
65534.38115119934	75.83	41.92	42.2
65547.3461151123	75.79	41.87	42.12
65556.32877349854	75.82	41.79	42.12
65564.30101394653	75.93	41.76	42.24
65574.31364059448	76.02	41.78	42.35
65584.28359031677	76.1	41.78	42.47
65593.78719329834	76.16	41.75	42.59
65604.76183891296	76.09	41.86	42.52
65613.73543739319	75.99	41.89	42.39
65623.76666069031	75.9	41.88	42.27
65634.70578193665	75.83	41.85	42.17
65643.65339279175	75.77	41.82	42.07
65655.6248664856	75.7	41.85	41.94
65664.60251808167	75.63	41.94	41.81
65675.57382583618	75.66	42.05	41.83
65684.67617034912	75.71	42.14	41.89
65695.11604309082	75.81	42.1	42.0
65705.05547523499	75.87	42.02	42.06
65714.02883529663	75.91	41.94	42.1
65724.00403022766	75.95	41.86	42.13
65733.97564888	75.94	41.8	42.09
65743.95060539246	75.89	41.93	42.0
65754.92715835571	75.85	42.06	41.92
65763.89575004578	75.79	42.17	41.81
65773.86927604675	75.72	42.24	41.68
65783.84256362915	75.68	42.34	41.59
65792.8192615509	75.67	42.46	41.54
65804.9807548523	75.76	42.39	41.65
65813.76266479492	75.84	42.31	41.74
65823.7361907959	75.93	42.26	41.86
65833.70900154114	76.03	42.25	41.99
65843.68252754211	76.12	42.25	42.12
65854.66051101685	76.2	42.24	42.25
65863.62886428833	76.27	42.19	42.38
65873.60262870789	76.3	42.1	42.42
65883.5756778717	76.29	42.01	42.43
65894.32334899902	76.29	41.93	42.42
65904.52408790588	76.26	41.86	42.37
65914.49475288391	76.28	41.97	42.39
65923.47002029419	76.31	42.07	42.44
65933.44235420227	76.34	42.16	42.47
65943.41588020325	76.38	42.24	42.52
65955.38759231567	76.44	42.19	42.63
65964.35952186584	76.39	42.12	42.42
65974.33400154114	76.3	42.12	42.3
65984.30752754211	76.27	42.05	42.24
65992.844581604	76.23	41.97	42.17
66004.8155784607	76.22	41.9	42.14
66014.92738723755	76.31	41.94	42.24
66024.76239204407	76.4	41.98	42.34
66034.73591804504	76.48	42.02	42.44
66044.75903511047	76.58	42.02	42.56
66054.69250679016	76.66	41.96	42.67
66064.70608711243	76.72	41.88	42.77
66074.63359832764	76.75	41.78	42.82
66084.60474014282	76.76	41.67	42.85
66094.57898139954	76.67	41.74	42.72
66106.05216026306	76.59	41.82	42.61
66114.52341079712	76.49	41.83	42.47
66124.64928627014	76.51	41.72	42.51
66134.4690322876	76.51	41.61	42.51
66143.44429969788	76.49	41.51	42.49
66155.41648864746	76.46	41.46	42.46
66165.23361206055	76.38	41.58	42.36
66174.36456680298	76.32	41.67	42.24
66185.33325195312	76.3	41.76	42.19
66194.86665725708	76.39	41.68	42.29
66206.83073997498	76.44	41.57	42.34
66214.80965614319	76.48	41.49	42.39
66224.77865219116	76.55	41.44	42.5
66234.75408554077	76.54	41.57	42.51
66244.7280883789	76.5	41.7	42.5
66254.75835800171	76.47	41.81	42.47
66264.892578125	76.46	41.91	42.43
66274.92094039917	76.56	41.86	42.55
66284.77215766907	76.65	41.77	42.64
66294.7428226471	76.72	41.68	42.72
66304.68225479126	76.79	41.61	42.81
66314.65458869934	76.84	41.57	42.89
66323.63772392273	76.89	41.55	42.99
66334.60330963135	76.9	41.62	43.07
66344.57421302795	76.76	41.65	42.93
66354.54821586609	76.64	41.65	42.81
66364.52078819275	76.55	41.64	42.67
66374.4945526123	76.48	41.61	42.57
66385.46562194824	76.43	41.58	42.46
66394.44303512573	76.36	41.62	42.32
66404.53028678894	76.46	41.63	42.44
66414.94917869568	76.55	41.64	42.56
66424.90720748901	76.63	41.65	42.67
66435.2376461029	76.7	41.66	42.78
66444.83804702759	76.75	41.59	42.88
66454.80942726135	76.67	41.53	42.8
66464.7843837738	76.56	41.5	42.7
66474.79033470154	76.46	41.48	42.61
66484.72929000854	76.36	41.46	42.53
66495.32079696655	76.31	41.45	42.49
66504.28056716919	76.31	41.46	42.43
66514.25290107727	76.38	41.48	42.36
66523.22912216187	76.51	41.51	42.29
66534.19971466064	76.7	41.5	42.26
66545.170545578	76.98	41.47	42.38
66556.1420917511	77.28	41.49	42.56
66564.12553787231	77.54	41.56	42.75
66575.08993148804	77.76	41.66	42.94
66584.15913581848	77.9	41.83	43.05
66594.59352493286	77.94	41.93	43.0
66604.5823097229	78.01	42.02	42.96
66615.54312705994	78.11	42.14	42.92
66624.52244758606	78.27	42.29	42.93
66634.49454307556	78.5	42.45	43.01
66645.5008983612	78.78	42.57	43.14
66654.43968772888	79.06	42.67	43.28
66665.41409492493	79.33	42.74	43.44
66673.38991165161	79.6	42.8	43.61
66684.36098098755	79.74	42.82	43.74
66694.66423988342	79.83	42.84	43.87
66703.64665985107	79.89	42.85	44.01
66714.61629867554	79.94	42.83	44.13
66724.59030151367	79.96	42.78	44.26
66734.56311225891	79.96	42.68	44.33
66745.53322792053	79.83	42.7	44.18
66754.54235076904	79.72	42.7	44.05
66764.56999778748	79.63	42.69	43.92
66774.45888519287	79.56	42.66	43.79
66785.78019142151	79.52	42.6	43.69
66794.61979866028	79.55	42.5	43.69
66804.59952354431	79.64	42.44	43.81
66814.57209587097	79.72	42.37	43.92
66824.54657554626	79.76	42.27	44.0
66834.52558517456	79.77	42.18	44.04
66844.49172019958	79.67	42.24	43.92
66853.91640663147	79.58	42.34	43.83
66864.71056938171	79.52	42.43	43.75
66875.30469894409	79.45	42.47	43.64
66885.51783561707	79.5	42.36	43.7
66894.23847198486	79.57	42.26	43.79
66905.27963638306	79.67	42.19	43.9
66914.25490379333	79.78	42.16	44.04
66924.22819137573	79.89	42.2	44.17
66934.19885635376	79.97	42.23	44.29
66944.1750049591	80.06	42.24	44.43
66954.14614677429	80.14	42.21	44.57
66965.29793739319	80.23	42.16	44.7
66975.12435913086	80.29	42.08	44.81
66985.21041870117	80.29	41.98	44.83
66995.05996704102	80.25	41.9	44.79
67004.65750694275	80.17	41.89	44.7
67014.64080810547	80.09	41.95	44.6
67024.57904815674	80.05	42.04	44.52
67034.54923629761	80.03	42.13	44.46
67044.52562332153	80.1	42.26	44.48
67053.49969863892	80.16	42.37	44.5
67063.50231170654	80.23	42.46	44.59
67101.37462615967	80.3	42.53	44.68
67114.33982849121	80.65	42.6	45.31
67124.3155002594	80.74	42.63	45.48
67134.31859016418	80.82	42.54	45.63
67144.25992965698	80.88	42.44	45.76
67154.23345565796	80.91	42.33	45.86
67164.2074584961	80.93	42.21	45.94
67174.17979240417	80.91	42.1	46.0
67184.15331840515	80.86	41.98	46.01
67194.12660598755	80.78	41.85	46.02
67203.10282707214	80.67	41.75	45.99
67214.07270431519	80.55	41.64	45.94
67224.04646873474	80.44	41.54	45.88
67233.0219745636	80.34	41.44	45.82
67243.99280548096	80.25	41.34	45.75
67254.02212142944	80.18	41.22	45.7
67263.94152641296	80.12	41.11	45.64
67273.91266822815	80.07	41.01	45.58
67284.90328788757	80.04	40.91	45.58
67293.8585281372	80.06	40.85	45.6
67303.9824962616	80.13	40.81	45.6
67314.52417373657	80.23	40.81	45.63
67323.95958900452	80.36	40.86	45.63
67334.49506759644	80.55	41.0	45.68
67343.90640258789	80.82	41.13	45.83
67353.88016700745	81.1	41.23	46.01
67364.88175392151	81.37	41.29	46.19
67374.82380867004	81.55	41.34	46.35
67383.80718231201	81.73	41.37	46.51
67394.7696685791	81.84	41.41	46.69
67403.74732017517	81.93	41.44	46.87
67414.79659080505	82.02	41.47	47.04
67424.74627494812	82.12	41.37	47.2
67434.69452857971	82.16	41.24	47.27
67444.74387168884	82.23	41.11	47.35
67454.6160697937	82.32	40.98	47.45
67464.5836353302	82.41	40.85	47.55
67474.98106956482	82.49	40.73	47.63
67484.87901687622	82.6	40.62	47.76
67495.13483047485	82.74	40.52	47.9
67504.66799736023	82.92	40.44	48.11
67514.82486724854	83.05	40.54	48.22
67525.1190662384	83.19	40.63	48.37
67534.7511768341	83.36	40.7	48.53
67544.42572593689	83.54	40.76	48.72
67554.30960655212	83.76	40.76	48.91
67564.94975090027	83.97	40.76	49.11
67573.73309135437	84.17	40.75	49.33
67583.69851112366	84.35	40.76	49.52
67594.48266029358	84.5	40.77	49.72
67605.04078865051	84.63	40.82	49.9
67615.01383781433	84.74	40.87	50.08
67624.08566474915	84.87	40.91	50.27
67635.08462905884	85.03	40.91	50.47
67645.1325416565	85.2	40.83	50.67
67654.90770339966	85.39	40.73	50.85
67664.88122940063	85.6	40.67	51.04
67674.85451698303	85.8	40.69	51.23
67684.82661247253	85.96	40.73	51.41
67694.8664188385	86.08	40.78	51.59
67704.4095993042	86.15	40.82	51.75
67714.60056304932	86.19	40.86	51.92
67724.79152679443	86.2	40.9	52.06
67733.33096504211	86.21	40.95	52.2
67744.30108070374	86.2	40.93	52.32
67754.27746772766	86.22	40.72	52.44
67765.24472236633	86.22	40.52	52.53
67775.21657943726	86.22	40.38	52.68
67785.18986701965	86.21	40.42	52.82
67794.16584968567	86.12	40.5	52.93
67804.78143692017	85.97	40.56	53.04
67815.12451171875	85.78	40.6	53.13
67824.78189468384	85.59	40.59	53.21
67833.70113372803	85.41	40.47	53.31
67844.69056129456	85.19	40.3	53.34
67854.6462059021	84.97	40.14	53.37
67864.61925506592	84.76	39.99	53.42
67874.5927810669	84.56	39.84	53.48
67884.66310501099	84.35	39.68	53.5
67894.54007148743	84.13	39.51	53.5
67905.08460998535	83.95	39.39	53.5
67914.06011581421	83.76	39.27	53.49
67925.03070831299	83.62	39.21	53.46
67933.23540687561	83.52	39.14	53.44
67944.97728347778	83.5	39.11	53.51
67954.95462417603	83.52	39.18	53.56
67964.95699882507	83.56	39.14	53.62
67973.93441200256	83.59	39.05	53.62
67984.8701953888	83.64	38.98	53.6
67994.90714073181	83.7	38.92	53.57
68004.49633598328	83.79	38.88	53.55
68014.46652412415	83.89	38.87	53.54
68024.44410324097	84.01	38.9	53.54
68034.44790840149	84.14	38.98	53.55
68044.38614845276	84.25	39.1	53.54
68054.39567565918	84.32	39.25	53.49
68064.93163108826	84.37	39.4	53.42
68074.30863380432	84.42	39.51	53.35
68084.28311347961	84.47	39.52	53.28
68094.3775177002	84.5	39.5	53.17
68103.9228439331	84.53	39.47	53.04
68114.0193939209	84.54	39.45	52.91
68123.91567230225	84.56	39.49	52.8
68134.33575630188	84.55	39.57	52.69
68143.70512962341	84.51	39.67	52.56
68153.77402305603	84.43	39.81	52.38
68164.59560394287	84.29	39.97	52.15
68174.29971694946	84.13	40.13	51.9
68184.27443504333	83.95	40.29	51.63
68194.24891471863	83.76	40.46	51.34
68204.99348640442	83.53	40.62	51.0
68214.96486663818	83.26	40.75	50.61
68224.94125366211	83.03	40.73	50.28
68234.9112033844	82.78	40.7	49.97
68244.9278831482	82.47	40.67	49.64
68255.02038002014	82.09	40.63	49.27
68263.84234428406	81.69	40.63	48.87
68274.82151985168	81.21	40.58	48.48
68284.82127189636	80.73	40.52	48.1
68293.8232421875	80.29	40.45	47.71
68304.15654182434	79.9	40.38	47.33
68315.1228427887	79.56	40.32	46.96
68325.09469985962	79.25	40.26	46.63
68335.23416519165	78.99	40.24	46.31
68345.13354301453	78.76	40.23	46.01
68356.01449012756	78.57	40.26	45.75
68365.14043807983	78.4	40.32	45.55
68374.96757507324	78.23	40.44	45.36
68384.93371009827	78.03	40.56	45.14
68394.81210708618	77.75	40.68	44.88
68404.88576889038	77.36	40.86	44.47
68414.85500335693	76.94	41.12	44.03
68424.83234405518	76.51	41.37	43.59
68434.81850624084	76.14	41.55	43.15
68444.79560852051	75.82	41.68	42.68
68454.84137535095	75.55	41.78	42.22
68464.2186164856	75.29	41.86	41.77
68475.13842582703	75.02	41.98	41.32
68484.67302322388	74.74	42.11	40.91
68494.70400810242	74.41	42.23	40.48
68504.61530685425	74.08	42.19	40.08
68515.13957977295	73.74	42.16	39.68
68524.9035358429	73.34	42.24	39.25
68535.5327129364	72.96	42.35	38.88
68544.75522041321	72.6	42.42	38.5
68554.48246002197	72.27	42.38	38.13
68564.9881362915	72.01	42.29	37.81
68574.42855834961	71.79	42.19	37.53
68584.40065383911	71.63	42.1	37.25
68594.37847137451	71.49	42.02	37.0
68604.35009002686	71.37	41.96	36.74
68613.4021282196	71.24	41.91	36.48
68624.29594993591	71.1	41.87	36.24
68634.26876068115	70.97	41.84	36.0
68643.99266242981	70.85	41.8	35.75
68654.22010421753	70.73	41.76	35.5
68664.24059867859	70.6	41.67	35.26
68675.1618385315	70.51	41.52	35.05
68685.21523475647	70.47	41.37	34.87
68694.48781013489	70.43	41.25	34.69
68705.38187026978	70.4	41.18	34.51
68714.35618400574	70.39	41.14	34.3
68724.3299484253	70.39	41.12	34.09
68734.58409309387	70.42	41.1	33.88
68745.27502059937	70.45	41.09	33.7
68754.38642501831	70.47	41.26	33.52
68764.92142677307	70.43	41.43	33.31
68774.24550056458	70.34	41.56	33.08
68784.56616401672	70.2	41.67	32.82
68793.71881484985	70.05	41.78	32.54
68805.35078048706	69.85	41.8	32.25
68814.42427635193	69.63	41.78	31.92
68824.3019580841	69.42	41.74	31.6
68834.47456359863	69.23	41.69	31.29
68844.2451953888	69.05	41.65	31.0
68855.21817207336	68.89	41.63	30.73
68865.28587341309	68.75	41.61	30.46
68875.16570091248	68.67	41.55	30.18
68884.52434539795	68.63	41.48	29.95
68894.44231987	68.59	41.43	29.74
68904.06656265259	68.53	41.42	29.55
68914.04247283936	68.46	41.45	29.34
68924.02791976929	68.38	41.5	29.13
68934.98373031616	68.3	41.57	28.91
68943.98736953735	68.25	41.65	28.7
68953.93419265747	68.2	41.74	28.48
68964.90430831909	68.07	41.81	28.36
68975.26097297668	67.83	41.99	28.13
68984.88736152649	67.53	42.11	27.94
68993.57533454895	67.21	42.14	27.74
69004.3888092041	66.91	42.1	27.5
69015.15221595764	66.66	41.86	27.24
69024.63483810425	66.51	41.61	27.09
69034.66391563416	66.35	41.42	26.96
69044.5601940155	66.11	41.31	26.84
69054.53419685364	65.8	41.25	26.74
69064.60952758789	65.33	41.36	26.47
69074.5038986206	64.87	41.46	26.27
69084.45405960083	64.44	41.49	26.08
69094.73156929016	64.06	41.45	25.89
69104.45380210876	63.75	41.34	25.69
69114.42613601685	63.48	41.19	25.51
69124.70936775208	63.25	41.0	25.37
69134.64498519897	63.04	40.78	25.28
69144.34599876404	62.84	40.54	25.21
69154.32262420654	62.68	40.33	25.16
69164.29209709167	62.54	40.13	25.12
69174.27086830139	62.41	39.96	25.06
69185.23859977722	62.29	39.84	24.96
69194.21219825745	62.17	39.75	24.82
69204.43773269653	62.06	39.68	24.67
69214.4136428833	61.93	39.62	24.5
69224.3845462799	61.79	39.6	24.3
69234.35521125793	61.64	39.62	24.07
69244.7247505188	61.53	39.62	23.85
69255.29980659485	61.49	39.61	23.7
69264.27936553955	61.5	39.63	23.57
69274.81126785278	61.53	39.69	23.47
69284.52801704407	61.59	39.81	23.37
69295.19319534302	61.68	39.98	23.34
69305.16815185547	61.77	40.29	23.27
69315.14000892639	61.84	40.6	23.16
69324.13053512573	61.89	40.91	23.03
69335.08729934692	61.82	41.03	22.95
69344.14887428284	61.72	41.09	22.84
69355.03315925598	61.6	41.08	22.73
69364.56489562988	61.45	41.0	22.59
69374.85909461975	61.27	40.84	22.45
69384.95397567749	61.07	40.68	22.33
69394.96040344238	60.86	40.53	22.2
69403.90872955322	60.68	40.36	22.07
69414.9911403656	60.56	40.14	21.98
69425.38404464722	60.55	39.88	22.01
69435.18233299255	60.59	39.64	22.14
69444.79393959045	60.61	39.42	22.27
69454.76746559143	60.6	39.22	22.43
69464.73932266235	60.56	39.05	22.57
69474.71308708191	60.5	38.88	22.7
69484.72166061401	60.38	38.77	22.68
69494.75741386414	60.32	38.72	22.64
69504.63485717773	60.29	38.7	22.57
69514.60838317871	60.32	38.7	22.48
69523.58770370483	60.37	38.72	22.38
69534.3370437622	60.44	38.75	22.3
69544.78526115417	60.54	38.8	22.23
69554.26406860352	60.67	38.87	22.2
69564.89491462708	60.81	38.95	22.18
69574.38230514526	60.89	39.24	22.13
69584.35869216919	60.94	39.52	22.06
69594.33174133301	60.96	39.78	21.95
69605.30138015747	60.97	40.01	21.81
69614.2807006836	60.99	40.19	21.67
69624.31240081787	61.05	40.32	21.54
69634.32788848877	61.28	40.35	21.66
69644.2301273346	61.53	40.39	21.81
69654.16860580444	61.79	40.45	21.99
69664.26801681519	62.05	40.52	22.18
69674.11589622498	62.3	40.62	22.36
69685.08672714233	62.49	40.69	22.54
69694.64325904846	62.64	40.77	22.64
69704.15759086609	62.79	40.82	22.76
69715.07263183594	62.91	40.85	22.86
69724.5409488678	63.04	40.86	22.97
69735.05854606628	63.18	40.66	23.13
69745.12672424316	63.32	40.46	23.29
69754.96697425842	63.46	40.26	23.46
69764.97840881348	63.6	40.06	23.65
69774.91784095764	63.74	39.87	23.84
69785.01772880554	63.88	39.67	24.05
69794.90995407104	64.01	39.49	24.25
69804.90636825562	64.12	39.32	24.44
69814.83721733093	64.21	39.15	24.63
69824.84126091003	64.29	38.99	24.79
69834.59138870239	64.33	38.82	24.95
69844.3374633789	64.34	38.65	25.09
69852.9896736145	64.35	38.49	25.24
69864.95923995972	64.36	38.4	25.39
69873.95596504211	64.36	38.36	25.57
69883.90684127808	64.23	38.43	25.58
69893.87965202332	64.06	38.48	25.53
69903.85794639587	63.88	38.51	25.46
69913.8298034668	63.71	38.52	25.39
69923.80213737488	63.55	38.52	25.32
69933.84528160095	63.39	38.52	25.25
69944.74387168884	63.24	38.48	25.18
69954.82921600342	63.11	38.37	25.17
69964.85948562622	63.03	38.2	25.27
69974.66683387756	62.96	38.04	25.4
69985.16964912415	62.9	37.88	25.54
69994.61150169373	62.88	37.75	25.68
70004.59432601929	62.89	37.64	25.84
70014.70398902893	62.92	37.55	26.02
70024.53374862671	62.97	37.49	26.23
70034.50393676758	62.99	37.43	26.45
70044.6846485138	63.01	37.44	26.71
70053.50852012634	63.04	37.43	26.97
70064.57018852234	62.98	37.49	27.07
70074.75972175598	62.93	37.53	27.18
70084.76376533508	62.87	37.56	27.28
70094.37727928162	62.82	37.59	27.4
70105.3855419159	62.8	37.61	27.54
70115.28825759888	62.81	37.46	27.75
70124.26662445068	62.82	37.31	27.94
70135.33592224121	62.82	37.18	28.11
