Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
125597.51272201538	285.83	-2.58	-3.69
125609.13252830505	285.85	-2.8	-3.79
125618.23463439941	285.88	-3.01	-3.9
125628.08132171631	285.91	-3.21	-4.01
125639.0540599823	285.96	-3.39	-4.11
125649.0249633789	286.0	-3.57	-4.22
125658.99968147278	286.02	-3.74	-4.33
125668.97320747375	286.03	-3.91	-4.43
125678.19333076477	286.04	-4.09	-4.53
125688.82036209106	286.07	-4.27	-4.61
125698.82297515869	286.1	-4.46	-4.69
125708.77027511597	286.13	-4.64	-4.76
125718.79243850708	286.17	-4.83	-4.83
125728.75595092773	286.2	-5.0	-4.92
125738.69395256042	286.23	-5.16	-5.02
125747.6966381073	286.25	-5.28	-5.17
125758.66770744324	286.3	-5.35	-5.3
125768.60547065735	286.35	-5.42	-5.43
125778.60736846924	286.4	-5.5	-5.57
125788.55347633362	286.43	-5.58	-5.7
125798.64859580994	286.47	-5.66	-5.83
125808.52770805359	286.49	-5.73	-5.97
125818.47715377808	286.51	-5.81	-6.11
125828.45044136047	286.51	-5.79	-6.07
125838.42086791992	286.5	-5.77	-6.03
125848.48523139954	286.48	-5.76	-6.0
125858.85667800903	286.46	-5.77	-6.16
125868.56818199158	286.45	-5.74	-6.36
125878.51405143738	286.44	-5.7	-6.56
125888.28706741333	286.43	-5.66	-6.75
125898.54979515076	286.43	-5.64	-6.94
125908.23483467102	286.42	-5.65	-7.1
125917.7713394165	286.41	-5.68	-7.21
125928.35116386414	286.4	-5.71	-7.25
125938.321352005	286.38	-5.71	-7.23
125947.2963809967	286.35	-5.72	-7.22
125958.27102661133	286.31	-5.56	-7.23
125968.28961372375	286.26	-5.41	-7.25
125978.58834266663	286.18	-5.26	-7.27
125988.19184303284	286.07	-5.09	-7.29
125998.33345413208	285.92	-4.9	-7.3
126008.30841064453	285.75	-4.69	-7.3
126018.10812950134	285.55	-4.45	-7.33
126028.16796302795	285.32	-4.21	-7.38
126039.05820846558	285.08	-3.96	-7.46
126048.02680015564	284.81	-3.73	-7.54
126059.20696258545	284.53	-3.51	-7.61
126068.55964660645	284.22	-3.31	-7.7
126078.94563674927	283.89	-3.14	-7.82
126088.92679214478	283.54	-3.0	-7.99
126097.89395332336	283.18	-2.88	-8.15
126108.86454582214	282.83	-2.76	-8.34
126118.87693405151	282.5	-2.67	-8.56
126127.8145313263	282.2	-2.59	-8.82
126138.78631591797	281.92	-2.49	-9.06
126148.82183074951	281.66	-2.38	-9.27
126158.73765945435	281.44	-2.27	-9.46
126168.70784759521	281.25	-2.18	-9.46
126178.70783805847	281.09	-2.17	-9.49
126189.2077922821	280.94	-2.19	-9.54
126198.09794425964	280.78	-2.24	-9.55
126207.95845985413	280.63	-2.28	-9.54
126218.81222724915	280.47	-2.3	-9.53
126228.78646850586	280.32	-2.22	-9.58
126238.75951766968	280.19	-2.15	-9.69
126248.73232841492	280.08	-2.08	-9.79
126258.74042510986	280.0	-2.03	-9.88
126268.84412765503	279.96	-1.98	-9.96
126278.00464630127	279.93	-1.92	-10.03
126288.68508338928	279.93	-1.85	-10.06
126298.59828948975	279.93	-1.75	-10.03
126308.85624885559	279.91	-1.63	-10.02
126318.5486793518	279.87	-1.5	-10.05
126328.66668701172	279.83	-1.36	-10.13
126338.57464790344	279.78	-1.2	-10.22
126348.46544265747	279.74	-1.03	-10.29
126358.49022865295	279.72	-0.87	-10.35
126369.41003799438	279.71	-0.69	-10.44
126378.43251228333	279.71	-0.51	-10.63
126388.35954666138	279.72	-0.4	-10.86
126398.33164215088	279.75	-0.32	-11.09
126408.35237503052	279.8	-0.25	-11.28
126418.31970214844	279.85	-0.23	-11.43
126428.13873291016	279.9	-0.26	-11.53
126438.04264068604	279.97	-0.32	-11.56
126448.07553291321	280.05	-0.38	-11.5
126457.98778533936	280.14	-0.42	-11.43
126468.96028518677	280.23	-0.48	-11.36
126476.95755958557	280.32	-0.54	-11.3
126487.9105091095	280.42	-0.48	-11.42
126498.88038635254	280.54	-0.41	-11.53
126509.06443595886	280.67	-0.34	-11.65
126518.82719993591	280.8	-0.26	-11.76
126527.80199050903	280.94	-0.19	-11.88
126538.77568244934	281.07	-0.15	-12.01
126547.80888557434	281.21	-0.11	-12.15
126557.75761604309	281.34	-0.09	-12.31
126568.69387626648	281.46	-0.11	-12.46
126578.6657333374	281.56	-0.14	-12.59
126588.70792388916	281.64	-0.17	-12.72
126598.61898422241	281.71	-0.18	-12.9
126608.58726501465	281.76	-0.15	-13.08
126618.82996559143	281.8	-0.12	-13.24
126627.56013870239	281.85	-0.09	-13.4
126638.50808143616	281.89	-0.08	-13.51
126648.62155914307	281.93	-0.11	-13.7
126657.57942199707	281.96	-0.14	-13.93
126668.42651367188	281.97	-0.21	-14.07
126678.4017086029	281.93	-0.28	-14.17
126688.41361999512	281.84	-0.36	-14.24
126698.82941246033	281.73	-0.44	-14.35
126708.95600318909	281.64	-0.51	-14.55
126719.01679039001	281.57	-0.57	-14.78
126728.8339138031	281.53	-0.63	-14.97
126738.7855052948	281.52	-0.69	-15.13
126748.79050254822	281.52	-0.76	-15.26
126758.88991355896	281.53	-0.84	-15.36
126768.74685287476	281.55	-0.92	-15.43
126778.70965003967	281.58	-1.01	-15.48
126788.72442245483	281.62	-1.11	-15.55
126798.6228466034	281.66	-1.22	-15.66
126807.98172950745	281.69	-1.32	-15.78
126818.57061386108	281.7	-1.44	-15.95
126828.54199409485	281.68	-1.54	-16.13
126838.61637115479	281.65	-1.62	-16.32
126848.48952293396	281.62	-1.7	-16.55
126858.93106460571	281.57	-1.8	-16.79
126868.43633651733	281.5	-1.92	-17.02
126878.57341766357	281.41	-2.06	-17.3
126888.3900642395	281.3	-2.15	-17.71
126898.36072921753	281.17	-2.21	-18.19
126908.33353996277	281.04	-2.27	-18.67
126919.30174827576	280.89	-2.3	-19.11
126928.2763004303	280.71	-2.26	-19.46
126938.36212158203	280.52	-2.19	-19.78
126948.91452789307	280.33	-2.12	-20.09
126958.5931301117	280.15	-2.03	-20.39
126968.61386299133	279.98	-1.94	-20.62
126978.45840454102	279.83	-1.84	-20.8
126988.43216896057	279.67	-1.74	-20.97
126998.49939346313	279.53	-1.62	-21.04
127007.38024711609	279.4	-1.49	-21.07
127018.45979690552	279.27	-1.36	-21.07
127028.32841873169	279.14	-1.23	-21.06
127039.29686546326	279.01	-1.11	-21.05
127048.79450798035	278.88	-1.01	-21.06
127058.24637413025	278.74	-0.91	-21.08
127068.21775436401	278.59	-0.79	-21.12
127078.18984985352	278.44	-0.68	-21.21
127089.1625881195	278.29	-0.56	-21.34
127099.13444519043	278.15	-0.45	-21.51
127108.58964920044	278.01	-0.36	-21.7
127118.17836761475	277.89	-0.27	-21.88
127128.05724143982	277.78	-0.19	-22.06
127139.02878761292	277.67	-0.12	-22.23
127148.55360984802	277.58	-0.06	-22.39
127194.2937374115	277.52	-0.01	-22.5
127247.92218208313	277.51	0.63	-22.88
127257.79271125793	277.61	0.77	-22.9
127267.76504516602	277.75	0.91	-22.89
127277.73904800415	277.92	1.05	-22.84
127287.7128124237	278.09	1.18	-22.79
127297.68586158752	278.28	1.33	-22.78
127307.65914916992	278.47	1.49	-22.85
127318.06206703186	278.68	1.68	-22.92
127327.60643959045	278.92	1.88	-22.9
127336.58409118652	279.15	2.08	-22.87
127348.55794906616	279.41	2.29	-22.95
127358.52456092834	279.69	2.48	-23.05
127367.50292778015	279.99	2.67	-23.12
127377.47311592102	280.3	2.86	-23.11
127387.44640350342	280.61	2.97	-23.21
127398.41675758362	280.92	3.03	-23.27
127408.48183631897	281.25	3.07	-23.27
127418.41697692871	281.59	3.08	-23.24
127428.72643470764	281.93	3.12	-23.24
127438.31253051758	282.26	3.17	-23.25
127448.312997818	282.59	3.23	-23.28
127458.42862129211	282.93	3.27	-23.32
127468.01161766052	283.26	3.31	-23.36
127478.0044555664	283.59	3.33	-23.42
127487.88237571716	283.91	3.35	-23.5
127498.9264011383	284.23	3.35	-23.6
127508.43167304993	284.55	3.33	-23.71
127517.80343055725	284.86	3.29	-23.81
127528.85890007019	285.16	3.21	-23.86
127537.74833679199	285.45	3.13	-23.91
127548.75683784485	285.74	3.05	-23.95
127558.76922607422	286.04	2.99	-24.01
127568.66598129272	286.34	2.92	-24.03
127578.81355285645	286.63	2.89	-23.96
127588.6127948761	286.93	2.87	-23.88
127598.58584403992	287.22	2.86	-23.79
127609.215259552	287.5	2.85	-23.7
127618.53241920471	287.77	2.82	-23.6
127628.50594520569	288.03	2.79	-23.48
127638.57436180115	288.28	2.74	-23.33
127649.03116226196	288.52	2.69	-23.17
127658.42938423157	288.75	2.62	-23.02
127668.39933395386	288.96	2.53	-22.89
127678.46727371216	289.17	2.42	-22.74
127688.34781646729	289.35	2.3	-22.57
127698.31919670105	289.52	2.17	-22.4
127708.76383781433	289.67	2.03	-22.25
127717.97585487366	289.82	1.89	-22.13
127728.54924201965	289.97	1.74	-22.04
127738.21258544922	290.1	1.59	-21.96
127748.47364425659	290.2	1.43	-21.89
127758.64267349243	290.27	1.27	-21.84
127768.52893829346	290.33	1.09	-21.8
127778.50103378296	290.37	0.91	-21.72
127788.47336769104	290.41	0.73	-21.62
127798.44570159912	290.43	0.57	-21.55
127808.42852592468	290.46	0.41	-21.49
127818.43495368958	290.49	0.23	-21.42
127828.40967178345	290.53	0.05	-21.34
127838.39964866638	290.56	-0.13	-21.24
127848.3145236969	290.57	-0.26	-21.29
127858.89911651611	290.58	-0.33	-21.47
127867.96426773071	290.6	-0.42	-21.65
127878.23247909546	290.6	-0.49	-21.87
127888.20600509644	290.57	-0.58	-22.04
127898.22006225586	290.5	-0.68	-22.22
127909.15203094482	290.43	-0.72	-22.43
127918.44844818115	290.39	-0.78	-22.65
127929.0988445282	290.37	-0.84	-22.83
127938.07291984558	290.34	-0.81	-22.91
127949.07784461975	290.29	-0.77	-22.9
127959.12480354309	290.22	-0.73	-22.94
127968.99056434631	290.16	-0.72	-23.07
127979.23183441162	290.1	-0.72	-23.22
127988.21234703064	290.05	-0.71	-23.38
127998.37279319763	289.97	-0.67	-23.47
128009.15956497192	289.88	-0.64	-23.6
128019.13642883301	289.77	-0.62	-23.77
128029.10590171814	289.66	-0.64	-23.95
128038.07878494263	289.49	-0.52	-24.11
128047.1088886261	289.32	-0.4	-24.27
128059.02576446533	289.22	-0.42	-24.39
128068.99785995483	289.13	-0.43	-24.48
128078.97067070007	289.04	-0.43	-24.57
128088.94443511963	288.96	-0.42	-24.67
128098.91724586487	288.88	-0.44	-24.57
128108.89649391174	288.79	-0.46	-24.49
128118.86429786682	288.7	-0.47	-24.43
128128.83687019348	288.61	-0.47	-24.38
128138.81015777588	288.51	-0.44	-24.35
128148.78273010254	288.41	-0.4	-24.33
128158.76054763794	288.32	-0.31	-24.31
128168.73025894165	288.25	-0.18	-24.3
128178.73811721802	288.18	-0.02	-24.29
128188.67754936218	288.14	0.16	-24.31
128198.6768245697	288.12	0.33	-24.34
128208.62674713135	288.11	0.49	-24.36
128218.59812736511	288.13	0.65	-24.37
128228.66177558899	288.15	0.78	-24.37
128238.54684829712	288.18	0.9	-24.39
128247.8084564209	288.2	1.02	-24.44
128258.9271068573	288.21	1.14	-24.52
128268.46361160278	288.21	1.27	-24.62
128278.88059616089	288.22	1.43	-24.73
128288.86151313782	288.23	1.63	-24.81
128298.46620559692	288.25	1.74	-24.76
128308.43210220337	288.26	1.83	-24.73
128318.54462623596	288.26	1.91	-24.7
128328.81546020508	288.26	1.98	-24.65
128338.2408618927	288.27	2.04	-24.57
128348.3772277832	288.28	2.09	-24.46
128358.1895828247	288.3	2.13	-24.34
128368.16048622131	288.32	2.15	-24.21
128378.2126903534	288.35	2.14	-24.08
128389.1065120697	288.37	2.1	-23.95
128398.08106422424	288.39	2.07	-23.82
128409.05618667603	288.4	2.0	-23.71
128418.0269241333	288.41	1.96	-23.77
128427.42371559143	288.4	1.91	-23.85
128437.97469139099	288.39	1.9	-23.94
128448.94552230835	288.37	1.93	-24.05
128458.92095565796	288.35	1.98	-24.15
128468.89162063599	288.32	2.02	-24.26
128478.5590171814	288.28	2.05	-24.37
128488.03186416626	288.25	2.13	-24.42
128499.06492233276	288.21	2.22	-24.45
128509.04202461243	288.16	2.3	-24.5
128519.01173591614	288.11	2.37	-24.56
128527.98676490784	288.07	2.46	-24.53
128538.42949867249	288.03	2.41	-24.42
128548.04825782776	287.98	2.38	-24.31
128558.90774726868	287.92	2.35	-24.2
128568.8784122467	287.86	2.31	-24.1
128577.8546333313	287.79	2.27	-23.99
128588.8249874115	287.73	2.23	-23.9
128598.80185127258	287.66	2.17	-23.82
128608.77394676208	287.6	2.1	-23.73
128618.74532699585	287.53	2.03	-23.66
128628.75247001648	287.48	1.94	-23.61
128638.69190216064	287.42	1.84	-23.6
128648.66614341736	287.38	1.76	-23.54
128658.74481201172	287.34	1.71	-23.46
128668.61176490784	287.31	1.63	-23.4
128678.69091033936	287.28	1.64	-23.51
128689.55612182617	287.24	1.68	-23.62
128698.53258132935	287.22	1.76	-23.71
128708.50563049316	287.19	1.87	-23.77
128718.4784412384	287.17	1.96	-23.86
128728.45029830933	287.16	1.99	-23.96
128738.42477798462	287.15	2.02	-24.06
128747.40076065063	287.14	2.05	-24.17
128757.37404823303	287.13	2.14	-24.26
128767.34566688538	287.11	2.27	-24.27
128777.31990814209	287.1	2.4	-24.29
128787.29319572449	287.1	2.51	-24.25
128797.92213439941	287.1	2.47	-24.19
128807.20520019531	287.1	2.42	-24.13
128817.17801094055	287.08	2.38	-24.07
128828.14884185791	287.07	2.36	-24.0
128838.12355995178	287.05	2.4	-23.93
128848.09565544128	287.03	2.49	-24.0
128858.0687046051	287.02	2.44	-23.93
128868.04389953613	287.01	2.4	-23.84
128878.01551818848	286.99	2.34	-23.76
128887.98928260803	286.97	2.26	-23.69
128897.96233177185	286.95	2.13	-23.69
128907.93633460999	286.92	2.07	-23.79
128917.90962219238	286.89	2.07	-23.9
128926.88488960266	286.86	2.14	-23.95
128937.85691261292	286.82	2.2	-24.01
128947.82876968384	286.79	2.25	-24.09
128956.80594444275	286.75	2.31	-24.17
128968.77956390381	286.72	2.27	-24.08
128978.74617576599	286.67	2.26	-24.19
128987.80822753906	286.63	2.26	-24.31
128999.18055534363	286.58	2.26	-24.42
129008.15057754517	286.54	2.24	-24.54
129018.35179328918	286.51	2.17	-24.65
129028.42378616333	286.47	2.04	-24.66
129038.30075263977	286.44	1.94	-24.62
129048.27427864075	286.42	1.84	-24.56
129059.24868583679	286.4	1.74	-24.5
129068.6149597168	286.38	1.67	-24.43
129078.40895652771	286.36	1.61	-24.36
129088.16981315613	286.35	1.52	-24.29
129098.35910797119	286.33	1.4	-24.32
129108.11352729797	286.32	1.39	-24.43
129118.08443069458	286.3	1.32	-24.54
129128.6129951477	286.29	1.32	-24.67
129138.45419883728	286.28	1.34	-24.78
129149.04117584229	286.28	1.42	-24.77
129158.97679328918	286.27	1.51	-24.79
129168.95127296448	286.26	1.6	-24.81
129178.92289161682	286.25	1.57	-24.71
129188.8976097107	286.25	1.58	-24.61
129198.0414390564	286.23	1.59	-24.51
129208.84466171265	286.22	1.59	-24.41
129218.81675720215	286.19	1.48	-24.47
129228.79004478455	286.16	1.52	-24.38
129238.7638092041	286.12	1.42	-24.44
129248.77166748047	286.07	1.39	-24.54
129258.71109962463	286.02	1.39	-24.65
129268.79525184631	285.97	1.41	-24.76
129278.65648269653	285.92	1.52	-24.77
129287.63198852539	285.87	1.61	-24.73
129298.60401153564	285.82	1.71	-24.68
129307.57927894592	285.78	1.82	-24.63
129318.80903244019	285.75	1.73	-24.58
129327.91543006897	285.71	1.65	-24.52
129337.81051635742	285.66	1.55	-24.47
129347.66125679016	285.61	1.48	-24.53
129357.6352596283	285.57	1.48	-24.63
129367.60711669922	285.53	1.51	-24.73
129377.81143188477	285.49	1.53	-24.84
129387.55464553833	285.46	1.55	-24.94
129398.58651161194	285.44	1.67	-24.98
129408.70070457458	285.42	1.61	-24.91
129418.51782798767	285.4	1.58	-24.82
129428.53665351868	285.38	1.55	-24.74
129438.42458724976	285.36	1.51	-24.66
129448.50540161133	285.34	1.44	-24.6
129457.36885070801	285.32	1.39	-24.7
129468.34135055542	285.3	1.39	-24.81
129478.31273078918	285.28	1.42	-24.91
129487.53523826599	285.26	1.45	-25.01
129499.25780296326	285.24	1.53	-25.08
129508.23450088501	285.22	1.47	-25.16
129518.4907913208	285.2	1.42	-25.25
129528.31888198853	285.18	1.49	-25.17
129538.0711555481	285.16	1.53	-25.08
129548.00248146057	285.13	1.62	-25.02
129558.9804649353	285.1	1.69	-25.1
129567.94857978821	285.08	1.7	-25.2
129578.9704322815	285.05	1.65	-25.3
129588.89484405518	285.03	1.53	-25.31
129598.8667011261	285.01	1.42	-25.3
129608.84189605713	285.0	1.41	-25.2
129618.8154220581	284.98	1.43	-25.11
129628.78918647766	284.97	1.43	-25.0
129637.76326179504	284.96	1.44	-24.9
129648.73433113098	284.95	1.45	-24.8
129658.70809555054	284.94	1.48	-24.71
129668.68162155151	284.92	1.59	-24.72
129678.74884605408	284.91	1.67	-24.77
129688.62891197205	284.9	1.71	-24.86
129698.60124588013	284.9	1.69	-24.95
129708.57524871826	284.9	1.58	-24.92
129718.54758262634	284.9	1.59	-24.8
129728.63674163818	284.9	1.61	-24.69
129738.49844932556	284.91	1.62	-24.57
129748.46744537354	284.91	1.59	-24.46
129758.44192504883	284.92	1.56	-24.36
129768.41640472412	284.92	1.59	-24.44
129778.62691879272	284.92	1.49	-24.39
129788.36154937744	284.92	1.6	-24.41
129798.33459854126	284.92	1.71	-24.4
129808.30931663513	284.92	1.8	-24.44
129817.58236885071	284.91	1.81	-24.53
129828.45306396484	284.9	1.79	-24.62
129837.23139762878	284.9	1.77	-24.69
129848.28543663025	284.89	1.65	-24.65
129858.6037158966	284.88	1.58	-24.55
129868.47400665283	284.86	1.53	-24.44
129878.85236740112	284.84	1.48	-24.34
129888.40889930725	284.82	1.44	-24.24
129898.43916893005	284.78	1.52	-24.18
129908.35642814636	284.74	1.55	-24.28
129917.32954978943	284.7	1.57	-24.38
129927.30331420898	284.66	1.49	-24.47
129937.2889995575	284.62	1.4	-24.4
129947.2496509552	284.58	1.27	-24.4
129958.2211971283	284.53	1.2	-24.49
129968.19710731506	284.49	1.25	-24.41
129978.16801071167	284.44	1.28	-24.51
129988.14225196838	284.4	1.27	-24.61
129998.202085495	284.36	1.26	-24.71
130008.08763504028	284.33	1.25	-24.82
130017.06314086914	284.3	1.24	-24.93
130028.0351638794	284.26	1.15	-25.0
130038.00821304321	284.23	1.06	-25.08
130047.33395576477	284.21	1.16	-25.03
130057.87086486816	284.18	1.25	-24.98
130067.8448677063	284.17	1.34	-24.92
130077.81839370728	284.16	1.42	-24.86
130087.79215812683	284.16	1.44	-24.77
130097.76449203491	284.15	1.42	-24.68
130107.73873329163	284.15	1.4	-24.59
130117.71082878113	284.14	1.44	-24.49
130127.68530845642	284.13	1.57	-24.49
130137.65811920166	284.12	1.67	-24.55
130147.63188362122	284.12	1.78	-24.61
130157.60707855225	284.12	1.87	-24.52
130166.58091545105	284.12	1.84	-24.43
130178.10463905334	284.12	1.78	-24.36
130187.52551078796	284.12	1.69	-24.38
130196.59948348999	284.11	1.59	-24.37
130208.81628990173	284.1	1.67	-24.45
130218.44458580017	284.1	1.77	-24.52
130228.66821289062	284.09	1.85	-24.6
130238.57283592224	284.08	1.9	-24.69
130248.3639717102	284.06	1.95	-24.79
130258.33702087402	284.05	2.04	-24.84
130268.46289634705	284.05	2.13	-24.77
130278.42950820923	284.03	2.03	-24.73
130288.34915161133	284.02	1.92	-24.73
130298.6524105072	283.99	1.81	-24.74
130308.82930755615	283.97	1.91	-24.72
130318.26210021973	283.93	2.01	-24.71
130328.14979553223	283.9	2.12	-24.73
130338.12355995178	283.87	2.19	-24.82
130348.09732437134	283.84	2.08	-24.83
130358.52789878845	283.81	1.97	-24.83
130368.40462684631	283.79	1.86	-24.82
130378.15809249878	283.76	1.74	-24.86
130388.17882537842	283.72	1.68	-24.96
130399.10244941711	283.7	1.63	-25.07
130409.07740592957	283.68	1.63	-25.19
130419.04973983765	283.66	1.53	-25.24
130429.02302742004	283.65	1.42	-25.25
130437.99757957458	283.64	1.52	-25.25
130448.97508621216	283.63	1.61	-25.21
130458.99868011475	283.62	1.63	-25.13
130468.91903877258	283.62	1.66	-25.05
130478.96695137024	283.61	1.72	-24.98
130488.91544342041	283.61	1.83	-24.98
130497.83849716187	283.6	1.93	-25.04
130509.12308692932	283.59	2.01	-25.12
130518.78261566162	283.59	1.95	-25.04
130528.75924110413	283.59	1.95	-24.95
130538.72990608215	283.59	2.01	-24.86
130547.7921962738	283.58	1.94	-24.93
130558.99333953857	283.57	1.95	-25.03
130568.31097602844	283.57	1.96	-25.13
130577.98719406128	283.56	1.95	-25.24
130588.86337280273	283.56	1.89	-25.32
130598.83856773376	283.56	1.83	-25.24
130608.80947113037	283.57	1.77	-25.16
130618.78299713135	283.57	1.73	-25.08
130628.75533103943	283.58	1.71	-24.98
130638.73529434204	283.58	1.79	-24.92
130648.74815940857	283.58	1.84	-25.0
130659.05809402466	283.59	1.91	-24.93
130668.64919662476	283.58	1.94	-25.02
130678.62176895142	283.58	1.97	-25.12
130688.59624862671	283.58	2.01	-25.2
130697.5736618042	283.57	2.08	-25.27
130709.11693572998	283.57	2.02	-25.18
130718.51563453674	283.55	1.99	-25.28
130727.9646396637	283.53	1.98	-25.39
130738.46340179443	283.52	2.06	-25.45
130748.47364425659	283.51	2.16	-25.41
130758.9418888092	283.5	2.05	-25.39
130768.38397979736	283.49	1.94	-25.36
130778.48196029663	283.48	1.84	-25.31
130788.33436965942	283.47	1.75	-25.26
130798.39706420898	283.45	1.64	-25.24
130808.27736854553	283.44	1.53	-25.29
130818.61925125122	283.42	1.63	-25.3
130828.3121585846	283.41	1.72	-25.27
130838.32573890686	283.4	1.82	-25.23
130848.34790229797	283.39	1.92	-25.18
130859.14468765259	283.4	1.98	-25.09
130868.25299263	283.4	1.96	-24.98
130877.10309028625	283.4	1.87	-24.92
130888.69595527649	283.39	1.79	-24.98
130898.66900444031	283.38	1.82	-25.07
130908.64181518555	283.37	1.85	-25.17
130918.61486434937	283.37	1.88	-25.26
130928.58862876892	283.37	1.9	-25.35
130938.58098983765	283.37	1.9	-25.45
130948.88496398926	283.38	1.91	-25.35
130958.54496955872	283.39	1.93	-25.26
130968.48440170288	283.4	1.96	-25.17
130978.49202156067	283.4	2.02	-25.09
130988.50226402283	283.41	2.14	-25.1
130998.4016418457	283.41	2.23	-25.16
131008.37969779968	283.4	2.29	-25.24
131018.3482170105	283.4	2.31	-25.33
131028.34963798523	283.41	2.25	-25.4
131038.2969379425	283.41	2.18	-25.3
131048.61283302307	283.41	2.07	-25.26
131058.24255943298	283.4	1.96	-25.3
131068.33600997925	283.38	1.88	-25.38
131078.01055908203	283.36	1.81	-25.46
