Timestamp (ms)	Yaw (degree)	Pitch (degree)	Roll (degree)
26741.978883743286	227.83	2.17	-4.74
26753.278493881226	227.84	1.94	-5.13
26762.386798858643	227.83	1.75	-5.48
26773.032903671265	227.78	1.51	-5.86
26782.951831817627	227.75	1.25	-6.08
26792.92345046997	227.76	0.97	-6.06
26802.940607070923	227.83	0.68	-5.85
26813.368320465088	227.93	0.42	-5.43
26823.843717575073	228.04	0.21	-4.83
26832.943439483643	228.12	0.12	-4.27
26842.790126800537	228.19	0.15	-3.58
26853.760480880737	228.32	0.2	-2.89
26863.73472213745	228.51	0.28	-2.3
26873.709201812744	228.75	0.36	-1.89
26883.71729850769	228.98	0.47	-1.66
26893.656969070435	229.17	0.56	-1.54
26903.58805656433	229.34	0.62	-1.49
26913.27452659607	229.43	0.71	-1.58
26923.293828964233	229.48	0.81	-1.79
26932.883501052856	229.5	0.93	-2.23
26942.36922264099	229.47	1.07	-2.78
26954.11515235901	229.4	1.25	-3.45
26963.34457397461	229.32	1.42	-4.18
26973.223447799683	229.23	1.53	-4.95
26983.915328979492	229.13	1.59	-5.67
26993.488788604736	229.0	1.63	-6.33
27002.681255340576	228.82	1.62	-6.91
27012.655019760132	228.59	1.56	-7.41
27023.627758026123	228.29	1.45	-7.8
27032.692670822144	227.94	1.33	-8.05
27042.576551437378	227.54	1.19	-8.12
27053.550958633423	227.09	1.1	-8.08
27063.549518585205	226.6	1.09	-7.97
27073.495626449585	226.07	1.16	-7.79
27083.472967147827	225.48	1.31	-7.57
27092.458248138428	224.88	1.45	-7.34
27103.861808776855	224.23	1.73	-7.17
27113.66581916809	223.54	1.85	-7.17
27123.37589263916	222.84	2.13	-7.32
27133.786916732788	222.17	2.47	-7.51
27143.31340789795	221.51	2.87	-7.68
27153.3842086792	220.83	3.26	-7.85
27163.259506225586	220.23	3.66	-8.25
27173.561096191406	219.66	4.11	-8.57
27183.287620544434	219.15	4.55	-8.82
27193.180084228516	218.7	4.96	-9.03
27203.688383102417	218.27	5.36	-9.21
27213.125705718994	217.88	5.74	-9.4
27223.09947013855	217.54	6.1	-9.53
27233.161687850952	217.23	6.46	-9.55
27244.10080909729	216.93	6.84	-9.43
27253.77130508423	216.66	7.22	-9.17
27263.32187652588	216.53	7.58	-8.81
27272.382259368896	216.39	7.94	-8.5
27283.945083618164	216.33	8.22	-8.03
27292.56796836853	216.28	8.47	-7.56
27303.566694259644	216.24	8.62	-7.19
27313.74716758728	216.22	8.73	-6.89
27323.482036590576	216.24	8.84	-6.66
27333.457708358765	216.28	8.94	-6.5
27343.430280685425	216.35	9.07	-6.41
27353.43623161316	216.45	9.21	-6.34
27363.388538360596	216.53	9.31	-6.31
27373.350143432617	216.6	9.4	-6.34
27383.323192596436	216.66	9.47	-6.42
27407.26113319397	216.74	9.52	-6.54
27461.750745773315	217.2	9.58	-6.87
27465.57354927063	217.47	9.57	-6.95
27471.53067588806	218.08	9.55	-7.1
27475.608348846436	218.41	9.54	-7.18
27483.497142791748	219.1	9.53	-7.32
27492.477416992188	219.5	9.54	-7.36
27502.67267227173	219.96	9.54	-7.38
27513.450145721436	220.43	9.53	-7.37
27523.393154144287	220.92	9.5	-7.32
27533.67805480957	221.42	9.46	-7.3
27543.34282875061	221.96	9.4	-7.37
27553.31540107727	222.54	9.34	-7.54
27563.7309551239	223.12	9.28	-7.72
27573.378086090088	223.69	9.23	-7.87
27583.32085609436	224.25	9.18	-8.03
27593.20855140686	224.81	9.1	-8.21
27603.249311447144	225.38	8.99	-8.42
27613.269329071045	226.02	8.88	-8.67
27622.15757369995	226.66	8.78	-8.92
27633.236408233643	227.27	8.65	-9.4
27643.177032470703	227.84	8.44	-9.86
27652.076244354248	228.35	8.25	-10.37
27663.052797317505	228.79	8.11	-10.77
27673.064947128296	229.14	7.98	-11.07
27683.154821395874	229.42	7.86	-11.35
27693.98283958435	229.66	7.81	-11.61
27703.9213180542	229.92	7.75	-11.86
27712.894439697266	230.29	7.61	-12.1
27722.86605834961	230.72	7.41	-12.25
27733.837366104126	231.17	7.14	-12.29
27743.18552017212	231.58	6.82	-12.15
27753.214597702026	231.97	6.45	-11.78
27763.160228729248	232.35	6.06	-11.26
27772.80282974243	232.69	5.66	-10.6
27784.00754928589	232.97	5.3	-10.01
27793.240070343018	233.09	5.11	-9.55
27801.958084106445	233.22	4.95	-9.09
27813.075065612793	233.39	4.93	-8.56
27823.0082988739	233.64	4.98	-8.31
27832.873106002808	233.94	4.92	-8.04
27842.84996986389	234.26	4.86	-7.88
27853.824138641357	234.61	4.8	-7.81
27862.79320716858	234.94	4.73	-7.82
27873.804569244385	235.24	4.65	-7.93
27883.739948272705	235.49	4.58	-8.09
27893.712282180786	235.7	4.51	-8.28
27903.690576553345	235.83	4.47	-8.49
27913.402557373047	235.87	4.45	-8.66
27923.633575439453	235.86	4.42	-8.75
27933.6097240448	235.8	4.37	-8.96
27943.58515739441	235.75	4.34	-9.12
27953.646659851074	235.72	4.29	-9.13
27963.130950927734	235.7	4.2	-8.98
27973.076343536377	235.7	4.1	-8.77
27983.391761779785	235.69	3.98	-8.53
27993.71337890625	235.64	3.85	-8.28
28002.787828445435	235.55	3.71	-8.01
28013.661861419678	235.42	3.5	-7.57
28023.634672164917	235.25	3.26	-6.95
28033.611536026	235.04	3.03	-6.19
28043.58196258545	234.85	2.77	-5.54
28053.641319274902	234.71	2.55	-5.08
28063.533782958984	234.56	2.49	-4.5
28073.50182533264	234.37	2.48	-3.89
28083.718061447144	234.13	2.5	-3.22
28093.453884124756	233.89	2.55	-2.56
28103.422164916992	233.63	2.65	-1.96
28113.39783668518	233.36	2.76	-1.49
28123.37040901184	233.12	2.9	-1.14
28133.387088775635	232.91	3.08	-0.88
28144.31595802307	232.7	3.31	-0.63
28152.06527709961	232.49	3.51	-0.33
28163.36417198181	232.18	3.74	-0.13
28173.345804214478	231.81	3.99	0.03
28181.741952896118	231.43	4.25	0.1
28192.705154418945	231.04	4.58	0.02
28203.67479324341	230.66	4.93	-0.08
28213.68169784546	230.31	5.28	-0.15
28223.62232208252	229.98	5.63	-0.22
28233.673334121704	229.68	5.95	-0.26
28243.57032775879	229.42	6.25	-0.28
28253.54242324829	229.17	6.54	-0.28
28263.624906539917	228.92	6.84	-0.28
28273.502826690674	228.68	7.11	-0.34
28283.465147018433	228.47	7.32	-0.44
28293.43891143799	228.31	7.5	-0.56
28304.025411605835	228.18	7.62	-0.7
28313.670873641968	228.08	7.71	-0.88
28323.698043823242	227.98	7.61	-1.08
28332.468509674072	227.89	7.52	-1.28
28343.506813049316	227.79	7.52	-1.53
28353.46269607544	227.69	7.54	-1.79
28363.372802734375	227.61	7.57	-2.09
28373.156785964966	227.57	7.57	-2.34
28383.365869522095	227.52	7.52	-2.58
28392.985582351685	227.41	7.47	-2.78
28403.121948242188	227.26	7.46	-2.95
28413.25306892395	227.11	7.51	-3.14
28422.908544540405	227.0	7.59	-3.38
28432.878255844116	226.9	7.67	-3.6
28442.85559654236	226.83	7.77	-3.79
28453.829050064087	226.81	7.86	-3.93
28463.79852294922	226.82	7.94	-3.98
28472.97191619873	226.88	8.02	-3.93
28483.625173568726	226.96	8.1	-3.9
28493.199348449707	227.09	8.15	-3.92
28502.667665481567	227.28	8.2	-4.1
28513.44919204712	227.49	8.26	-4.14
28523.38433265686	227.71	8.33	-4.16
28532.3646068573	227.93	8.41	-4.17
28543.334007263184	228.16	8.47	-4.17
28553.306341171265	228.4	8.51	-4.16
28563.283920288086	228.65	8.51	-4.14
28573.254585266113	228.91	8.33	-4.04
28583.39548110962	229.18	8.13	-3.93
28593.202590942383	229.44	7.92	-3.79
28603.895664215088	229.69	7.68	-3.59
28613.151788711548	229.92	7.42	-3.37
28624.11904335022	230.15	7.13	-3.16
28633.62693786621	230.37	6.8	-3.0
28643.29767227173	230.61	6.45	-2.88
28653.046131134033	230.86	6.09	-2.75
28663.1441116333	231.1	5.72	-2.6
28672.99246788025	231.33	5.34	-2.44
28682.475805282593	231.56	4.97	-2.26
28693.93539428711	231.77	4.6	-2.21
28703.91297340393	231.98	4.25	-2.21
28711.8923664093	232.19	3.92	-2.28
28723.856210708618	232.42	3.58	-2.47
28733.90030860901	232.65	3.27	-2.7
28743.802785873413	232.88	2.97	-2.92
28752.986431121826	233.12	2.68	-3.12
28762.951135635376	233.34	2.39	-3.29
28773.723363876343	233.52	2.09	-3.43
28782.700300216675	233.68	1.78	-3.55
28792.672634124756	233.82	1.49	-3.63
28803.645610809326	233.95	1.23	-3.66
28812.65139579773	234.1	0.98	-3.64
28823.591709136963	234.28	0.74	-3.56
28833.56547355652	234.49	0.5	-3.41
28843.546390533447	234.69	0.27	-3.19
28853.784322738647	234.88	0.05	-2.95
28862.489223480225	235.07	-0.17	-2.69
28873.5671043396	235.23	-0.3	-2.52
28883.466482162476	235.39	-0.4	-2.42
28893.411874771118	235.55	-0.49	-2.38
28903.912782669067	235.7	-0.56	-2.4
28913.358211517334	235.84	-0.61	-2.45
28923.32696914673	235.97	-0.64	-2.55
28933.425426483154	236.07	-0.65	-2.71
28943.344831466675	236.16	-0.65	-2.91
28953.251123428345	236.23	-0.64	-3.13
28963.361978530884	236.28	-0.62	-3.36
28974.193811416626	236.32	-0.61	-3.57
28984.171152114868	236.34	-0.61	-3.77
28993.266582489014	236.33	-0.62	-3.93
29003.194093704224	236.29	-0.65	-4.09
29013.716220855713	236.23	-0.69	-4.3
29023.8835811615	236.16	-0.71	-4.56
29033.76340866089	236.03	-0.7	-4.82
29043.07508468628	235.9	-0.67	-5.09
29054.04543876648	235.7	-0.62	-5.15
29062.578678131104	235.49	-0.58	-5.17
29073.99344444275	235.26	-0.54	-5.18
29082.969665527344	235.04	-0.5	-5.24
29093.94097328186	234.82	-0.48	-5.39
29103.9137840271	234.59	-0.48	-5.58
29112.889766693115	234.33	-0.46	-5.63
29123.862504959106	234.05	-0.43	-5.59
29133.91900062561	233.77	-0.27	-5.36
29143.26310157776	233.5	-0.08	-5.21
29152.78387069702	233.25	0.13	-5.13
29162.758111953735	233.06	0.33	-5.12
29173.731088638306	232.9	0.55	-5.15
29182.709217071533	232.73	0.8	-5.18
29192.678928375244	232.53	1.08	-5.16
29202.655792236328	232.32	1.4	-5.12
29212.87488937378	232.13	1.78	-5.16
29223.62184524536	231.97	2.16	-5.28
29232.584953308105	231.82	2.54	-5.44
29242.584943771362	231.68	2.91	-5.6
29253.578186035156	231.54	3.24	-5.66
29262.49361038208	231.39	3.56	-5.7
29273.467540740967	231.25	3.88	-5.73
29283.530712127686	231.13	4.21	-5.75
29293.412923812866	231.03	4.55	-5.76
29303.810358047485	230.96	4.86	-5.74
29313.35997581482	230.91	5.15	-5.68
29323.492288589478	230.87	5.39	-5.59
29333.77957344055	230.83	5.6	-5.49
29344.278812408447	230.79	5.77	-5.38
29353.814601898193	230.76	5.89	-5.24
29363.22855949402	230.71	5.99	-5.07
29374.200344085693	230.65	6.06	-4.89
29383.174419403076	230.58	6.13	-4.7
29392.236948013306	230.51	6.21	-4.49
29403.121948242188	230.44	6.29	-4.34
29413.095712661743	230.37	6.37	-4.16
29422.0712184906	230.3	6.46	-4.04
29433.04204940796	230.23	6.56	-3.94
29442.018032073975	230.16	6.68	-3.89
29452.104330062866	230.09	6.8	-3.9
29462.963342666626	230.03	6.94	-3.94
29472.936391830444	229.96	7.1	-4.01
29482.91063308716	229.91	7.27	-4.12
29492.883682250977	229.86	7.45	-4.23
29502.856969833374	229.83	7.64	-4.33
29512.831449508667	229.8	7.83	-4.41
29523.802518844604	229.8	8.03	-4.51
29533.166885375977	229.8	8.24	-4.7
29542.70029067993	229.83	8.46	-4.93
29553.668975830078	229.88	8.67	-5.16
29562.64615058899	229.97	8.93	-5.36
29571.625471115112	230.06	9.19	-5.54
29583.5919380188	230.18	9.47	-5.59
29592.84257888794	230.33	9.75	-5.62
29604.543924331665	230.5	9.81	-5.71
29613.513946533203	230.68	9.82	-5.75
29623.521327972412	230.85	9.78	-5.76
29634.5956325531	231.02	9.68	-5.74
29643.63694190979	231.18	9.53	-5.65
29653.412342071533	231.35	9.39	-5.49
29663.38300704956	231.51	9.27	-5.3
29674.62420463562	231.66	9.14	-5.11
29684.5600605011	231.82	8.94	-4.92
29693.711757659912	231.96	8.7	-4.79
29703.855276107788	232.12	8.43	-4.67
29712.9385471344	232.27	8.15	-4.58
29723.180294036865	232.43	7.85	-4.52
29734.17830467224	232.6	7.54	-4.48
29744.05312538147	232.79	7.18	-4.43
29754.026412963867	232.98	6.82	-4.39
29764.00089263916	233.18	6.46	-4.36
29772.068738937378	233.37	6.11	-4.38
29784.035444259644	233.55	5.76	-4.53
29793.922424316406	233.73	5.42	-4.72
29804.98242378235	233.9	5.07	-4.91
29813.27795982361	234.07	4.73	-5.09
29823.025703430176	234.24	4.39	-5.28
29833.842992782593	234.39	4.04	-5.46
29843.78933906555	234.54	3.71	-5.6
29853.76811027527	234.67	3.38	-5.68
29863.746643066406	234.78	3.07	-5.7
29872.923374176025	234.89	2.78	-5.66
29883.68320465088	235.0	2.51	-5.59
29893.657684326172	235.12	2.26	-5.51
29903.629779815674	235.25	2.05	-5.4
29913.60569000244	235.4	1.86	-5.29
29922.64747619629	235.54	1.68	-5.18
29933.626890182495	235.66	1.56	-5.11
29943.591117858887	235.78	1.45	-5.07
29952.691078186035	235.88	1.37	-5.07
29963.538646697998	235.99	1.28	-5.09
29973.511934280396	236.09	1.18	-5.12
29983.718156814575	236.18	1.08	-5.15
29993.459224700928	236.27	0.99	-5.2
30003.431797027588	236.33	0.91	-5.31
30013.41414451599	236.37	0.84	-5.47
30023.51975440979	236.4	0.78	-5.69
30033.354997634888	236.42	0.72	-5.93
30043.3292388916	236.43	0.66	-6.13
30053.397178649902	236.43	0.59	-6.27
30063.122034072876	236.41	0.51	-6.36
30072.0956325531	236.37	0.43	-6.41
30082.07106590271	236.33	0.33	-6.45
30092.04411506653	236.26	0.21	-6.46
30101.019144058228	236.19	0.1	-6.47
30112.987518310547	236.07	-0.01	-6.48
30122.961044311523	235.92	-0.11	-6.61
30132.936477661133	235.75	-0.17	-6.78
30142.91000366211	235.57	-0.2	-6.92
30152.883768081665	235.36	-0.25	-7.0
30162.855863571167	235.13	-0.31	-7.03
30172.829389572144	234.89	-0.4	-7.03
30182.8031539917	234.66	-0.28	-7.12
30192.777156829834	234.43	-0.21	-7.3
30202.75115966797	234.21	-0.25	-7.27
30212.725400924683	233.97	-0.24	-7.12
30222.21326828003	233.71	-0.18	-6.92
30231.971502304077	233.46	-0.03	-6.75
30242.797136306763	233.22	0.06	-6.71
30252.333164215088	233.03	0.12	-6.67
30262.371063232422	232.87	0.18	-6.63
30272.28283882141	232.71	0.27	-6.59
30282.257556915283	232.55	0.4	-6.51
30292.23084449768	232.39	0.48	-6.4
30301.25379562378	232.23	0.57	-6.34
30312.177658081055	232.04	0.7	-6.34
30323.184967041016	231.84	0.85	-6.39
30333.12225341797	231.62	1.01	-6.46
30343.099117279053	231.41	1.19	-6.54
30353.384494781494	231.2	1.37	-6.61
30363.04545402527	230.99	1.56	-6.7
30373.484134674072	230.79	1.75	-6.81
30383.51607322693	230.6	1.94	-6.9
30393.3322429657	230.42	2.12	-6.96
30403.048038482666	230.23	2.3	-6.98
30413.91134262085	230.05	2.48	-6.98
30423.2337474823	229.89	2.67	-6.96
30434.20100212097	229.73	2.87	-6.93
30443.8316822052	229.6	3.08	-6.88
30452.810287475586	229.46	3.29	-6.84
30463.77921104431	229.34	3.52	-6.77
30473.75226020813	229.23	3.76	-6.73
30482.73229598999	229.15	4.0	-6.69
30493.699550628662	229.09	4.22	-6.7
30503.76582145691	229.04	4.42	-6.72
30512.649536132812	229.0	4.61	-6.73
30523.619890213013	228.96	4.79	-6.72
30533.609628677368	228.93	4.96	-6.68
30543.57099533081	228.9	5.11	-6.56
30553.590774536133	228.88	5.14	-6.4
30564.229249954224	228.85	5.14	-6.24
30573.593616485596	228.82	5.15	-6.07
30583.277225494385	228.77	5.21	-5.92
30593.2514667511	228.73	5.28	-5.81
30603.513717651367	228.7	5.34	-5.7
30613.199472427368	228.69	5.39	-5.59
30623.355627059937	228.72	5.44	-5.48
30632.498025894165	228.75	5.48	-5.37
30643.166542053223	228.81	5.52	-5.24
30654.155731201172	228.87	5.5	-5.08
30663.241386413574	228.93	5.52	-5.03
30673.040628433228	228.98	5.58	-5.2
30683.39443206787	229.02	5.62	-5.4
30692.988395690918	229.07	5.67	-5.58
30703.958988189697	229.12	5.76	-5.75
30713.019371032715	229.18	5.86	-5.89
30723.906993865967	229.25	5.97	-6.0
30732.882022857666	229.34	6.09	-6.1
30743.130445480347	229.46	6.22	-6.14
30752.82907485962	229.58	6.19	-6.12
30762.804985046387	229.69	6.16	-6.07
30773.777723312378	229.77	6.13	-5.93
30782.75227546692	229.83	6.1	-5.76
30793.724298477173	229.88	6.04	-5.61
30803.742170333862	229.94	5.94	-5.53
30813.67015838623	229.98	5.81	-5.49
30823.64320755005	230.01	5.67	-5.49
30832.619190216064	230.03	5.52	-5.51
30843.59097480774	230.06	5.4	-5.6
30853.562831878662	230.09	5.28	-5.73
30863.720417022705	230.13	5.16	-5.88
30873.53563308716	230.17	5.03	-6.04
30883.48388671875	230.21	4.86	-6.18
30893.458604812622	230.25	4.7	-6.24
30903.563022613525	230.29	4.56	-6.27
30913.405656814575	230.33	4.44	-6.29
30923.37918281555	230.36	4.33	-6.31
30933.49528312683	230.39	4.23	-6.31
30943.325996398926	230.42	4.14	-6.28
30953.481197357178	230.45	4.05	-6.22
30963.84882926941	230.48	3.98	-6.12
30974.245309829712	230.5	3.92	-6.01
30983.22582244873	230.53	3.83	-5.91
30993.19839477539	230.55	3.73	-5.76
31003.170013427734	230.56	3.6	-5.7
31012.360095977783	230.54	3.48	-5.65
31023.20170402527	230.5	3.42	-5.71
31033.08868408203	230.44	3.39	-5.81
31043.381690979004	230.36	3.39	-5.94
31053.3287525177	230.26	3.43	-6.09
31063.11082839966	230.14	3.53	-6.27
31073.371410369873	230.01	3.67	-6.46
31083.40072631836	229.87	3.88	-6.65
31092.888355255127	229.74	4.12	-6.84
31103.365659713745	229.61	4.39	-7.04
31113.120794296265	229.51	4.67	-7.27
31123.368978500366	229.42	4.91	-7.54
31133.002281188965	229.38	5.1	-7.8
31142.977952957153	229.37	5.23	-8.02
31152.950763702393	229.41	5.32	-8.19
31161.92579269409	229.45	5.39	-8.35
31172.89900779724	229.54	5.34	-8.42
31183.046340942383	229.63	5.24	-8.42
31192.843914031982	229.71	5.13	-8.41
31202.87275314331	229.79	5.0	-8.39
31213.788986206055	229.86	4.85	-8.37
31222.76496887207	229.91	4.71	-8.34
31233.332633972168	229.95	4.59	-8.32
31243.7105178833	229.98	4.47	-8.29
31253.682851791382	229.99	4.35	-8.25
31263.658046722412	230.0	4.25	-8.21
31273.63109588623	230.01	4.19	-8.16
31282.607793807983	230.01	4.2	-8.14
31293.577671051025	230.01	4.24	-8.21
31302.552700042725	230.0	4.26	-8.31
31312.52670288086	229.99	4.27	-8.4
31322.4995136261	230.0	4.28	-8.48
31332.473516464233	230.01	4.3	-8.56
31341.450214385986	230.02	4.31	-8.63
31352.421045303345	230.03	4.31	-8.73
31361.398220062256	230.04	4.32	-8.84
31372.368812561035	230.04	4.23	-8.91
31382.341861724854	230.02	4.17	-9.01
31392.31538772583	229.99	4.14	-9.14
31402.288913726807	229.98	4.11	-9.07
31412.262439727783	229.95	4.06	-9.02
31422.23572731018	229.92	3.98	-9.01
31432.209730148315	229.88	3.89	-9.02
31442.18397140503	229.84	3.8	-9.07
31452.15654373169	229.78	3.7	-9.15
31462.131023406982	229.71	3.62	-9.26
31472.179174423218	229.63	3.56	-9.39
31482.0773601532	229.55	3.53	-9.54
31492.267370224	229.47	3.5	-9.68
31503.02267074585	229.39	3.43	-9.8
31511.998891830444	229.34	3.37	-9.75
31522.97043800354	229.29	3.33	-9.7
31532.943725585938	229.24	3.31	-9.65
31541.922092437744	229.19	3.29	-9.59
31552.891731262207	229.13	3.2	-9.58
31561.866521835327	229.08	3.24	-9.73
31572.837352752686	229.03	3.27	-9.87
31582.812070846558	228.99	3.31	-10.0
31592.785835266113	228.98	3.34	-10.13
31602.59509086609	228.97	3.39	-10.25
31612.563371658325	228.97	3.46	-10.37
31624.251127243042	228.97	3.58	-10.37
31633.84246826172	228.98	3.6	-10.28
31643.19920539856	228.98	3.6	-10.2
31653.170108795166	228.99	3.59	-10.14
31663.14458847046	229.0	3.63	-10.07
31673.117876052856	229.01	3.56	-10.05
31684.131383895874	229.02	3.47	-10.08
31692.07262992859	229.03	3.37	-10.14
31704.070329666138	229.04	3.26	-10.21
31714.011669158936	229.05	3.14	-10.19
31721.9877243042	229.06	3.02	-10.16
31733.996391296387	229.07	3.09	-10.1
31743.59154701233	229.08	3.18	-10.08
31753.04913520813	229.1	3.26	-10.09
31762.88104057312	229.11	3.34	-10.13
31773.852109909058	229.12	3.39	-10.2
31783.825874328613	229.12	3.42	-10.27
31793.79963874817	229.12	3.46	-10.34
31803.77435684204	229.11	3.51	-10.41
31813.7469291687	229.1	3.57	-10.47
31823.71973991394	229.09	3.66	-10.5
31833.693504333496	229.07	3.76	-10.5
31843.668460845947	229.06	3.84	-10.4
31852.827072143555	229.06	3.86	-10.28
31863.61527442932	229.04	3.87	-10.16
31872.960805892944	229.02	3.85	-10.25
31884.033203125	228.99	3.82	-10.35
31892.53807067871	228.96	3.79	-10.45
31903.537273406982	228.94	3.77	-10.56
31913.51008415222	228.93	3.72	-10.66
31923.455953598022	228.93	3.62	-10.67
31933.86745452881	228.94	3.59	-10.57
31943.40419769287	228.95	3.56	-10.47
31953.37724685669	228.97	3.52	-10.38
31963.502407073975	228.99	3.45	-10.31
31973.47068786621	229.0	3.41	-10.22
31983.296871185303	229.01	3.5	-10.28
31993.3340549469	229.03	3.59	-10.35
32003.55315208435	229.04	3.66	-10.43
32013.691902160645	229.04	3.72	-10.52
32024.19376373291	229.05	3.79	-10.58
32033.169746398926	229.06	3.89	-10.58
32043.144464492798	229.07	3.98	-10.53
32053.178787231445	229.07	4.08	-10.54
32063.194274902344	229.06	4.16	-10.59
32072.062253952026	229.05	4.25	-10.65
32084.030628204346	229.04	4.15	-10.63
32093.010425567627	229.02	4.04	-10.64
32103.995323181152	229.0	3.94	-10.61
32113.462448120117	228.98	3.87	-10.53
32123.40760231018	228.96	3.81	-10.44
32133.774518966675	228.93	3.72	-10.37
32143.080472946167	228.89	3.74	-10.47
32154.050588607788	228.85	3.81	-10.53
32163.358688354492	228.81	3.92	-10.5
32173.039436340332	228.79	4.02	-10.44
32183.10785293579	228.76	3.91	-10.44
32192.94309616089	228.74	3.8	-10.41
32203.91345024109	228.73	3.72	-10.34
32213.88840675354	228.71	3.64	-10.26
32222.86367416382	228.7	3.57	-10.18
32234.012365341187	228.66	3.5	-10.09
32243.81136894226	228.62	3.59	-10.14
32252.97474861145	228.59	3.69	-10.17
32263.36145401001	228.57	3.72	-10.26
32273.730516433716	228.55	3.73	-10.35
32282.7045917511	228.53	3.65	-10.4
32292.678117752075	228.52	3.61	-10.29
32303.668975830078	228.52	3.58	-10.17
32312.71743774414	228.51	3.54	-10.07
32322.59964942932	228.5	3.53	-9.95
32332.656860351562	228.5	3.55	-9.83
32343.543529510498	228.5	3.49	-9.74
32353.603839874268	228.49	3.44	-9.82
32363.646745681763	228.47	3.45	-9.94
32373.464822769165	228.45	3.52	-10.03
32383.842945098877	228.43	3.64	-10.05
32393.412828445435	228.42	3.75	-10.06
32402.734994888306	228.39	3.86	-10.11
32413.636207580566	228.38	3.95	-10.18
32423.417329788208	228.37	4.07	-10.18
32433.881521224976	228.35	4.01	-10.09
32443.504095077515	228.33	3.94	-10.01
32453.475952148438	228.3	3.83	-10.01
32463.45019340515	228.27	3.92	-9.94
32473.429203033447	228.24	3.98	-9.84
32483.671188354492	228.21	3.99	-9.73
32493.536710739136	228.17	3.9	-9.78
32503.39126586914	228.13	3.81	-9.84
32513.31877708435	228.08	3.76	-9.93
32523.293256759644	228.03	3.76	-10.04
32533.353328704834	227.99	3.76	-10.14
32543.243408203125	227.95	3.77	-10.24
32553.387880325317	227.91	3.76	-10.34
32563.41528892517	227.87	3.67	-10.4
32573.490619659424	227.84	3.69	-10.5
32583.852291107178	227.82	3.65	-10.4
32593.152284622192	227.81	3.62	-10.29
32602.19717025757	227.79	3.58	-10.18
32613.193035125732	227.78	3.49	-10.12
32623.417615890503	227.77	3.38	-10.1
32632.811069488525	227.75	3.46	-10.16
32643.476009368896	227.74	3.56	-10.12
32653.458833694458	227.74	3.6	-10.02
32663.371801376343	227.73	3.62	-9.92
32673.319101333618	227.71	3.58	-10.02
32683.89058113098	227.68	3.56	-10.13
32693.203449249268	227.66	3.54	-10.25
32703.208208084106	227.65	3.51	-10.15
32713.587522506714	227.63	3.39	-10.15
32723.12021255493	227.6	3.41	-10.26
32733.094692230225	227.57	3.43	-10.36
32743.703365325928	227.54	3.46	-10.45
32752.75182723999	227.52	3.48	-10.55
32763.648748397827	227.5	3.36	-10.53
32773.170948028564	227.49	3.29	-10.43
32783.00142288208	227.47	3.22	-10.34
32793.93434524536	227.45	3.13	-10.26
32803.935289382935	227.43	3.05	-10.18
32813.10796737671	227.4	3.08	-10.08
32823.853969573975	227.38	3.16	-10.0
32833.85109901428	227.35	3.25	-9.94
32842.806339263916	227.32	3.36	-9.96
32853.777170181274	227.3	3.42	-10.04
32863.06071281433	227.28	3.41	-10.14
32872.8551864624	227.27	3.32	-10.09
32883.80837440491	227.27	3.24	-10.02
32893.67175102234	227.25	3.15	-9.95
32902.679443359375	227.24	3.06	-9.95
32913.6176109314	227.22	3.16	-9.98
32923.59018325806	227.21	3.28	-10.0
32932.58857727051	227.21	3.39	-9.95
32943.53938102722	227.21	3.32	-9.87
32953.72438430786	227.22	3.28	-9.77
32963.488817214966	227.22	3.25	-9.67
32973.60062599182	227.22	3.23	-9.57
32983.434200286865	227.22	3.18	-9.47
32993.59893798828	227.21	3.19	-9.37
33003.89575958252	227.19	3.27	-9.32
33013.354539871216	227.15	3.36	-9.37
33023.62132072449	227.1	3.42	-9.44
33033.93006324768	227.06	3.47	-9.51
33043.85447502136	227.03	3.53	-9.58
33053.26533317566	227.01	3.59	-9.66
33063.220500946045	227.0	3.66	-9.73
33073.37212562561	227.01	3.78	-9.74
33083.17971229553	227.03	3.7	-9.69
33093.146085739136	227.06	3.6	-9.68
33103.11436653137	227.07	3.48	-9.7
33113.08813095093	227.07	3.37	-9.75
33123.15559387207	227.08	3.36	-9.85
33132.038831710815	227.09	3.35	-9.93
33142.93599128723	227.12	3.33	-10.02
33153.46050262451	227.17	3.26	-10.11
33163.74397277832	227.22	3.15	-10.18
33174.02124404907	227.27	3.0	-10.14
33183.99620056152	227.31	2.9	-10.03
33193.97068023682	227.34	2.8	-9.91
33203.391551971436	227.37	2.68	-9.79
33213.17934989929	227.39	2.7	-9.83
33222.89061546326	227.41	2.72	-9.84
33233.86263847351	227.45	2.76	-9.78
33243.836641311646	227.5	2.75	-9.66
33253.835678100586	227.56	2.72	-9.53
33262.99023628235	227.6	2.68	-9.39
33273.7603187561	227.63	2.71	-9.27
33282.93824195862	227.66	2.76	-9.24
33293.70379447937	227.7	2.84	-9.21
33303.67708206177	227.77	2.81	-9.07
33312.65449523926	227.84	2.79	-8.95
33323.62627983093	227.9	2.65	-8.94
33333.93120765686	227.95	2.51	-8.95
33343.57285499573	227.97	2.47	-9.05
33353.960275650024	228.0	2.51	-9.11
33363.521099090576	228.03	2.55	-9.18
33373.560428619385	228.07	2.55	-9.27
33383.75520706177	228.12	2.47	-9.34
33393.83554458618	228.19	2.37	-9.27
33403.581857681274	228.25	2.43	-9.17
